0.019264732408802727,rbf,3,1.1719344581404798e-06,0.8873000077452257,0.38181495666503906
1e-06,poly,1,4.088207259991783,0.8873000077452257,90.43654584884644
0.004373753219294463,poly,3,31.568938444727692,0.04699930100988503,105.7890887260437
6.658971937118406e-05,poly,3,18.79166393795631,0.04830000096590348,121.13818383216858
0.41717134416642365,poly,2,13.915844453508228,0.04220014082991985,136.16138458251953
0.00020944620199545843,poly,2,23.543083146999372,0.038400150752927686,150.7988555431366
100.0,poly,1,1.3327165124024989,0.08599972174781956,164.33412218093872
0.08451128662784045,poly,4,8.979372262907157,0.06079945127086184,180.53539562225342
18.893234755508292,linear,3,7.464439626972694e-06,0.08459904178780209,194.4082579612732
20.29432304903675,linear,4,1e-06,0.08660011172083015,207.47218990325928
100.0,linear,1,1.9138006556039388e-05,0.08410022165983844,220.59898710250854
7.2366031030572e-05,poly,4,100.0,0.06310013124887781,237.45656490325928
0.2333974737974018,linear,2,2.1356842874949607e-06,0.07509971153084116,250.39783573150635
100.0,linear,2,2.464802340414123e-05,0.08409941174081403,263.50586676597595
0.0014440753921618425,poly,4,5.449338452058722,0.061799971238875595,279.78993105888367
0.0006348200018715629,poly,5,4.37107163921508,0.08200025161484359,296.98085594177246
4.898403159395805e-05,poly,3,63.078919772866385,0.048500200949909034,311.97258377075195
1.9012848190604454,poly,2,1.5244969618194806,0.03990015078292475,326.58909273147583
0.0037652143386090534,linear,1,4.783248822013007e-05,0.08120020160384367,351.7659275531769
2.4435297672883607,poly,2,1.9491784303299426,0.04190032080592587,366.7273168563843
1.3899789528230155,poly,2,1.364585495578189,0.04149965086490648,381.51790475845337
4.235021121087638,poly,2,1.0656899518207907,0.04169970086390762,396.64999198913574
14.621230619083633,poly,1,0.40680521811880205,0.08720029171483423,409.83871936798096
9.778617068810501,poly,2,1.4231688677687677,0.0393997408139134,424.9599173069
49.26127446052842,poly,2,1.3329705854465126,0.04189975086290865,440.32366847991943
15.558888076255686,poly,2,1.5666809009501173,0.039699800813914776,455.56222343444824
15.31628619388559,poly,2,1.5913903462822643,0.04040008079992152,470.46426939964294
16.533914079976153,poly,2,1.4948598260607249,0.0419999108489133,485.7326581478119
23.993451407279384,poly,2,1.4334102126523929,0.04249993085691306,500.80575156211853
43.22685815202853,poly,2,1.417542525705841,0.04080024079192557,515.6332213878632
81.15090645329545,poly,2,1.5790035017004893,0.04070029078492732,530.6220633983612
100.0,poly,2,1.8077897677087755,0.03970022077192725,545.551078081131
100.0,poly,2,1.914980530313602,0.043099810880908085,560.4081573486328
100.0,poly,2,1.1911931396884552,0.04100005081491964,575.3368229866028
100.0,poly,2,1.1206932413023554,0.040400440763932344,590.1717929840088
100.0,poly,2,1.0384309181321498,0.041300170808922565,605.2752726078033
100.0,poly,2,1.0570984202654394,0.04220065077893509,620.1896374225616
100.0,poly,2,1.1132242930630785,0.04110042077993048,635.0481059551239
100.0,poly,2,1.1083928236490534,0.04249996085391372,650.1292810440063
100.0,poly,2,1.1204998952181793,0.04059992081991626,664.9913845062256
100.0,poly,2,1.1142671381829825,0.04310005085691537,679.6727690696716
100.0,poly,2,1.1240949727726666,0.04180031080492563,694.7652697563171
100.0,poly,2,1.1220212924618747,0.04119968085590797,709.6542105674744
100.0,poly,2,1.1190337106495958,0.04179989084691316,724.4619016647339
100.0,poly,2,1.1181902716591554,0.04260048080392931,739.1680061817169
100.0,poly,2,1.1206296437200844,0.0406999308209165,753.8563008308411
100.0,poly,2,1.1169549584536123,0.043299860879909224,768.5040895938873
100.0,poly,2,1.1228550914742952,0.04269992086191221,783.6106131076813
100.0,poly,2,1.1225805994529823,0.04080039077693021,798.4139375686646
100.0,poly,2,1.120547889648814,0.04160029080292549,813.4688718318939
100.0,poly,2,1.1194905427938,0.04100038078192936,828.5585598945618
100.0,poly,2,1.1169967502724918,0.041299630862906334,843.8137257099152
100.0,poly,2,1.1150370153624685,0.041300350790927864,858.8672351837158
100.0,poly,2,1.1130180393820897,0.040799520863903926,873.8206861019135
100.0,poly,2,1.1081030551840778,0.041199800843911505,888.8564176559448
100.0,poly,2,1.104568938943135,0.04099987083291412,903.8436069488525
100.0,poly,2,1.0986767809924372,0.04189957088090335,918.9336748123169
100.0,poly,2,1.102076648736436,0.04070023079092555,934.0254671573639
100.0,poly,2,1.0931288460913553,0.03990036076193115,949.3309919834137
100.0,poly,2,1.0680905661887177,0.040299980807918856,964.2749609947205
100.0,poly,2,1.027278330377619,0.040499400869901,979.5761148929596
100.0,poly,2,0.9542206971276255,0.04090001081691852,994.6377985477448
100.0,poly,2,0.8550499032693853,0.04170009082491932,1010.2462966442108
100.0,poly,2,0.8439309343664065,0.040200030800920494,1025.164258480072
100.0,poly,2,0.6932676093262123,0.042899940863912356,1040.8416209220886
100.0,poly,2,0.8985047936516035,0.04260006084591661,1055.5863826274872
100.0,poly,2,0.8866150528764656,0.039900030794921104,1070.6160180568695
100.0,poly,2,0.9049141498427513,0.04050033077692883,1085.3688876628876
100.0,poly,2,0.9188881127311527,0.042100040837917074,1100.526115655899
100.0,poly,2,0.9100764582598344,0.04189987085091229,1115.2188882827759
100.0,poly,2,0.9059792998834781,0.042699950858913205,1130.471671819687
