4.398701836733561,4.520331975931742,-4.350157922306909,-4.727474733465328,733.6241739159228,0.3187296390533447
1.2575537444017986,-1.3176952427371424,-1.5653179745290693,3.796252779825797,529.2289094561859,0.6229326725006104
1.4052475190331162,3.2923907191902613,-3.9875577078333184,0.7672540688980165,427.90589493160587,0.9730463027954102
1.8510710882628523,-4.183509415512046,-4.013097875704197,-0.11623736804695017,162.99620899881216,1.381551742553711
1.3284487155445337,1.142446884363192,-4.069369577331969,0.04094798813545619,217.0409358898014,1.9605042934417725
0.7248195389158658,-2.5853670175209116,-4.064606041085302,-0.003063951860644565,333.5875743332294,2.508955478668213
1.4444425041004356,0.8777219968496661,-3.988346806635282,0.06692331400330431,249.80650948721077,3.068194627761841
1.3590880431701065,-2.455529454388487,-4.351676570530707,-0.36415016809934997,711.7251344446424,3.4016175270080566
0.6066981987893163,-4.988174916733809,0.017744006893692266,1.073503757178858,216.13295840950508,3.7752840518951416
-2.142641565267159,4.158879620752468,-0.03295774996447598,-4.934434661119066,140.1090215183182,4.147960662841797
-4.047841921780835,-1.8013014707718429,-0.09380841138831819,-5.12,162.63519941396808,4.586263656616211
2.6878189993172485,0.11479277495650386,-0.08852627587122885,5.12,238.62354018293235,5.104176759719849
4.264138235242041,5.12,0.03847778433395632,-5.12,236.59932781883836,5.515828609466553
-0.012727766164497112,4.071724900937094,-0.206924649275674,-5.12,153.50728882920947,6.054676532745361
-2.0040184265534653,-4.827692287197668,-0.3384845453165468,-5.12,286.6632661676317,6.473593711853027
5.12,-5.12,-0.1388666233984699,-5.12,195.6824185490239,6.900840997695923
2.0831935295836397,-5.12,-5.12,5.12,177.64587945083687,7.276267766952515
-5.12,5.12,-5.12,-5.12,213.27014903143584,7.725276470184326
-2.463939917128909,-4.917233898262165,0.2719253591738857,-5.12,408.03826927583043,8.235038042068481
4.21097754260932,4.937917026011397,4.62796125977368,5.12,369.47226043307353,8.60401463508606
2.1002625404866,-3.8228256844223845,-3.627852597449439,-3.003889021928898,285.68940829372434,9.109220027923584
5.12,5.12,2.9244389885935034,-5.12,179.56488483200366,9.670737504959106
-2.6451097469024467,2.6851447489401474,2.7253618686139625,5.12,491.23808841740515,10.24443769454956
1.7444307470057279,4.719781794647548,3.0845964174633957,-5.12,324.3199819900292,10.809674978256226
-3.470896366987862,-1.0629872432968712,-3.3595398190370935,5.12,447.362791255404,11.427459716796875
