2.466786004233317e-05,sigmoid,4,3.3463695687239723e-05,0.8873000077452257,0.6163139343261719
100.0,rbf,1,1.0573470725430427e-05,0.08979983181281526,33.703970193862915
7.001401044120357,rbf,1,0.0064893858727952496,0.04359965090690243,50.828856468200684
0.6413779021093127,rbf,2,0.0050515013521659664,0.06640025130287486,75.58232593536377
100.0,rbf,2,0.007964915065911031,0.03859981079091712,93.95086002349854
100.0,linear,2,0.00022144668605112046,0.0845998217098255,107.26405715942383
100.0,sigmoid,4,0.0005832676027356104,0.06819959140485132,121.68303799629211
11.089033415050714,linear,2,3.4721527947111643e-06,0.08440070161785229,135.02418684959412
0.0005708463535319592,linear,3,2.873838889729983e-06,0.11990020237776633,184.22982478141785
59.63437616400139,poly,1,12.02695807283345,0.08510002169983044,197.77239155769348
0.015708136584431882,poly,3,6.772521709268016,0.04629998092790677,213.85257005691528
0.01926924229880923,poly,3,7.723470899389905,0.047600230928911635,229.53533387184143
0.009550302466325968,poly,2,6.834488503923301,0.03910001078092218,244.6822590827942
0.00034857665731800246,poly,1,6.604817456605142,0.08890067171084226,275.5873975753784
0.5767985584629726,poly,1,5.771460113688313,0.0840993217498115,289.1574695110321
100.0,rbf,1,0.006588320603728609,0.04069981083291285,306.31579661369324
22.228098670831116,rbf,2,0.00891373149411024,0.03799990076992099,325.7620232105255
0.026303783336394083,poly,2,7.713462045187873,0.04309966089590367,342.0955584049225
0.027209804560168145,poly,1,7.738783883743621,0.07330076138987618,355.5844986438751
0.03412189802722776,poly,5,8.258624111246144,0.08229971167482686,374.4367530345917
100.0,rbf,5,0.012227741488824311,0.03629964076191661,395.2322630882263
100.0,rbf,4,0.009466328394260997,0.036999830756920926,413.9183270931244
0.4791319051627356,poly,3,19.18142071807502,0.04780034092191465,429.82991099357605
9.853703839983853,poly,1,24.040896247469675,0.0869000217358269,443.5588867664337
100.0,rbf,1,0.009430058757970879,0.03809961080091229,462.62648916244507
100.0,rbf,4,0.001445417378861266,0.05850048112189743,477.8078067302704
100.0,linear,5,7.670490760065225e-06,0.08480011168483381,491.5523841381073
100.0,rbf,5,0.009380063612274456,0.03969995079891919,510.8951644897461
100.0,rbf,3,0.009397376734240787,0.036499780751920397,530.1721127033234
100.0,rbf,2,0.009459460909206557,0.03650011071893022,548.9431302547455
100.0,rbf,1,0.001965617522619272,0.055700441069901796,564.0815372467041
0.2701813639076371,poly,1,14.805906465971889,0.08080004161183962,578.2587494850159
0.010767963808560951,poly,2,4.326685668922121,0.04080024079192557,593.7149312496185
100.0,sigmoid,5,0.0010233803484635143,0.07179980145585052,608.0287320613861
38.2789952717041,rbf,1,0.01006295901366321,0.03650014071593122,627.018495798111
0.011812015307735287,poly,1,4.787456638834187,0.06909965141685126,641.5369760990143
100.0,rbf,4,1.5477273702191256e-05,0.08439971171682259,670.7901124954224
100.0,sigmoid,3,0.0008453333558683377,0.06890038133987364,685.724271774292
100.0,poly,4,19.75521884983203,0.06300018124187945,702.5723993778229
100.0,rbf,5,0.0013923452983330177,0.057799721183875996,717.622974395752
0.014023240717069339,poly,3,4.591689157563777,0.048500380931914555,733.438939332962
100.0,rbf,5,0.001299509717278874,0.05980007118888242,748.3829748630524
100.0,rbf,5,0.0013172153782259185,0.05919980120387569,763.2822253704071
0.015630910067724338,poly,5,4.576610292031629,0.08370069160485338,782.1485352516174
100.0,rbf,5,0.001238513427894745,0.06199945129485951,797.1857452392578
100.0,rbf,5,0.001304627498194082,0.06070040117389064,811.950697183609
100.0,rbf,5,0.001303700461659784,0.05959984120787609,826.6960678100586
100.0,rbf,5,0.0012940767708769074,0.05920004117988287,842.4294517040253
100.0,rbf,5,0.001280313558899314,0.05869987118687858,857.1506676673889
100.0,rbf,5,0.0012572450282398507,0.060999561263864854,872.57164478302
100.0,rbf,5,0.0012748934546537784,0.05849985118487844,887.602605342865
100.0,linear,5,0.0004370079604014771,0.08330008165783587,901.331559419632
100.0,rbf,5,0.0011897104625211267,0.058099871174880025,916.7737972736359
100.0,rbf,5,0.0010828260313540464,0.05869963121087152,932.0113480091095
100.0,rbf,5,0.0009649226582954534,0.06089952126586384,946.445704460144
0.01559408712162594,poly,1,12.218137687555076,0.07600028149185645,960.2151889801025
100.0,rbf,5,0.0009512848723692935,0.06300018124187945,975.4540860652924
100.0,rbf,5,0.001005479038212321,0.06149961126886527,990.5660622119904
100.0,rbf,5,0.0010105146032197466,0.0609002111968846,1005.159857749939
0.015955795525260708,poly,3,7.381235201854551,0.04890054092391838,1020.8854374885559
0.024706602471361687,poly,4,7.813806083591111,0.06300006125387592,1037.9958317279816
100.0,rbf,5,0.001026687331945049,0.0634003112368825,1053.0028839111328
100.0,rbf,5,0.0010408007340200697,0.06340040122788526,1068.398000240326
100.0,rbf,5,0.001048740733288977,0.059700421151893224,1083.8982427120209
100.0,rbf,5,0.0010481249250024495,0.058900371140893415,1099.0036778450012
100.0,rbf,4,0.0013325807378916292,0.05829992117388105,1114.2233891487122
100.0,rbf,4,0.0012676245477521628,0.06030057114889653,1129.1134431362152
100.0,rbf,4,0.0014037297631722357,0.06020011119288293,1144.9424719810486
100.0,rbf,4,0.0013118311397599326,0.059599781213874325,1159.6917099952698
100.0,rbf,4,0.0013121209823086287,0.05909976120587468,1175.4477679729462
100.0,rbf,4,0.001300728769287987,0.06110002121987845,1190.3954892158508
