4.783612556020077e-05,rbf,1,0.0014217242802380828,0.8873000077452257,0.4622611999511719
100.0,linear,5,0.19112877279454904,0.08290013164483812,14.282767057418823
4.270811481506322,linear,2,0.00446738763741485,0.0840000316768329,27.95048975944519
0.01211658110202315,linear,5,1e-06,0.0739002814498605,46.35467028617859
1.8333887956427335,rbf,5,0.0006529697788898025,0.08849973179681492,77.86932826042175
0.0910364581579327,linear,3,0.7781813531105447,0.06790043131487711,92.07165908813477
100.0,linear,1,1e-06,0.08490009168883306,105.31558346748352
7.60690784713801e-05,linear,5,0.002000727915366017,0.39920026795720964,192.99570393562317
0.023331646910996373,linear,2,0.30192138812408736,0.06969971142285203,209.15282559394836
36.643662202277,linear,5,100.0,0.08099952166782354,223.1063575744629
52.05250357639361,sigmoid,4,0.0010622046003566576,0.06750012133786865,237.71109628677368
100.0,rbf,1,0.0008621302648081196,0.05939958122986866,251.99928188323975
1e-06,linear,1,1e-06,0.8873000077452257,346.7296071052551
0.024648973055930615,poly,5,100.0,0.08469998169583004,365.8164403438568
0.00019374555523869318,linear,5,100.0,0.18210051359065116,436.24076890945435
0.08955063511312014,linear,5,1.9707788508569368e-05,0.07069972144185022,450.6616761684418
100.0,poly,5,100.0,0.08330014165183763,468.9440953731537
100.0,linear,1,4.914484945521955,0.08300020163984012,482.59284925460815
24.253952089684088,poly,1,3.1930859214142136e-06,0.39249980786920924,567.7878391742706
10.74597981081764,rbf,3,0.0012237591503554766,0.06140011121688049,585.1724910736084
100.0,rbf,5,1e-06,0.17909976360563462,655.8676700592041
100.0,sigmoid,4,3.992092198743262e-06,0.13409979270272565,713.1903340816498
100.0,poly,5,1.1953017545497127,0.08030008159784197,731.6982035636902
0.010436064766066348,poly,5,3.6795507002596106,0.08099973164682994,750.5971429347992
1e-06,poly,5,100.0,0.08159940169181878,769.4432332515717
0.042534723619586545,linear,1,0.0007182897996364755,0.06800029133087282,784.3540329933167
0.9174013924829172,linear,5,1e-06,0.08329975169082593,798.3088521957397
11.795958413318116,rbf,3,0.0007391737569270591,0.06539946136185304,816.8509347438812
0.04094626548800993,poly,5,0.6942280912877261,0.0843000016858314,835.5502424240112
0.750771927270925,poly,1,8.879676850419667,0.08560055165684533,849.2817029953003
1.04497949084948,poly,1,2.5634470597481505,0.08360002166983349,863.0252394676208
2.1930703719180604,poly,5,8.839182920327248,0.0814997216578286,882.0758376121521
2.065022941755322,poly,1,5.946074194997534,0.08679965177081606,896.0486419200897
1.603283676586234,linear,5,7.098661097035167,0.08339982168582782,909.9810335636139
1.1272624126531856,poly,5,0.5129726059236813,0.08050103150686994,928.1425819396973
0.011011425978633995,poly,2,0.723859166757537,0.040199340869899736,943.6094038486481
0.021144177081062202,poly,1,100.0,0.08789985177281967,957.8763298988342
100.0,sigmoid,2,0.0001880913462457349,0.07079985143085388,975.9728319644928
100.0,linear,1,0.0012097575563625109,0.08470058163584804,989.542505979538
0.007456094163633729,poly,1,0.8798087511171431,0.07750004154584611,1012.1157875061035
0.0159348806682187,poly,1,0.6129621210198951,0.07579978153784184,1032.339596271515
0.014473520653673523,poly,4,0.6372467933890811,0.06270006124787642,1049.2690992355347
0.013562874681803413,poly,5,0.6612926471219958,0.08250039161084677,1067.7593739032745
0.014027282439726098,poly,2,0.6552580268045549,0.04090013080492216,1084.0038208961487
0.015205184735155574,poly,1,0.618862026980125,0.0729993515248345,1104.4619255065918
0.014385660206527645,poly,1,0.6377185215689811,0.07380027144886059,1124.7552826404572
0.013610130603200297,poly,2,0.6356430302981361,0.03889987079091828,1140.1281914710999
0.013787319880824971,poly,2,0.6478668725000478,0.04250011083891836,1155.7609269618988
100.0,rbf,5,0.00016609883880972006,0.06629985134086291,1172.3885660171509
100.0,poly,1,100.0,0.08549943176681196,1186.2142176628113
100.0,rbf,1,2.2611234513330387e-05,0.08040060154785722,1212.0914597511292
0.012870539604980991,poly,2,0.7038422899165951,0.04019979082491343,1227.619027376175
0.1567287117494934,linear,5,0.0007611383664693092,0.07299974148584631,1241.9373943805695
100.0,poly,1,0.44761041259034773,0.08499995170482855,1255.5611877441406
0.012487907955113264,poly,2,0.7264588442792747,0.040599800831912725,1270.7486045360565
0.19175834832861172,linear,1,1e-06,0.07350042142786561,1284.7347531318665
0.005404314823362359,linear,5,1.0356364973334777,0.07920048153585613,1309.1644048690796
0.015138444259420571,poly,4,0.740037934220963,0.06100022119788473,1327.2948305606842
0.015928165555887726,poly,4,0.8419732927771741,0.059199681215872046,1344.2893755435944
21.943643405405385,sigmoid,1,0.0012493856414833296,0.07020000140385962,1361.511551141739
0.01700442423620717,poly,4,0.9173629824326758,0.06120021120288399,1378.873850107193
0.014381925346661103,poly,4,0.8325249827794579,0.06260053119889075,1395.9137632846832
0.017762130713301665,poly,4,0.8420439081968624,0.06319972129186524,1412.7553038597107
0.015807105680051087,poly,4,0.8035729237141361,0.062399881259871726,1429.7181205749512
0.015817949616147155,poly,4,0.8048697162483203,0.06130055117089395,1447.1860246658325
0.01569376686182987,poly,4,0.808042757641591,0.062199651278865176,1465.2638528347015
0.015694280538526444,poly,4,0.810019704690655,0.059399731214873186,1483.1345438957214
0.015434445592238444,poly,4,0.8090783606678854,0.06260074117789705,1500.7751326560974
0.015554344155742111,poly,4,0.7341088538682169,0.06429992129386897,1518.5402653217316
0.015725634720811062,poly,4,0.8223174841386885,0.06400034124588228,1536.5264980793
0.01596721596991204,poly,4,0.8127317258882372,0.061499971232876205,1554.2012107372284
