0.0041531368731418635,rbf,2,0.4377448841816912,0.8873000077452257,95.76952743530273
0.0005890103595478514,rbf,4,2.8087381367569266e-05,0.8873000077452257,188.4260003566742
0.0034326923795971543,linear,5,0.028737708623424216,0.08390035164284271,214.7571461200714
1.1430532515319558,sigmoid,5,0.0020156813510858363,0.09049915189479352,246.16311883926392
4.8371397048965986e-05,rbf,4,0.0006510039399599377,0.8873000077452257,339.3673448562622
4.0234220468141364e-05,poly,1,17.54437333546482,0.11310009225277662,385.8202452659607
1.2766824573267772e-05,sigmoid,3,1.976975122260202e-05,0.8873000077452257,478.4927797317505
11.762957189945457,linear,2,9.24918911567589e-05,0.08800061169884232,491.3435003757477
0.14856436628849606,rbf,5,0.25184418085021665,0.8248008664093763,586.4348835945129
6.579690643167146,sigmoid,5,0.03378011396881426,0.5351003306689397,617.1330969333649
7.700257011655237e-06,sigmoid,2,0.1457346734680693,0.8873000077452257,711.5219628810883
18.80634532466135,rbf,1,71.52643699519817,0.8873000077452257,807.3315079212189
0.0024989547247513144,poly,4,0.14189415231764418,0.062200011242875886,823.3501517772675
8.55774631249069e-05,rbf,1,6.186905465035773,0.8873000077452257,917.5341625213623
4.044043299889787,sigmoid,4,0.07064987701743608,0.7137996643095623,963.9247438907623
1.7644324791696115e-06,poly,5,0.0009436089452391202,0.8873000077452257,1054.4437119960785
0.5955087566472068,linear,1,83.43264343553776,0.08359966170582267,1067.5638620853424
4.4012681657506025,poly,4,4.309110224417465,0.060800141201882596,1083.7416679859161
1.3706631843700914,poly,2,0.6903493151852824,0.04070008080592091,1098.7724087238312
0.0004157530860712649,linear,5,0.00020160966176135627,0.13170012262174025,1153.8147056102753
0.0017829168753833759,linear,2,0.19437400069035457,0.09369968190580302,1186.0346200466156
2.006953707719096e-06,linear,2,0.061889983053918,0.8873000077452257,1278.094743013382
0.01200425379222326,poly,2,0.27193997293508076,0.0397996008359085,1293.8649079799652
1.0769496108559637,sigmoid,5,0.004867165706280514,0.08519997170682869,1318.7791514396667
0.25237031646696795,poly,4,0.00023889731305620646,0.8873000077452257,1408.6782405376434
0.09184504147381871,sigmoid,4,0.00369612002198721,0.144099772904705,1469.1215553283691
4.174744188619677,rbf,3,0.005382214918678181,0.04580020089591441,1485.4857230186462
0.0008235669237155685,poly,5,0.03662697213941602,0.22529982452354425,1530.69966506958
0.0008533776579780495,sigmoid,5,1.029000225081611e-06,0.8873000077452257,1622.7255473136902
4.783612556020077e-05,rbf,1,0.0014217242802380828,0.8873000077452257,1717.450716495514
2.0318853619474514e-06,sigmoid,1,1.2615367981374247e-05,0.8873000077452257,1810.0580523014069
0.09417712848524484,rbf,3,5.545218348733815,0.8873000077452257,1909.2663605213165
9.218532113566072,poly,4,1.2272049338566715,0.06280025123088195,1925.3988711833954
2.1684903615681854,sigmoid,1,2.072070740941088e-05,0.6244996425257403,2018.0867838859558
0.00013197442472779984,rbf,5,2.491877366978242e-06,0.8873000077452257,2111.7490706443787
19.8758678621141,poly,4,0.0001844683354176974,0.8873000077452257,2201.304531097412
70.12611842128324,linear,3,0.00010087488580670103,0.08740001174682555,2215.261318206787
3.1245913316428266e-06,linear,5,8.889012275310364,0.8873000077452257,2305.1852519512177
0.012894163173765499,poly,1,5.407473158281059,0.06779898145783392,2318.767414331436
0.029144619500644644,linear,2,0.1735884987648822,0.07129924150183464,2334.490200281143
2.628279985788476e-05,rbf,2,0.0131762561543199,0.8873000077452257,2427.337249517441
0.02728841791561415,rbf,5,0.0002637934247594492,0.8873000077452257,2523.5377838611603
0.8523191437619173,linear,3,3.0469958202901637,0.081999831656831,2536.7724430561066
0.3068703161308789,sigmoid,2,5.348748078603429,0.8873000077452257,2627.305073738098
0.002565981492860157,poly,5,0.01640492709524461,0.5970996319787949,2701.2413942813873
0.48350743533997526,poly,4,0.0013161740385687088,0.8873000077452257,2793.335770845413
0.004476323641264453,linear,5,0.03195538467691129,0.07930088149786785,2817.79182100296
0.15928062720630343,linear,3,0.019989750876678897,0.07260018143386027,2831.4342765808105
7.788612008965073e-05,linear,2,0.1266402877413689,0.3918002478112238,2917.3174748420715
3.991338987015922e-05,poly,1,0.01549523138947057,0.8873000077452257,3008.8830811977386
53.488546855295844,rbf,3,4.474481125053159,0.8873000077452257,3109.0414564609528
0.028133119248364653,linear,1,0.0020241153278424237,0.06969992140185821,3125.0306174755096
2.752983993007713,sigmoid,3,0.3482727047544476,0.8755994675652328,3220.361908197403
1.1359882513128579e-05,rbf,1,0.024339793633464106,0.8873000077452257,3311.853334903717
94.84449651587688,linear,1,21.37743727944192,0.08530088161785587,3325.2345147132874
0.10181629768967648,rbf,2,0.008573685458294233,0.08570026168783651,3368.7684388160706
0.0004370982684089833,linear,2,0.1996430151204818,0.1282995426117296,3423.0864005088806
0.4109573590794282,linear,2,63.78071313181363,0.07569992152184624,3436.439450979233
1.4061094298229417e-05,sigmoid,2,13.463285972478406,0.8873000077452257,3527.1070878505707
0.7442922232712578,poly,3,0.0021502882207608204,0.6890001537646266,3614.9027898311615
26.677376939724994,rbf,4,87.91241944753237,0.8873000077452257,3711.929846048355
0.0007968221487647934,linear,5,1.0627287353745918,0.10919985219877726,3755.0313415527344
0.001005175275361712,sigmoid,5,53.0027157827099,0.8873000077452257,3844.982579946518
0.009606237508866963,poly,5,43.53995076188378,0.0839998516948276,3862.982764482498
0.5323554875231598,poly,3,0.03181929798140985,0.04670017091691181,3878.9535372257233
0.0024353292271070523,rbf,5,0.0021873552325423155,0.8873000077452257,3973.007961988449
1.0446433987512476e-05,rbf,5,0.00024679618833469113,0.8873000077452257,4066.136335134506
0.02003950136160213,poly,5,8.364863943132691e-06,0.8873000077452257,4158.536038398743
0.29943834444116557,linear,2,2.3826178683687633e-06,0.07420061142286993,4171.750803947449
9.442490178605234e-06,poly,4,18.287668386516348,0.06280061119489277,4188.330901622772
7.73128325465992e-06,linear,4,6.669245964177379e-06,0.8873000077452257,4279.281776189804
0.0007837812612442568,linear,5,0.0008440605903079373,0.10900001217878241,4323.41911315918
0.8895065105056135,sigmoid,2,1.5986876242109418e-05,0.8873000077452257,4418.910923242569
7.512413429949338e-05,rbf,2,0.002295788617820124,0.8873000077452257,4511.393167734146
33.359095043650356,linear,3,0.03937645055770656,0.08390029164884094,4524.4385442733765
0.02722761534905204,rbf,2,0.07133280697451969,0.7935000158684135,4615.684625148773
0.13438613290983875,linear,2,4.3788581122045815e-06,0.07100020139986396,4629.158635854721
85.64918977255381,sigmoid,2,0.07753581969115074,0.720798984517528,4673.1381776332855
0.2525673948067351,rbf,5,0.0008714982504741233,0.12889858271969967,4731.040904760361
6.476707009664319e-06,sigmoid,2,0.011182850246626628,0.8873000077452257,4827.480360507965
0.02860990448554602,poly,5,1.2197673271471177e-06,0.8873000077452257,4918.332028388977
3.784545178457965e-06,rbf,4,13.907332675364604,0.8873000077452257,5010.89426112175
0.0001878448156502392,rbf,1,0.0810657204213938,0.8873000077452257,5105.830963850021
0.00022458872452934116,poly,2,0.17830936463262329,0.119599872404757,5153.6009085178375
0.004147602448151938,poly,2,0.16747328611336593,0.050000110988903335,5173.095097541809
0.10152633637727243,poly,1,0.0026941346166629923,0.15570108300572105,5236.193994283676
2.4971738715220615e-05,poly,1,3.018803794672074e-06,0.8873000077452257,5328.3043603897095
32.37344433329142,sigmoid,5,0.22175720427388168,0.8864004876792418,5397.24623966217
0.018757696843191316,sigmoid,4,44.12864788382367,0.8873000077452257,5489.232045412064
0.04147281193217701,sigmoid,1,1.0140904758404314,0.8873000077452257,5582.008111476898
4.659512920831094e-06,rbf,5,0.09594013672450007,0.8873000077452257,5674.573967933655
0.003793969149218768,linear,5,1.1512111428937897e-06,0.08200016162384083,5700.336367368698
0.013242870908989653,poly,5,0.010527545905137608,0.6835994337286158,5780.056405067444
0.24432080135237036,rbf,4,0.032201731897512686,0.0535999610758916,5822.786014556885
2.223998319685302e-05,linear,2,1.4312726265392464,0.8873000077452257,5912.673590421677
22.25822260672111,linear,1,0.00019351898623452748,0.08459988170382715,5925.621711730957
0.0016015958053776534,linear,5,80.85982464682488,0.09490034186382046,5959.1885459423065
0.0012718551105633808,linear,2,0.00021554939547945302,0.09750033191681495,5995.3580865859985
15.563518135116922,sigmoid,3,0.6043832908285293,0.8710002073992642,6089.068896532059
3.204103238171586e-05,sigmoid,1,7.680421768873584e-06,0.8873000077452257,6182.03290605545
