-0.9669328046121173,-0.05892249738638622,-0.4027761706284245,-1.9337028085880643,3.4614541047227574,3.131574433317163,5.088536445261613,-4.303485574973962,2.602420909827572,-4.951851058314369,4.046781270456676,-4.164627621261526,1.1137107849890517,4.243419862659402,1090.146076533944,0.24994826316833496
-3.6626770055929763,-1.2316045178813604,1.6211283902750893,-0.2213076796028428,-4.8117492431303654,3.621052914949048,-2.1401342220842996,-1.4247174177670408,4.048547983043979,-4.865313385444806,-0.35973617357085264,-3.0780865050093924,-1.5605472453607634,4.817501676420705,1556.2950838654917,0.5014336109161377
2.160243986076467,-3.564232186560135,-3.32363773703618,-1.9916890826030529,1.982260997672678,-4.055081372783454,-0.951268001061985,1.3161308730446715,-2.3424714793693164,-2.5570613652488823,0.2738230028911133,-4.375196241823462,4.49083778004609,-5.109334449967936,1524.516937389111,0.7983083724975586
2.595577135351083,4.825786342957845,4.2168503190053555,1.9773856161692667,-1.9597508742697975,1.3637046873008805,4.27415593803646,-3.819935923427541,2.6226760174788852,-4.925787250693044,-2.2534400880533285,4.040601066600707,-0.9296954823507511,3.8033799675634787,1180.9193614903515,1.0326831340789795
1.1923774571564012,2.4572601681823922,-4.659295148430086,-2.2405772917414204,1.9656221344288545,3.8233319611619825,1.9383550563738154,1.089363739043665,2.54900645233353,-4.01099382424321,2.1481077510726303,1.8717739272955658,-2.4194257761943114,0.3171421577638913,1278.868870951397,1.2514338493347168
-3.942764975730697,2.540942962388538,4.385331936370117,0.3140455340053201,-2.234094891041431,1.956375020568088,4.842028831113898,-2.101321366272908,0.19055833173471548,-1.098872375374076,-2.3566223663699013,-0.37607113300026107,-0.6948955023318231,3.691365800139347,1460.5929758076932,1.6264312267303467
-4.4131429876780714,-1.5305610033800083,2.360401575116879,3.3176405539668474,-2.122323521196054,0.7554622158997031,3.014786513639627,-0.2929116331075434,-3.658303419724575,2.148062865848649,3.392335925254007,1.980841285176301,-2.272790087947171,-3.6198630495527135,1705.5456041773866,1.8397352695465088
1.7565089953461541,2.8593768862654034,-0.2186028134418443,-1.8066178460020974,1.3062042419242275,2.01515548727288,5.062763155556717,-3.694851106925607,4.739687795562275,-0.7943833156721043,1.7944324651596784,-4.908316755548096,2.2936539092260873,-1.0304862207145016,1067.5165745150184,2.0584983825683594
0.5005018916920134,-2.796986023300762,-4.915628484213191,-2.0111025122813677,1.8759560325312483,3.8616187356352443,1.9136669331234053,1.9568179116072795,-0.664185641539885,-3.611066309743739,2.8322214048571785,-3.5708362169280723,-1.5079350880487565,0.8001242986875745,1304.3311592999185,2.355372667312622
-3.1886663309303374,3.2427665026269628,2.361296896645655,-2.1150385032664243,3.8477545367961197,-1.8496807421431227,5.041322480398828,3.4874098348965132,1.9505201674577908,-3.086911866896465,4.155256430612755,-2.2528219099362476,-2.1295556610564446,1.1301617971742717,990.0505998193968,2.636615037918091
-4.101202816126953,4.240268979874268,2.974496617353199,-3.5396169078874764,3.911272228152506,-1.8055679907311633,5.033485750243481,-0.6216556541818026,-5.00891208401247,3.56542968596736,2.1000682688881547,2.0794745713614704,-4.760273326158986,-3.1811108917117252,1121.487369540576,2.839778423309326
