1.4537636666557896,-0.23656094845142928,0.6549509503778248,3.944043014276189,-0.15663167012939638,-2.911231491365605,1.6629070644212538,1.5603095731021703,2.7908007411172626,0.1848114514414032,0.48556226115112366,-0.7075693110489949,-2.669127693629367,-2.289024405201914,1640.9229025837956,0.24997568130493164
-0.845140021280737,-1.236264002648145,-4.634431807540542,-4.3276172368500205,-3.464696853067115,4.898802532364988,-0.5449959706596337,0.6419180434612484,2.765308439343448,4.088982039291026,-3.336786871542299,2.107226472451032,-4.508180446128507,4.582298492927943,1850.843582402361,0.46872544288635254
-3.9494269413987224,-4.615672569943213,-2.6486972456021585,-3.897666818617564,0.5315471094603144,-4.085271894409022,-1.2685109340434884,0.8682345556112772,-2.620156100838299,4.57346539218045,-1.6610727021538474,3.2687280419108324,-2.7330796493189955,3.461930565785493,1789.1676538619797,0.7031009197235107
2.876678152135419,-0.21647672192532497,3.2229741482891603,-1.6491978776899914,-0.9408988232433737,0.9607701408289859,-0.7586006209884184,0.19483169772329134,1.0170023762167775,1.2667813300287962,-2.5984218936059262,-3.903384666870588,1.0038636878986562,0.17048458022166724,932.4681147619525,0.9662067890167236
2.5233390210674136,1.296666947168366,-4.768499571070943,4.7271160127015746,-5.009017612884502,0.2594753084818491,-3.018140941923884,-1.425111971425045,-3.0688390031992077,-1.8237802170470792,2.8574645573316015,1.958372493327154,-0.24280931513308612,3.055991238500959,1157.0229335819718,1.2787072658538818
-4.698598324505152,-3.94348553207059,2.597721023556919,-1.5548726963440087,0.5714001748670672,-1.6263491965992984,5.11057152438105,-4.30024681156237,3.4838600069472134,-2.090795962902941,2.5521946866816645,-1.2086473408798306,-4.349639824481033,1.7450676589907008,1915.086028099684,1.6537072658538818
3.5795747361085786,5.106754102897129,2.843495420676584,0.5262012797644129,-4.962260425981369,4.904388744939474,-0.050977332597214264,-3.7031227242393845,-0.2062678575608139,0.6351374104957666,2.8878013304104373,-4.746530180290178,-2.0914294062648215,4.812738876989449,1218.1637214316133,1.9818320274353027
4.194794184181727,4.3399618687139965,-5.105902611785738,-3.860328936274434,-2.1511885158937316,-0.9818402604825254,-4.947949166055317,0.03099968890568583,0.251909914794223,0.060191031490754554,3.3708372377767395,0.03609665322328315,1.5804077610350227,3.7527459637500984,1027.60465178057,2.3068900108337402
-1.547817940162941,5.0754880124013395,-3.6496016772881794,1.44016573726958,5.064793106089364,-4.466245034045381,0.9536501994052689,3.517817828207977,-0.8132523027877552,1.8161473920171955,-2.560171792419531,2.454762821965235,-2.4375036314281573,-1.7131610982973182,1921.098305342297,2.619389057159424
-0.28549681971108765,3.8280768380908876,2.211547330609773,-2.929839852770064,-4.052382355970002,2.4473241033523143,0.720450691317426,0.08546196634085579,0.6273713657711086,-4.528411234655514,-3.83067036589644,1.087456008626532,4.825417049492825,0.7261739638406803,1308.3505474951728,3.166208267211914
-0.22973102655480915,-4.413289817095115,2.53291921103819,4.805739729432477,-2.9109681454638467,-1.694829398005833,-2.9456272240736423,-2.6770153319279455,-3.49376096157918,-0.14252831573895275,3.394767438446764,4.560546006937842,-3.010102531161893,4.407799808121951,1777.986895662958,3.517038583755493
3.8547751407203963,5.038747222928969,1.5223279116756343,3.932300261371524,-5.071814955167054,4.5398495212748555,-0.19148179017205358,-1.5537184348364796,-1.0525310579787686,1.926858968556373,-2.45327495839371,-5.0641519969774,3.4066933523670597,0.03785738761885771,1275.5323017506928,3.892040491104126
0.6910201652730965,5.057852034046863,1.4171631048762947,0.018900460106628714,-5.047114742322533,1.3731668770409007,0.7464739723513709,-3.9426177733119205,3.735735258615594,-2.400831808962419,1.2761724147750373,-2.7897138831453634,1.3055319378204668,-1.7818036222708504,1414.8091796275885,4.267037391662598
0.7235632473621054,2.355410144251734,-0.06696771787199829,-0.6399185546511514,-5.105655445621434,0.9163805445605258,1.8475821367010745,4.088352159765683,4.504447571676979,-4.710006293262108,-0.5576821908887037,-2.3358395774095975,-2.1434448754884823,-3.0292371517946055,1367.5755819854703,4.664375066757202
4.213299487658461,-2.972052484332613,2.3695427764249564,3.810086342862939,-3.8348927284649004,-4.587482667472517,-4.787777443707999,-3.5723211664972596,1.183154929342817,2.8706036800318007,0.44782318613941374,3.600054637308433,-5.069255667295066,-4.6564051549823535,1630.0026076680913,4.945603609085083
3.5706657581625434,5.11198751467862,-2.9754778171631786,0.2661716134615153,-0.4054966153281523,0.7855721711263648,2.809837430830836,4.147204287132133,-1.0698546493095566,4.918643355686949,-0.938277181591384,-4.997097529597458,-4.921888680830928,1.330456110406094,1029.9937794843763,5.336179971694946
-4.853988741080917,3.2035363214611143,2.9167716746054095,-0.9845005864048559,-2.4320507459712766,1.9354084115467023,2.8958406345541343,-3.879241659077896,-1.8255394537085858,-3.444540600848909,-0.8403309155474838,-2.786492986562999,5.088156916072941,-4.587373244702185,1090.5659479967626,5.780282020568848
2.1496501306713744,5.096135595678576,-1.0949754545947563,-1.8808827526499696,0.5431265147871587,-1.590315451788618,-4.660548924372829,-2.5871701043581137,-2.160442000440813,-2.0801274313062863,-2.4422511503265327,-0.5952128632288396,0.8301975025126058,5.098389972673039,1436.0557510851158,6.061538934707642
4.107326747731187,5.105068244144612,-2.828387093363677,-3.2990955162930105,-5.009216469853165,-2.3411055604670747,-4.741341550181842,4.739129130798232,5.080867413839205,3.1925148603122198,-3.0876351910213824,-4.08743282129319,4.467157984932249,2.814423755106392,1185.3115612676904,6.389657258987427
-4.357461100205622,2.0007206454578395,0.1645195032604514,-5.00889639772806,-5.065505948740564,-3.8048147350045776,1.9539688440939758,1.822572092733819,-1.5206160434499627,-2.827032663066603,-4.766408424389973,4.963405742150738,0.2925293318838911,3.1905465524751238,1044.391574913232,6.746531963348389
2.7281170572475855,1.9982156064650898,4.105687791012573,-2.13142978401849,-5.113580679689704,1.0093955313678364,-1.337648301286119,3.716153507840839,-3.8984697881186023,0.11768254703781533,-0.5932245272086982,4.55517554501946,-3.1879712971226293,-0.8574769023004283,1110.6456282618103,7.215281248092651
-0.7380590931707909,5.0595575105094595,1.90574211812977,2.386976924874859,5.1168720790240725,3.9853406488566696,-0.415896890404321,5.032168552374967,-1.9362017030922956,-4.204233223433801,3.1833154115491995,1.6928396739147198,3.6230413283656775,4.803633963748973,1208.0642828340954,7.621560096740723
1.455402780529731,3.2788290338838086,-4.165761544309208,-3.501572727882403,5.092463864127237,1.9601532696647839,2.560022616469439,-3.474503193823335,-1.1947461817368015,2.5025713751081966,-0.5087796231253163,4.7395658868613575,-3.540078844266893,-4.043104039810122,1897.864140897097,8.010175466537476
-3.7444432330734716,5.025092286391028,1.3662987833612705,-4.3432110876720085,-5.04931045075716,-1.1577645062600745,-2.914098518794511,0.39044568988881423,2.677926764030815,-3.385999434872536,-1.170162350109174,4.180913606827752,1.5798650012833306,0.2732745767647291,1535.006973594984,8.38517713546753
-0.864384099831569,-5.091827793159813,-5.1186417278214424,1.8916844057027662,5.016659946870845,2.972817222948712,1.1265761718640386,-1.184587014979377,-2.5755705823837554,0.8151520573219075,4.493603952486343,1.1002385303216276,-1.8464381406370598,-4.982603456913237,853.1407998841621,8.885168313980103
5.034042700396239,-4.862703421857265,2.3698826875455703,2.9303340786806276,5.087291076738615,3.066070633156177,-1.9358132634970473,0.682528357331762,-3.3558719172985705,5.119773044891335,-4.896742883383274,-0.4048258236993707,4.452083424905783,-1.4730159432832153,1359.438191441201,9.153255701065063
-3.8821788220328104,4.769267832430335,-5.016760980115764,-0.1057144003827899,-0.1255276479464884,-2.7496151812096916,-2.0748653732477984,3.052619629682618,-4.4021413476347915,-0.06161970411013762,-2.245422406338012,-3.4659726245004308,-3.8739701008504106,-0.5049959160544972,1131.4828977781563,9.575119733810425
-1.9687365568211574,4.593508496907083,0.7017031764589357,-5.058076542795339,-3.9868995853973974,0.3609991790031719,3.8819679484799563,3.465543126900326,-2.9957055640923027,1.5416151410265488,3.0741318887308138,-3.925431531927179,0.8800090521038006,-3.535210437102573,1296.4813746104014,9.825119256973267
-4.673254365161455,-0.5705694561319898,0.3911709132411758,-0.9879174504259209,1.5257836639334856,-4.425168556068741,-0.7867864355844061,1.482779025214282,0.38375897274860815,-1.0320519665829204,-3.0424784588547307,-4.633303923361485,1.6073550963040715,0.22124538553644513,1868.5591499818838,11.043869256973267
-0.39302539081342314,-0.38428164969437795,-2.6123809454567875,4.01943240702797,2.8669243618919236,-2.038800651053046,-3.540508664258467,-0.7805888057225472,3.302384260512661,-0.13445465786901512,-1.5385424637638772,-4.037471305547145,2.572385137627834,-0.4306571997112725,1674.8610398800533,12.38297724723816
-5.024192269451488,2.4169856423942653,-3.501270142089637,-4.56041826239283,-2.500884785408071,0.24318979660815465,-5.112745605340048,-0.7303701776805545,3.0899412984420023,3.360867415434247,2.334873253337399,-0.38339138853609445,-1.0606879943874779,-1.597108687940433,1834.0832239767633,12.859453439712524
-2.5601394198672125,-5.096353410694952,-1.6226398231566743,0.8321324762910614,5.073682374640822,1.199258849546883,1.8310154303027746,-1.3214975778328797,3.4100142484144813,1.6473707297990101,-1.2434632518061983,-5.007241288704316,2.3170789232076494,-3.0529803104314404,1417.7249045299054,14.234452247619629
0.530778734052836,1.370456047006428,2.423212736722242,3.917503195633615,-1.4446481901301031,-3.573981087961273,1.102948851637585,-2.363098893653326,-3.9178309344448765,3.3917227022854535,2.185842299779374,2.23575083808963,-1.6812437699694778,-4.9480668180134995,1736.0811355556018,15.688290119171143
1.4950012956185779,-4.8903020649630005,-0.1011938865509645,-0.08720545394469692,1.5811645624937443,-0.9691041203938626,3.588719091974901,-1.241934755859372,0.8319607936186006,-2.331086294086053,-2.878917942892022,-1.8017102970475292,3.699500124766577,-2.5293484114419726,1432.3565692898574,17.178922176361084
4.943012096873345,-3.5225650383732887,2.5298903761355946,0.5813691199974622,2.6660085446697916,2.208748029586185,-1.3366630796877956,-3.7137174861023934,-3.7830110828752046,2.7790202190000626,-3.8929866467922416,-4.048034456154821,-5.030569075787561,3.0809320224536814,1451.493266446371,18.75377917289734
-3.205242914118979,2.9505443891272227,-0.17274699344600286,4.396382639473672,0.34074183048733175,-1.2772206745487065,-0.18971784643604117,1.5796079314161746,-4.186651282098007,-3.954353563177933,-4.440942946370314,4.335912689829981,2.8254820385369355,-3.526222265690321,1629.3062811133263,18.99180006980896
3.6267255945150696,2.6871788557715925,-4.587429639935832,2.562440428689837,1.3561419816708016,0.9430918585933581,-3.929849297742787,3.5699946551914996,1.8990238281046778,-2.6977297295891636,-1.9902789059042374,4.774770857946344,-0.22760004334322126,-0.22616854713675494,1578.4100342645088,19.257426977157593
4.375185604923135,0.5698877288139377,3.6920351440189014,3.9152910227991056,-0.5494857183165944,-4.990381297829613,1.8561460191143873,-2.6465261464877,-3.5654864510084616,-3.1482694760486183,1.949052934069048,-1.7057150019759293,2.1820742217847933,-0.868241579079859,1479.2556965379056,19.5230495929718
