-1.003669904993612,0.9739969139390823,-3.7268389136445386,-2.035984187536605,1.7634204802690387,-2.9322288767584506,1.495723449568259,-4.453842239247618,3.4430464407085806,0.22556694204326444,-4.532702403763235,-0.8121874010618866,3.479005312184266,-4.267492711357937,1580.180905911874,0.0
-1.8327841520844066,-0.45306978100235096,-4.016075011517685,1.4455202184820397,-4.706696885583876,0.10848016368739088,-3.5559958635899815,3.4056514239910998,-1.124905126977315,0.70217685741091,1.9471407395168514,-4.620764567735543,4.710761077865151,4.277269208644332,1680.6313749079045,0.0
-4.365178059750965,0.7452087789833755,1.6588426381141845,2.6974070502204786,-3.386623059335621,3.4487724274646387,-0.31771785011046916,-1.9099282810781886,1.3306054433055374,3.563805726857699,-3.8009273026532013,-3.664113358177792,-0.2283387947566009,4.8685818767587365,1885.2661774073897,0.0
2.4150290357867794,0.6236020579818984,-0.38432350364543044,-4.445767019376475,2.426907159180198,-0.4642410321098227,2.4190702232179415,4.308608447605212,-0.4697215898240943,-3.6477128505186176,-3.0275422795126814,-5.030457212315964,-3.519884417837204,4.845506094168896,2181.5838748282035,0.0
3.295507318470068,3.153321506064395,-1.568202908070952,1.055097376829539,-1.3658593049136294,-4.223111758496303,-1.0494344848805692,0.03447174731292435,3.8465565742773853,-3.5780053104919167,3.864452206394307,-5.063263603075294,0.210134951580355,-2.7491287558008635,1194.7079969597073,0.015624761581420898
2.2047640080118622,0.10466184707433346,-0.3838338615678101,3.2614970738559235,0.4354169275639741,-1.7969855156265813,-2.5396968302493628,2.3166135714055045,0.9256340906065716,-0.9610809521802368,2.740395278243672,-0.49909353507276943,1.4025332145853886,-2.6484246029090612,1685.4279161523482,0.015624761581420898
-3.9870778173928807,-4.826240020172662,5.106706270142369,-2.4197722388434664,-0.8194948614446984,3.207913621899869,1.4297858546488458,-2.4883926871222806,-1.3787263326043653,5.110263879481878,1.1861317141811334,1.4561189188734112,2.7180934167981077,0.7784368006542026,1569.7405496803406,0.015624761581420898
-2.147351549300552,-2.917715762970898,-0.9458797330733617,-1.8558635489381565,-1.3323241622587187,-0.5362105851219265,0.08727531906588837,1.9892418717717293,0.8610039838524202,4.774235794575909,-2.132756984148644,5.0968038441909504,-0.1745383598516117,-4.894651945083217,807.0812390805166,0.015624761581420898
1.1668451547554994,2.5362273607419175,0.8291494521320626,-0.7130880603143765,-0.940136604601105,-4.868413781057065,1.0340400831984295,3.655486918413062,4.2384811350039735,-0.5170204920190828,2.3902274713901157,3.2386598258674413,4.592148278372183,-3.0317906350608252,1480.9276151647423,0.015624761581420898
4.45668696601416,3.84877945225442,3.4316406121380956,5.108464338589406,4.947698395592664,4.229974913279533,0.8126464491602619,3.1527758286978242,1.7022517167133868,5.0089658421289345,-0.6952850696450428,0.7202948708720909,3.923867230449072,1.3642329775694408,1379.2422827628982,0.015624761581420898
