2.4200140469441553,2.3581839713388746,4.824644689080089,-1.1087086293547168,2.696595237996492,-2.815581214826444,0.7059814279546597,-0.5514900275414121,-1.4563705127074473,0.8072688183736556,1.1179713682997132,-4.224882491602258,-1.0948590345909208,1.5250083919904123,1607.6329818241136,0.4853999614715576
-3.752163794870196,-1.6514207335470217,-1.1732709279032782,-1.0337632498751619,2.409785967911173,2.553718387077419,0.3730490646468745,0.02898430886867942,0.8344556135319836,1.2745670831498437,-3.5131189762630832,-2.1275602918160765,-0.7082884108050003,-1.6492973772985189,1596.8195483152067,0.7978997230529785
-3.9568651597328617,-3.235946343840785,-0.4759607258397569,-1.0816132951274504,0.8886573388360537,-4.201824297218731,0.5251167416707698,-2.136367150295619,0.11153327757546538,0.13060121571804828,3.2839294923779105,-4.165082880356854,-1.6862339597182978,-2.451377426004212,1281.3885381164775,1.2822761535644531
-2.5235463468340793,-0.6854637866250917,-4.728581195969809,-1.7400625325219918,-4.524909140759492,4.836181339995696,-2.4174821614610305,2.0175299197674876,-4.369858730658754,-0.2647765923131704,0.5602318201562051,4.5179563661306394,1.4635501810951403,4.028360768714644,2005.8979331396094,1.5310382843017578
-4.193897294956859,-3.1302056901983084,3.0989624983914057,2.603163868748104,0.3286978058179457,-1.0172030642635015,-0.9837697400293193,0.40761204424140285,-0.19604696557381196,0.566432041340132,-0.07151156842574924,-3.925643861479765,-0.10002928014039192,-2.7665101487735657,1084.7670141840315,1.7966651916503906
0.4226451440894161,-2.734789784007133,4.359758443299341,2.707295258139294,-4.935192304095214,-4.5746812504245336,-4.397758670026413,4.912244283916439,-0.5558480678703619,1.5458749736619541,-4.352987106378297,-4.452452813889239,2.513819182396986,1.3491344711716833,2256.310976303384,2.077967405319214
-3.61628394384621,-2.7907938952580724,0.27961519263679424,-1.8261965616509683,-1.1387359145420306,0.6856649462693714,4.441133239688187,-3.425260836620082,-2.7586385287829076,3.883232489169404,-3.3673014556353325,-1.6041551033615922,2.7392351417632765,-2.017915321122312,1658.8694516857158,2.2966647148132324
-4.216987604219897,-2.6359886136341464,-2.470998876295061,1.446679245878114,0.5145407242949727,2.534899374316759,-0.09620336100203453,-3.832641235435319,0.4401323722749444,0.8055572185173858,1.2569759755149628,-3.921684031058997,-4.757381015896191,1.6939474293519279,1805.6736280594557,2.569101333618164
-3.0779249435524805,-3.108588542411799,1.6906028424124075,-4.447745345327511,2.1660723389421905,-1.7078540383424654,-4.408501037021008,2.305089788284654,2.8556365605099367,0.45744273135882096,-1.8373837768189678,-3.477104760513558,3.693170671632104,-4.7870824201123465,1686.9577979661972,2.850348711013794
-4.378937588917333,-3.0838216232924327,-0.4467420003145772,-2.841259106749504,-3.0157045388616446,-2.2580787855914486,3.1393633894421287,1.5180514619957828,1.5721898472303248,1.3168320466237722,-4.020671053925862,4.269003590401664,0.4679150938413432,1.4845830235747801,1712.308424764182,3.1316936016082764
