2.93571647558094,2.4445726120023794,1.1251630526154646,3.951323821681922,3.7464112769524887,2.5253900191425167,-1.4671064504438682,-0.47287075630068465,-1.2878301075781162,2.4136686255355073,2.9872000179952893,-2.0503206374626686,-3.9926921705709733,-1.9230761350215237,1353.9986942877995,0.3916456699371338
2.4721928475482073,0.4711618561362627,-0.1891781315261012,3.681497994775216,4.854313340901437,4.757802787663771,3.7698492747235717,-0.04437029522039815,-1.4152289882768714,0.8305450563402221,2.039395351852124,-1.8256671875377255,-4.003243091507595,1.7695104474692016,1319.2648059371677,0.6416530609130859
0.3344544634579858,-3.431846577204452,-1.1525039464481552,0.18275418423466583,1.7730845112288387,4.745302184757025,-4.414758648398727,1.2069877870268124,1.1135843151100904,-0.9912917061568463,-2.459936118402218,-3.784667417517536,-3.818000342834365,0.4040478953097759,1528.7937595817934,0.9072730541229248
-4.89078939760014,0.6758780852734114,-2.228316953307471,3.908578954706443,-1.0268176054312494,-0.3139391722625282,4.686706261525548,1.2885388990051672,0.4467758558586912,-3.2279682307073663,-2.151323342670476,2.106163613609729,-4.30607598933035,-0.6097843754309897,1436.8674169082951,1.1728947162628174
-4.646643322953519,-4.539709207621651,1.1219743167376866,4.960417719824661,4.830427163123532,1.5419880858388364,0.7921895214767378,-1.1663887158985617,3.8300156842347404,2.6940748380067188,1.879545851667623,0.040903760714119386,2.7051033851860886,3.227120587761637,1329.4762337540956,1.4633598327636719
-4.077792545112996,1.7473651448739904,-3.5783845193715225,-1.8105499723347256,3.943615493947182,1.3748893840020049,2.5722995661564054,-0.5094047333607366,-4.015667401900229,1.6844318156890994,1.0890479193305715,-5.085379257638987,4.4236683905755045,-2.559989958833831,1614.6370327205402,1.79148530960083
3.5805538773384464,-1.0062608109684632,-0.5493634853254923,3.5014048842840273,1.997624598722946,-4.144095124745967,0.7364653185517431,-2.857100446223289,4.821163581401879,4.125740465209598,-2.3436094883258267,-2.7547382827052758,-4.454675443824557,0.6975713259830192,1564.3527461727165,2.1352357864379883
3.3899851593629586,-0.33729749252043106,-2.137918764878694,1.5739045117205377,3.335732346862472,-0.7589449965793245,-4.436662426006778,4.553802600930816,-4.190930042349489,4.827890145449726,4.23668562394369,-4.853838063616372,3.255231754553793,2.585601377206335,1893.3242163110294,2.4946634769439697
0.8222133623926071,-2.5614644575330323,3.1307827128214507,-2.9808677017290375,1.2237041303778362,1.0249267267990794,-1.8500606194774099,-2.8917123775048816,-2.1214255287260033,1.4227811644585167,4.799089745927362,3.1407321388538074,0.4317132234711787,-0.4100215975187824,1207.5054863709945,2.890758752822876
0.1054952303011154,-1.4160898596057785,-2.825291468697064,-0.39273193245119575,-3.054255038131176,-3.3898304431936115,4.2480751438373465,-1.0537231777201344,-2.0237888924631164,5.0113250386984545,1.463605938738156,4.317881601176782,-1.5393070422176032,1.809048584970383,1433.9506160897602,3.312633752822876
