2.5585239294852453e-06,linear,3,0.03763618671559569,0.8873000077452257,0.3616921901702881
0.03444094306189347,linear,3,42.852280476678516,0.06810021134087008,14.895703554153442
100.0,poly,3,18.614333515110317,0.048500410928915216,29.57350444793701
38.32502605811737,poly,1,1.0166361967276603e-06,0.6945997539166033,115.37119102478027
0.03252492449512337,linear,2,0.1361905886972906,0.06950014137586535,130.02216029167175
46.7264394040258,linear,5,0.0017114871927504706,0.08480005169083193,143.34377717971802
26.34480881195567,linear,4,3.8897206259544665,0.08540020168783524,156.0805230140686
100.0,poly,4,0.014398811832730847,0.06149958127186439,172.03532123565674
100.0,poly,4,0.1666652758584394,0.06360039123288452,188.06344032287598
100.0,poly,4,14.4286318222677,0.06149946128386086,203.79219675064087
100.0,poly,4,1.0842738702195742,0.06119979124487129,219.60196208953857
0.008977875254629538,linear,4,6.032112193804533e-06,0.07519927157682782,238.60464715957642
41.81015827787151,poly,4,2.414880944831215,0.06229972127386707,254.18313241004944
65.37126473937279,poly,4,0.663167214502396,0.06369983129086754,270.11583828926086
83.77175667685681,poly,4,0.8274793725360043,0.0640999312888697,285.9564094543457
100.0,poly,4,0.9444939102428282,0.06469999129487025,302.0217854976654
100.0,poly,4,2.770254749038804,0.06429989129686808,318.2048718929291
100.0,poly,3,100.0,0.04760020093191086,333.43697452545166
100.0,poly,4,6.617659033965597,0.06269982127186913,349.5576958656311
100.0,poly,4,9.8120675642681,0.05849952121786861,365.6347312927246
100.0,poly,4,8.710705803595827,0.061999841255871324,381.75958013534546
100.0,poly,4,12.283761380470288,0.06479964133185956,397.37937021255493
100.0,poly,4,8.826926665935959,0.06329964130186261,412.61287784576416
100.0,poly,4,13.08999340252228,0.06279986126987014,428.4510130882263
100.0,poly,4,15.0412184601343,0.06360003126887381,444.67376685142517
100.0,poly,4,13.119306802832448,0.06190025121288378,460.78064584732056
100.0,poly,4,19.07656022705841,0.06260011124087816,476.6478900909424
100.0,poly,3,27.35178019092397,0.04669939099488829,491.5510399341583
0.07715257914344982,rbf,2,100.0,0.8873000077452257,582.805985212326
100.0,linear,1,100.0,0.08600032168783767,595.8601543903351
100.0,linear,1,1e-06,0.08940003178482214,608.6544098854065
0.19533940914960501,linear,2,2.0611929563112512e-05,0.07430005148085295,621.7474811077118
0.7597161008823385,linear,1,0.005495933209569104,0.07999948165182447,634.7772688865662
0.24032083300086293,linear,3,0.00838931432110625,0.07369963151084147,647.5860464572906
0.7524307666669117,linear,3,0.011865443733992356,0.07760008154384723,660.4649136066437
1.2413359581887213,linear,2,0.011761876242630332,0.08210041160084813,673.586626291275
2.317128695393116,poly,1,100.0,0.08250039161084677,686.54682970047
100.0,rbf,1,1.1094985358912923e-06,0.1713995634716441,752.7571024894714
1e-06,linear,1,100.0,0.8873000077452257,838.6340954303741
2.6767300561701792,linear,1,0.00912651860815066,0.08509948175381421,851.7815296649933
1e-06,poly,1,100.0,0.32350004646535435,930.7340381145477
1e-06,poly,1,100.0,0.3234006664013731,1010.1251540184021
1e-06,poly,1,100.0,0.3233000564603551,1089.749037027359
1e-06,rbf,1,100.0,0.8873000077452257,1177.931057691574
1.1844822914560578,rbf,1,0.00038553507292229673,0.10390019205879797,1219.9451370239258
0.004668624704980827,poly,1,100.0,0.08089933168481822,1233.3058092594147
0.00955993628179349,poly,5,100.0,0.08090059155885587,1251.3228740692139
0.007507412921307686,linear,5,100.0,0.07520047145686382,1271.5210134983063
1.3588021536113386,poly,5,100.0,0.08410025165683932,1289.2182428836823
100.0,linear,5,100.0,0.08720017172683081,1302.7465553283691
4.778658563261798,poly,3,100.0,0.04680048088792077,1317.6542837619781
0.008561176129570167,poly,3,100.0,0.04879999097690213,1333.0335111618042
0.00037331668979520034,linear,1,1e-06,0.13530054265174574,1387.427753686905
5.655039714468894,poly,3,100.0,0.047799740981896655,1402.9437849521637
4.216185856678344,poly,3,100.0,0.047299061039877244,1417.740064382553
4.58327301269859,poly,3,100.0,0.04950066092392069,1432.8167753219604
4.835302035637847,poly,3,100.0,0.047699970956903814,1448.1464169025421
0.013238816362605845,poly,3,100.0,0.04670002093190728,1463.125519990921
4.6141090580343205,poly,3,100.0,0.04689977096089937,1477.8941757678986
100.0,rbf,1,5.9352050931306336e-05,0.07150025140486449,1496.5253856182098
4.24082018702824,poly,3,100.0,0.046699780955900105,1511.567571401596
100.0,poly,2,100.0,0.042500350814925536,1526.1581439971924
3.8612935978239378,poly,3,100.0,0.04550008090191149,1541.0825645923615
3.0892205056673427,poly,3,100.0,0.04809968099389417,1556.3979887962341
0.012318174132798072,poly,3,100.0,0.048000330926913914,1571.8028678894043
4.0018267271606325,poly,3,100.0,0.04969963103088959,1586.8753051757812
3.9949291018068487,poly,3,100.0,0.04940008097990367,1602.2830147743225
3.981570415600429,poly,3,100.0,0.04830009095690624,1617.7915832996368
3.9505714385020374,poly,3,100.0,0.047700240929911875,1632.8752644062042
3.922340882607081,poly,3,100.0,0.04750022092791151,1648.406937122345
3.895709587246945,poly,3,100.0,0.046599770954899866,1663.690111398697
