2.5585239294852453e-06,linear,3,0.03763618671559569,0.8873000077452257,0.5549519062042236
0.02775035150030007,linear,3,0.06154094272167048,0.06800005135486542,15.969163179397583
100.0,poly,3,16.738518732416917,0.04839998096990261,30.953069925308228
0.047597885780568006,linear,1,4.936702654737586,0.06730046129987921,45.1765661239624
100.0,poly,3,29.142362732757004,0.04739967098089537,60.48812747001648
100.0,poly,3,11.585079549564105,0.04819990097390059,75.79505157470703
100.0,poly,3,1.7125891918865934,0.04719980096389964,90.81915092468262
0.04908396686936087,rbf,3,42.27606368633702,0.8873000077452257,184.2214276790619
0.03672994060469041,linear,2,0.46352128959423766,0.06909986139585766,198.6039297580719
0.0011691342796004967,linear,2,4.100877761627862e-05,0.10000031196880943,236.383376121521
16.777136951349494,poly,4,7.212314572476115e-06,0.8873000077452257,324.54596185684204
45.61105543546843,poly,5,38.07192033223083,0.08179954168182269,342.3720009326935
14.81678630183361,poly,3,17.914294530821408,0.0491004409379151,357.5734226703644
0.016795929173073283,linear,4,100.0,0.07060022138986544,374.37378311157227
35.13090771646171,poly,3,9.466463935448324,0.04779998095790372,389.4576816558838
39.0984877604609,poly,4,11.52698386079368,0.059399821205875836,405.99454259872437
46.44322496670306,linear,3,19.49281907953161,0.08500037166284102,419.0704650878906
100.0,linear,5,0.012479841741981959,0.082499731676827,432.6524341106415
25.103432202009888,poly,3,14.18359270640031,0.04699975096489839,447.97235107421875
31.35193161600474,poly,3,18.748515431391084,0.047099970944905034,463.28877329826355
32.106721572834736,poly,3,25.316454525744817,0.04800039092091579,478.3427617549896
0.03322377189515722,linear,1,1e-06,0.06620038128587902,493.1488473415375
39.061020788046015,poly,3,18.83069423515743,0.048699980975902,508.73220467567444
51.53983639234743,poly,2,42.46517635952458,0.04119980084391173,523.7430140972137
1.6964891532172588,rbf,1,0.0004302012960331878,0.0953002918768181,559.7389597892761
52.426931552732405,poly,3,43.03514208757315,0.04660016091591157,575.2489748001099
0.02134310583881857,linear,5,1e-06,0.06930006137986322,591.324364900589
50.49576276275629,poly,3,100.0,0.04730002094390595,606.5369346141815
44.52344073338742,poly,3,36.97827827123779,0.04629971095489871,621.5141789913177
41.275914836158634,poly,3,31.437114093196403,0.045599910920906095,636.3670790195465
38.93206166995539,poly,3,30.94068490237719,0.04760017093490987,651.9178023338318
39.82313088492826,poly,3,32.5031226133219,0.04790023093491114,667.4720892906189
41.09581929330839,poly,3,35.316099482351994,0.04739967098089537,682.9801740646362
42.188365340621246,poly,3,38.81101367016938,0.046400050922908775,698.0934791564941
41.69536638169276,poly,3,37.144054934579465,0.047800010954904715,713.1393647193909
43.466520006017234,poly,3,43.406592220167305,0.04859991098090022,728.2057576179504
56.37031136353898,poly,2,100.0,0.04149995083491553,743.2603347301483
52.5524295689112,poly,2,100.0,0.04219996084791455,758.2628655433655
100.0,linear,1,1e-06,0.08760018173383022,771.8169474601746
100.0,poly,2,100.0,0.040400350772929805,786.8126153945923
63.05831939463913,poly,2,100.0,0.040499670842909175,801.885422706604
52.288738600888244,poly,3,77.49854822246404,0.046199640959896815,817.4451975822449
51.728309576887774,poly,3,59.21954967660095,0.047699910962901826,832.6539721488953
56.08109049158035,poly,3,100.0,0.04799973098689592,847.7164161205292
47.6877466761318,poly,3,81.86160243018159,0.0463003408919177,863.1119966506958
42.669064177637026,poly,3,75.84208770883974,0.047100330908915744,878.5227155685425
42.51116769598415,poly,3,81.45907303993309,0.04690022091591273,893.8472480773926
40.509976700938786,poly,3,90.45510648141644,0.04829958100789078,908.7887349128723
49.526000447401685,poly,3,62.03365742531085,0.04759972097989651,924.2312400341034
1e-06,rbf,1,100.0,0.8873000077452257,1013.3602023124695
45.30679519289798,poly,3,68.6860681513555,0.04619988093590399,1028.428543329239
47.07112224657664,poly,3,56.531128051395235,0.04709985095690128,1044.183524608612
46.866195038172016,poly,3,60.44415637842187,0.04779977097889754,1059.9853508472443
45.62322499516338,poly,3,75.39350570745995,0.04800000095990409,1075.1127989292145
45.163127303164885,poly,3,91.71586444315106,0.04560006090591073,1090.5355107784271
39.92132514248687,poly,3,100.0,0.049199791004895244,1105.8720216751099
53.8154926125066,poly,3,59.24221246321911,0.04919940104388365,1121.3673212528229
73.84557327010971,poly,2,90.54005780923072,0.040299620843908035,1136.6622018814087
67.90444989268106,poly,2,81.75140380259577,0.04280011084491775,1151.4975018501282
100.0,poly,2,100.0,0.040299530852905274,1166.3449709415436
100.0,poly,2,100.0,0.040100020799920366,1181.3122572898865
100.0,poly,2,100.0,0.04130020080592345,1196.2710988521576
100.0,poly,2,100.0,0.04170054077993279,1211.2335648536682
100.0,poly,2,100.0,0.042899760881907056,1226.302295923233
100.0,poly,2,100.0,0.04369993088091062,1240.7470421791077
78.2655247262848,poly,2,100.0,0.04090010080792117,1255.8148345947266
69.49034328472466,poly,2,100.0,0.04119974084990974,1271.0385422706604
69.97295382095542,poly,2,100.0,0.04109982083991248,1286.148812532425
69.53013935833214,poly,2,100.0,0.04079997081891751,1300.9990801811218
67.31068509910813,poly,2,100.0,0.04010008079392213,1315.7700171470642
64.54612005058128,poly,2,100.0,0.04049997081291812,1330.7623388767242
