2.7364048584321035,-0.8462874170372512,4.530904628362873,-0.3070280495847628,33.675944325961794,0.1179955005645752
-3.9382060016622504,0.8435648165667375,-3.909381327117452,-1.9423099592073783,36.01946808510607,0.2630009651184082
5.033454687813907,4.0988026493972525,2.229375908195001,-3.560869952361712,62.79288394213344,0.3830602169036865
-0.3596656247155785,1.1086268727289728,0.6968656698591076,4.6802990226741175,28.360817548115726,0.5215246677398682
1.7498125981951125,0.566058932748601,0.4854756043468793,-2.5282263491867223,16.906304444819618,0.6455719470977783
-1.4505703235302696,-2.7255205789338466,4.991075557646446,-2.7602250086720477,46.105025067523314,0.9025728702545166
1.8960637190974738,5.12,4.92889508025119,-1.377766760453318,58.295945609642565,1.0815725326538086
-0.3947037476278572,0.03247567137017171,2.6962853252916945,3.1436048851981857,20.830129655542315,1.4635722637176514
1.75027664234588,0.8164890536527549,0.5204163701790039,-2.56349102131075,16.07824919809127,1.7957549095153809
1.7522940812337042,-1.0316546384861205,0.7329536188476684,-1.9891737674047052,10.74339297422737,2.2666873931884766
1.7530725169794197,0.7335442802025032,0.8458385398618722,-4.700152088789646,30.243803999128183,2.7436797618865967
1.7531213404874526,-0.26025724225798097,0.8312089583097215,-1.7542572621369596,10.439145775856288,3.198688268661499
1.7532493712141743,-2.6793830557033345,0.8361940149135076,-1.7907192404073133,17.799192314837526,3.641144275665283
1.7534299298935112,-0.5947820920649267,1.589226192411222,-1.410392264221136,14.441997755695812,3.9531445503234863
1.177658934433632,-0.44718708572225907,0.5243063630298694,-1.3047212712458718,9.395906494946843,4.306145668029785
0.8557638287459612,-0.3639834213456128,0.48126079561412993,-1.0907326734339442,6.477164541135187,4.807437419891357
0.2347812863774319,-0.15127765737681997,0.41494548733024406,-0.6947365176193392,5.256960350111079,5.235138893127441
-0.12157392378189602,-0.028374432656772974,0.406760909741549,-0.6001413988017497,4.47663943606409,5.812168121337891
-0.47602031495763963,0.043362255267777705,0.41987729998571943,-0.6054380126466654,6.461285234044837,6.131166458129883
0.1271922412614881,0.12130209821327487,0.05716043341802646,-0.11308227873544396,0.9320821566105858,6.441168785095215
0.22486919211723855,0.45014117980234936,-1.041178399729061,0.33709452297079867,5.798571795444857,6.832741737365723
-0.5704256201319087,1.6149216737964096,0.04216275650668866,0.13387073677014083,6.975446206598457,7.221740484237671
-5.12,5.12,-5.12,5.12,105.94172549031437,7.5437939167022705
0.6625437701998536,0.16308980829395825,0.20762553902406378,0.7411303117308945,4.8534627971421935,7.8984832763671875
-5.12,5.12,0.974699176139171,-5.12,80.41894170703577,8.219585657119751
-5.12,-5.12,-5.12,5.12,105.94172549031437,8.631303548812866
5.12,1.7518872234394882,-5.12,5.12,83.51354546467864,9.180281639099121
4.92610214284299,-5.12,0.7489498598296072,-5.12,78.91074013231722,9.629343032836914
-5.12,-0.5572782462922001,-0.7637202971198365,-0.32232980504846775,31.77196940423987,10.07156777381897
1.3402004198676751,0.4877197172520278,-0.0927411616025644,-0.05255119632862293,5.79832894713004,10.508960962295532
-0.13319325995307452,-0.7777335927768707,-0.5307348522726194,0.03452875519052068,4.067175760409447,11.0675790309906
-0.29449185355992125,-0.131077656092784,-0.9227429599153503,-0.9586588079110525,3.619784226506586,11.577267169952393
5.12,-4.160280531845844,5.12,3.56870870541841,85.38839271965591,12.078429460525513
-5.12,5.12,5.12,5.12,105.94172549031437,12.543463706970215
-0.7482209140672502,-0.04838459729892364,-0.11227729779526019,0.6258168442591465,3.9656170163854165,13.043464183807373
0.7532708956896839,-0.9749167853115397,-0.8360737855201563,-0.014175621974533037,3.698070396590049,13.669267654418945
-0.7817541368633769,-1.2868442300797729,-0.7969538761666373,-0.7151430716797673,7.371420514036168,14.157205581665039
0.578832998105252,-0.9445123588882725,-0.008124566039395376,0.8067146918319459,4.470430718094278,14.638819694519043
-5.12,-5.12,-5.12,-5.12,105.94172549031437,15.249181747436523
1.2754201477442724,-1.0900277329921266,-1.4361304047087873,-0.34938090944502775,9.819387372169631,15.793859720230103
-1.0848147625813507,0.6143742969997605,-0.7790978580629879,-0.9756125697268274,5.834369916795389,16.277565479278564
5.12,5.12,5.12,5.12,105.94172549031437,16.77263832092285
0.5910504679516668,5.12,-5.12,-5.12,81.64640772414896,17.312758922576904
-0.6480091661996035,-0.027259719895866397,-0.6987906487330839,0.46871185504660495,6.038122369760696,17.874192714691162
0.33487212434847624,0.8915456715254964,0.9496710482787298,0.9616625396842391,4.543801449551512,18.42432928085327
-0.32532284864843497,-0.5429478467850775,0.8188296021389769,0.7107915238571731,6.8206977902751476,19.095251321792603
