2.109600929372455,0.4520128722301342,1.3511526056484078,4.340999088294605,1.5493077517944895,3.695798111164483,2.1218011336245484,-3.9602461441514585,4.295923831449065,3.8747828180484474,2.00770233143841,3.124783745465968,2.0929793676187263,-0.43545144339508113,2.297414161827187,-2.6611059143533575,-0.601383440623156,2.0214304530560048,-3.6715251504183994,-4.3652322458686434,0.9767011165072406,-0.26367814568861725,-0.12324230394619295,4.5325426406848885,424.35920023218387,0.015574932098388672
-1.0484646941416278,-0.5138279572294442,0.40988372132437334,-4.873545700540074,1.1760506416553653,0.02457211745127985,-1.7424141841057845,-1.41573111944887,-3.7450101322358567,1.367795011080764,-2.9934016932715424,-4.024303441078985,-4.7189773449308685,4.547208076170922,3.552200190661069,1.9823694275743184,1.0917970700260886,-0.24856628760351818,4.199242990604364,2.4051719452621434,-1.2208726318424854,2.5197202658648576,-4.1874611330166065,1.9126100827927397,413.18151707522117,0.015574932098388672
-3.6963581615266987,-2.0860787213068677,3.117049415550306,-3.322964174280804,-4.409149715868443,-2.4442837660047183,-1.3006601781169485,-2.426485078484595,0.36759820292294787,1.6138493183882963,0.8191547455412236,3.374000038796308,-0.5795421177692246,0.5183014160307025,-4.280583702741272,-4.721053445677211,-2.6915982740247384,4.367795921366354,-2.5314843549586814,3.402048872670254,-0.3733530568776233,2.9270736130387336,3.5868373266876956,4.076567673888603,537.4516679898443,0.015574932098388672
2.1477702999875357,0.16223943485235282,-1.4387101418197248,3.203725717811033,2.237154939473287,-4.4531439342891215,2.2705125551340846,-0.8183879130386824,-0.6729837501140175,3.7500084237841067,4.612158882058053,-3.3080559956150304,-2.959024573989572,-2.723363154107395,-4.760704992063658,-0.953271150907832,2.9374728593477295,-2.9951949561744864,2.433394804725512,-2.3528434505480513,-1.9618195892256889,2.8544588429076283,-4.065944402857641,1.0294719998975426,392.5242284785376,0.015574932098388672
3.6219566363316753,-4.013470771369916,-2.4870541189529156,1.5991876398882496,-3.0666361790254992,-4.394113780891166,3.866484438896152,0.8399467474675131,-4.591070946139134,2.6870490456509186,-4.574724519505902,4.331281515207563,2.9015512723025205,-2.660046512244462,-4.600958859019301,-2.6758812675638612,-0.6854109849283114,-1.0501441274824508,3.8446038080794542,-2.0411496154912103,2.296753073738939,-1.408349513529235,3.096029709525463,2.415349878667775,506.024623292679,0.03125
-2.200882067874016,4.9962734292504285,5.106734150160304,-1.9296975249523887,5.117881921002996,-0.4442643805116768,4.3700407216313915,0.27013054868856123,4.241599058766483,-4.701976175900267,-2.2543308489737734,-4.268123417645221,2.425244407246262,-2.3926173562084405,-4.391818809986226,-4.669063921295478,-2.9509783562759626,1.6204796076961951,3.9634365957974405,4.527684854834933,-2.2826915562866006,-0.09756974040645705,2.311327955249064,2.948451599326961,527.4898556539536,0.03125
-4.557536066076861,1.81679666623622,-2.957952481381456,-4.351175063880751,1.2045387158495817,-2.0027052686030964,-1.059910064427366,4.869429489503424,0.3274800863409748,-4.7079403986577555,3.1349430256602124,0.5825731516841097,-4.479050538577934,4.466134641928988,-4.7308696377571335,-1.7816949076598831,-0.13134396135404458,1.404168885592619,-4.767649186530786,3.172654272139458,-2.5637157563665443,4.737306944666872,-0.5267587626437678,1.0760902778734271,492.8504021633538,0.03125
-1.0764370183645218,4.666843497476033,3.1232278819480177,3.138146826449751,2.6625663317367616,-2.257483409371768,-2.4699637588797243,-2.0376471134458867,-0.607849414175087,-1.7556967029891797,3.8458670026658117,-1.0087782389216944,-4.578736044191954,-3.431354642097516,-4.79360103368886,-1.7706959645459932,4.856232369472624,-1.9728696629785207,-1.5452269863818393,-2.0905771266921995,-3.0507569556632514,-4.935390256675163,-1.9103221413965814,3.7632339645137955,419.9307744371585,0.03125
-2.778633524615951,-2.820961074795594,4.009005747610916,3.665470447775836,4.77444212569556,-0.5711771949356379,1.6468654760577488,-4.4346387309231154,1.5112539511697687,-1.007315498424214,-1.275471582645734,1.8373590610333972,-4.842438983608535,-4.5150368549870565,3.778350645982056,-1.3213151703960242,4.7709303616006435,-2.085304770319555,0.39927835492117936,-4.131339630223974,0.8807395867510373,-0.1347892903692962,-3.2211823187293644,-1.6433531196296558,453.94920626939245,0.03125
-0.5724104519952249,-2.87800616888803,-4.861077215064961,3.266959073240705,3.2440356813662854,4.981519616756693,-1.8549070951312348,-1.9923933977357953,4.810011387403834,-2.5613249969883665,2.9586958650677486,-2.8813426332457035,-2.4088468986427447,4.1760709437202665,1.1530521802973226,-3.2910003873832654,1.2903415618069376,3.789762174110275,-3.969725478324783,0.14686410795725013,-5.06149730765313,-3.2438051792295175,4.009206714871669,2.840417796530013,418.39192032990985,0.0468747615814209
2.889656483283999,3.58019830286202,3.868866310400823,1.5716298009726613,1.2792345546630841,-5.0393055748043105,2.6372197028886815,3.139530314443875,1.6604067963998306,-4.239235995782665,3.497732449515456,-0.44243181841247736,2.223534779960228,3.9812772328389086,-5.028510872060511,-0.06930462240001845,3.802513697489734,2.2306284021694376,-1.011090628213016,-1.1708568959414758,0.1093313009590906,-1.6834561640550447,1.8199263865847808,1.1617642151898435,387.6755545106332,0.0468747615814209
-0.5642485686980088,-2.401172626431631,-1.3287758278866768,-2.74482825996183,-0.6814388645727014,0.4551912176791202,-1.8322660115037679,3.91651050662652,2.0016460111676677,-0.8321503876890297,-5.037381344029759,2.1978644134005263,3.0107233859535123,-3.584909494059221,-3.5756466591514027,-0.6722704564551938,1.4575723414142256,-0.7807824264257928,2.9783778544296036,2.6184731648073143,-3.5644300951913905,-3.646129086699528,-5.052382920051859,1.669275378593209,440.34194634570235,0.0468747615814209
1.1889483417067508,2.99620649511873,-3.959453644725098,-3.457383571703593,-4.934819370326677,3.702511942876547,-2.5780617822543235,4.5367082705155,-5.01022267062334,-4.017938357563722,2.7254305071151936,-4.9036614577848345,-1.614709394717957,4.335264191742605,1.833710900913947,0.787763751004892,0.18512116439092274,4.624283748063578,4.414492587344275,2.5812134000868,1.0320108504350252,4.592741076239451,-0.4048998281243934,-0.3473347866558685,521.6377756474056,0.0468747615814209
1.7139924397836879,2.0121745255411536,2.291999342427191,3.8333049423955563,-2.084159961060455,2.953096970670196,-1.6391999260771453,-4.585675887493564,4.320505653957212,-2.285646767113363,-2.0801993079724643,3.071120891967957,1.0830169665701446,-0.00937355663477124,1.6253845956159463,-3.553865707292309,3.9976088458163614,1.553036168267388,-0.06049486988557451,-1.9383034190861355,-0.2093940807458523,-4.865507082832514,-1.7624775300673394,-1.8980054951639151,346.57923341088167,0.0468747615814209
