1.8264848605683497,1.7242971601475325,8.007758867977698,0.393385648727417
0.2027755732069325,-0.06639572562843377,0.8389048233783055,0.87827467918396
0.1837946411006195,-0.06401550728083993,0.7135977027995871,1.249455213546753
0.1741849740428174,-0.06312843527887146,0.653416989624461,1.6223134994506836
0.1681161792331638,-0.06297958261767356,0.6174152827915652,2.0194170475006104
0.16383030673691756,-0.06290336385670159,0.5925369645390097,2.403341293334961
0.1605046903371088,-0.06316052760649615,0.5743209583394172,2.842026472091675
0.1621719149652474,-0.059353426406287824,0.5743031267259038,3.241652250289917
0.15593241763750143,-0.06459890790903788,0.5525070965555492,3.599993944168091
-0.32659211757931317,0.7989069157222959,2.905317699886999,4.018193006515503
0.19774991388928687,-0.17206514179802213,1.2759372448016024,4.523915529251099
0.1864263335115126,-0.1598156665084698,1.1345842771592407,4.953530550003052
-0.6779714323770225,0.0710597568359761,2.0000000512321687,5.393491268157959
0.2078703858103017,-0.16792067835209146,1.3166188611953338,5.864734649658203
0.19815201488392375,-0.15881528846783954,1.2023507943491172,6.287131071090698
0.1907102348236558,-0.1567654982704072,1.144099858678008,6.7530107498168945
0.5224280356948432,0.840738903708381,3.4301192825880404,7.379530429840088
0.15619263501600145,-0.2773884529454156,1.716709229264395,7.768271207809448
-5.12,-5.12,52.970862745157184,8.232237339019775
0.14401365008703326,-0.22613241277259455,1.3046806208441473,8.688121795654297
0.13870710722394364,-0.2247835368167257,1.2683275050221514,9.148367404937744
-0.09150023227085313,0.1662131867019392,0.6942939248002378,9.590555429458618
-0.016609820389624552,1.779013122713267,3.989317559496386,10.241219758987427
0.12253496761350746,-0.13347080575736392,0.6463674369064255,10.645264387130737
-5.12,5.12,52.970862745157184,11.142333030700684
-0.25051598306139233,-0.14898330391986647,1.4952549967544246,11.6619234085083
0.13762183740251643,-0.12168555818261684,0.6632033320084143,12.305504560470581
0.13825858886455578,-0.12448058471298395,0.6793838200249894,12.827620267868042
0.140874606415065,-0.12947269851315912,0.7164701458618153,13.195388317108154
2.1264908849155697,-0.4411524363930308,6.948544596200866,13.596518754959106
-1.3377761929142058,0.16585204532375464,3.8367033575871647,14.049781799316406
0.06624786507099856,-0.12018762885340895,0.37606015834746254,14.482331991195679
0.06609570881494964,-0.12471407076513241,0.39654753581402347,14.982857942581177
0.06562792132757167,-0.1304822270795878,0.42281678558303226,15.357262372970581
-1.3650874039603211,5.12,30.010618701065148,15.790607929229736
-1.4959920892914425,-1.2000453581545747,6.369038195098948,16.366126537322998
0.10123698358439359,-0.07551877310021471,0.32200579954266795,16.876675605773926
0.10942074611952446,-0.07928894511712858,0.36698130645737537,17.458258152008057
0.12150500879790105,-0.08511885225440174,0.4391841526560495,17.955801963806152
-2.7316837182026332,-1.2464325053935728,11.108107296015659,18.470333337783813
0.060987377571332324,0.08531654349668205,0.22379567201461914,19.12493085861206
0.02543591295500658,0.006245397562943289,0.014199644834061997,19.72397232055664
0.11618071448075629,-0.05355707226001094,0.327268766477084,20.238287210464478
0.10326674618063159,-0.07467987563107048,0.32754042655108206,20.758881092071533
0.10335642615746643,-0.07567477646906084,0.3308933205666541,21.278829336166382
1.4516882235699953,0.4966243970986106,6.3080904000617934,21.830870389938354
0.017584602926541848,0.0037161907017297935,0.00669313295620988,22.318118572235107
0.4173186207652444,-2.556401756638122,10.515271960511354,22.89341640472412
0.01224904943822036,0.0014856169237464911,0.003156005250303018,23.437107801437378
-0.8669751774353642,1.3211171512750841,4.2585465772502635,24.04442286491394
0.01015644961308837,0.000739094225862047,0.002149959410654989,24.623103141784668
0.008604000226630326,0.00014701660535276773,0.0015353915575719856,25.177772521972656
1.626627265025368,-1.5043923325109025,8.60857195275985,25.764657974243164
0.0081062392490594,-4.617272732154731e-06,0.001362516590987628,26.38092064857483
0.007466065636323016,-0.00028109885765825737,0.0011574847760988938,26.994797945022583
0.007051422013525155,-0.00047780348400117134,0.001035780533955366,27.710988759994507
0.006788323212264302,-0.0006189713307396261,0.0009634981875831228,28.44625186920166
0.006578166251049566,-0.0007380688703619853,0.0009086086515656122,29.09735369682312
0.00644825360035739,-0.0008261220249874413,0.0008763775210330893,29.697391510009766
0.006363317659050516,-0.0008970555763125887,0.0008563506479195571,30.279086112976074
0.7932493175838022,1.7408772438625713,5.448775299683998,31.09151864051819
0.0065387477731233545,-0.0008200832026927785,0.0009005386271416782,31.780725717544556
0.006512579544651231,-0.0008476188592734246,0.0008944098182391835,32.49574017524719
0.0066597439266908864,-0.0005780686231542376,0.0009266318519888239,33.26981210708618
0.006462622459562972,-0.0009507192995696911,0.0008848153642906365,33.96968674659729
0.006366407942217656,-0.001060210387610283,0.0008637890535913018,34.66120791435242
0.006133872055707812,-0.0010494743927207395,0.0008030500954531172,35.4138879776001
0.00635133034690849,-0.0011874428405631576,0.0008657440933040883,36.15406918525696
0.00646293764902417,-0.0011066102070191874,0.0008915512469609421,36.88364887237549
0.006466672952455177,-0.0011053277695891595,0.0008924937761618512,37.666908264160156
0.006498842939683058,-0.0011479185167111439,0.0009031321066423903,38.4043025970459
