3.783626959354902,4.046192214292719,4.358065116371091,4.886076617524304,1.7603610132538732,-1.7950214615000455,1.3709029149645708,3.4586326533147913,-5.050354604362822,4.126681971231625,4.561288242002134,4.4467637255666,0.47149385988417425,-2.0409409052809835,1.7467251379867275,-0.021556513623019136,2.8050083996272734,1.5146415244696074,4.212167147437122,0.22945406548666192,-2.2917405161844164,-4.5468688834027935,-4.778638461744174,-4.880001569658645,-1.8302158626208844,2.381247946403785,-2.0299720408718263,2.8546500745152263,-4.282301050380045,-3.2271058585838737,-1.6863411298463467,-2.165459140498602,3.721686182278421,2.761287319899777,4.123615095308325,-3.9938449414399493,2.422328005479878,-2.15640148766996,2.567455914907045,-1.0878289796147627,4.892800544665811,-1.0280566614508126,-3.345350624447984,-3.1104134920585396,-2.757887878229361,-3.468441405949752,3.2672254016968028,-0.5741502124072069,-2.2902751987644874,0.6925802187891845,-2.527325020278658,-4.142548875213823,-4.138617597145146,1.9487691203887447,0.7210776420303633,-3.3653976652380777,0.37289378916438753,-0.09569252711999443,3.930303452058017,4.654631893429925,2.7361504026732586,-0.2268049943636372,1.721783930535775,3.0016461781401196,-4.999089701934107,-3.4615814748517426,-2.3141487500529974,-1.7210361265831686,-1.8563282580733569,-4.293021692111969,1.5311226316014075,-0.9939767367584542,3.347446348770357,-1.8134214289216124,-4.734519846548823,5.115671700277576,7924.208861963585,1.2890102863311768
3.2493940101121845,-2.197307032582636,3.9206057482317567,4.882798686643052,-3.5567791754221982,3.7667560446363,-3.156502041511615,3.4147131270881887,1.0656616018271245,1.0834085443241506,-3.5854749836334645,5.12,-1.943545621793405,5.12,-0.10944071957333712,-5.12,3.1630329036584426,0.6400985666599324,-3.5395228029957133,3.60374796112784,0.5448368644364656,4.136966058119062,3.45810717650122,-0.16579129853075614,-4.457068372226497,1.4389685772432586,-0.3911077175082376,-4.250058409014532,-0.9910404029565782,-4.146437255213706,3.4260488861617615,-1.1120952977430774,-0.24556927492287972,-2.5157249019143895,2.4685996809525728,-3.906222878279106,-4.7423919014410645,0.5066420510435057,-1.2704101368390224,0.25544046455109726,-3.379766730046592,1.2560103738795947,4.75900019728559,-2.7730344027627436,1.3369329001365555,4.360504794006947,4.116021779986297,0.15763254518857384,-4.786825405709817,-4.164941869424672,2.8719273680940756,-0.9011768976025705,-0.8649891519934956,3.6408298038080913,-4.128925157420938,2.067309572614332,-4.9558329888490436,4.124443838297133,0.24013699840613878,-5.12,5.12,3.859211450357713,-3.7154394372451325,-5.106581294438743,-1.0617510144176778,5.12,4.577666510759719,-0.11121374741648005,-3.9391475205047155,-3.0643750077849634,-4.104277673151766,-2.4588701357088576,-1.2227000132692378,-2.710312166334794,3.9945429102266834,4.014822392483809,7198.393695530615,2.880863904953003
5.12,5.12,5.12,5.12,-5.12,-5.12,-0.20248550910504282,-0.07099627766804151,3.340963936971339,-0.507428503868784,0.8320391260399864,5.12,-0.22756135063659055,5.12,-5.12,-5.12,-0.2428680926582949,2.0244953344182273,5.12,-0.2064667048314197,5.12,-5.12,-3.2772218917760805,-5.12,-5.12,1.8950910065031064,-1.1535971075119495,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,4.880024280819472,2.501069083262766,-5.12,0.8940999140612984,5.12,-5.12,2.487111284569923,-4.764082730326587,-3.195925883954029,-5.12,0.768909881453471,5.12,5.12,-2.383433659002287,5.12,2.43702348866326,5.12,2.9200726293943235,-1.0700165337301772,-3.6127389072491187,4.269814861239504,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,1.2881449324621599,0.8759819591697404,4.762936846236653,5.12,-5.12,-5.12,0.06657434884836455,-5.12,4.911694018904304,-5.12,-3.2386910191444915,-2.9940456161032363,5223.611223477021,3.885725975036621
5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,4052.132831597279,4.715522050857544
5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,4052.132831597279,5.60035514831543
5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,4052.132831597279,6.607677221298218
5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,4052.132831597279,7.739348649978638
5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,4.009034481823764,-5.12,-5.12,5.12,-5.12,-1.0859947602531035,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,2.1675364073414167,5.12,-0.7495442126076837,-5.12,-5.12,-3.9348573902740593,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-1.244045149130808,5.12,-5.12,4041.4567186080453,8.827585697174072
5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,4052.132831597279,9.887230634689331
-5.12,5.12,-2.9170517891246885,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,4.59529601512329,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-2.9783823322190317,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-2.0953444665412517,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,1.1887235253749875,2.20445675649711,-1.0726363578632148,5.12,-5.12,-5.12,5.12,-2.792144182326878,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-2.458758079361771,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-3.2905577697607447,-5.12,5.12,4348.301392066658,11.03371000289917
