2.5520005712771425,4.708953573726949,-4.960468136591715,-3.466960294433197,2.0185501213792145,-2.9132794495275864,-4.919548762682582,-4.057503569702304,0.4206347309365208,0.8707625421614367,1.4971366237128416,2.370792969296387,1.412383396955743,3.287240016549025,1.9040526563724738,2.7728890308096634,-2.9747674856545494,3.304250669141722,-2.98445413475251,-3.8084518054147987,3.7537965489281033,4.129200764451851,1.87921716232227,5.000824716671745,-0.7207145856345578,4.488697286691402,1.9203019228602924,2.3732227142447915,1.7498955986429374,-3.3296715157556047,-4.082712806536627,4.904578058936624,-0.11176041263927683,1.4851972635204378,1.1249381414775224,3.5501594191364516,-4.7968673678229585,-3.630056407019974,0.20122590557632947,-2.2598970744830305,0.7221195484648524,2.4279607244244623,-4.773031158803035,1.8395869890962935,-2.582091727802642,-2.1684938301807763,0.27867594892043623,1.3740135410248033,3.1073525356155285,-3.7496476472647258,3.718061076777043,4.34161413348927,4.132851454260488,-0.483503580897505,2.7389775365925537,-3.564254247190083,0.1021437837026351,2.0527463911454618,-3.989462714113931,-1.9665252369013881,0.653790804097941,0.9667207714438746,3.9912437070692244,0.5244195403173082,2.5746876889914745,-1.5587959402602651,-1.2361043036234656,3.085275818877199,4.514240446277449,1.162455043377447,-1.216818218430125,3.5651046761038794,2.3995108484446153,3.1903316110046136,-0.9004447895791925,-1.395198286461687,7932.394387968897,1.7556025981903076
-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.002833716142917,-5.12,-3.2874506576964553,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-3.6668995526199906,-0.04908553124565351,-5.12,5.12,-5.12,-0.80121789033503,-5.12,5.12,-5.12,5.12,-5.12,-0.6460054701307918,-5.12,3.891255708810397,5.12,5.12,-0.8522059623179103,-5.12,-5.12,5.12,0.35109353566500445,-5.12,-3.7421323645431035,5.12,5.12,-5.12,5.12,2.8823489847301884,-3.05692654458414,5.12,-3.5160855043183625,5.12,5.12,5.12,4535.190141934058,2.527254581451416
-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,-2.355183983452736,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-0.6015319389569491,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-3.717561711713089,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,3.6457407526703483,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,4494.760343463225,3.5399200916290283
-5.12,-5.12,5.12,-3.2623963735404384,-3.8876834308925186,-5.12,5.12,-5.12,-5.12,-5.12,-1.975575806389538,-5.12,5.12,-2.1642976914955967,-5.12,-5.12,5.12,-5.12,5.12,-0.8060702762513712,5.12,-5.12,0.014751468597937745,-5.12,-5.12,4.239289699762611,-5.12,-3.018617436350035,5.12,-5.12,-5.12,5.12,-5.12,5.12,3.4745155935550676,-5.12,5.12,5.12,-5.12,2.3516486397540026,-5.12,-5.12,5.12,0.8763056653003671,-5.12,5.12,5.12,-5.12,1.0658114087228352,-5.12,-5.12,5.12,-5.12,-3.8591440152260024,-5.12,5.12,5.12,5.12,-2.9319486057544912,-5.12,5.12,5.12,0.753696301648481,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,1.4924363151155218,-5.12,-4.5855857429894815,5.12,5.12,4540.672056884359,4.525319337844849
-5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,3.7999476813165094,-5.12,5.12,5.12,5.12,-2.7039044220018535,-5.12,-5.12,1.499464499794045,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,2.808406446305505,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,4332.557730116178,5.371520042419434
-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,4052.132831597279,6.326408624649048
-5.12,5.12,5.12,5.12,5.12,-1.9003631625439699,-5.12,5.12,-5.12,-4.451434282729694,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,3.12996804876025,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-1.0641223847788455,5.12,5.12,5.12,5.12,1.0397855821840025,-5.12,-5.12,-5.12,2.018168532492158,5.12,5.12,5.12,-2.964791979838339,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,1.249921101906975,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,1.6253264944067451,-5.12,-5.12,5.12,5.12,-5.12,4.29251982739773,-5.12,5.12,5.12,4.028988340959478,-5.12,-5.12,-3.50118091816008,5.12,4.650510496595023,4497.216339256455,7.228480815887451
-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,3.742071634942291,5.12,-5.12,5.12,5.12,-5.12,5.12,4.976094422052031,5.12,5.12,-5.12,5.12,5.12,5.12,1.4863206078878326,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-1.779543203559852,-0.633003025955376,5.12,-5.12,-5.12,5.12,5.12,5.12,-2.6340282123254193,-3.1299333898503434,-5.12,5.12,-5.12,5.12,-5.12,1.7992788939651625,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,2.1891847755694425,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,4526.272090905468,8.382632732391357
-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,4052.132831597279,9.391746282577515
3.718325460553447,4.30239363142037,4.943803450685642,3.13085924885167,-0.7534888648960267,-1.2988047832358318,-4.119793514558312,1.4328146948501885,-0.053591060783885425,4.497179610392519,-2.200089470034407,2.5846586041361572,4.415342759587424,-1.3253408504115551,2.6546680019331976,2.826157487393938,-0.8933235435315261,4.903832110896443,-1.516682855786351,2.836363239399714,0.6752058242841246,-3.80331386198006,0.8771103400057259,-1.956281630546103,3.545673410463002,-2.775102400276723,2.5551514232642,-3.2115633397142336,-1.4088761156583036,-2.540992159821132,0.5254752981336734,0.08943691831307543,3.685183939514224,0.17910739491684424,-2.7901512232248202,-2.8302992382254315,4.6744874441172835,5.064671759378851,-4.084762984577013,-1.7546116810819452,-1.810488277795327,2.2114264456607335,1.876631385673293,4.671332613685837,-0.6104265322359845,-0.6536380520726164,4.601822604181717,-1.632897431466461,0.9549223101357232,-4.002327037370966,-5.117682788840393,-0.4972548628333131,-1.268593755383812,-4.745379517180015,2.0193781703909552,3.766596832211577,-4.689717546584904,3.2098551780461646,-2.5319563557184783,-4.389676519929191,-0.3379050390904794,-3.9118194221784015,2.5224002444112044,4.758905229167211,-1.3118130723397945,-2.4641830947873125,-0.8438793350022245,1.4265104733257248,-3.6888518858545263,4.895136835126048,-4.8336705651935725,-1.8752979278020105,-1.3861951275525364,1.4923272085331645,4.994105803547995,2.8950397522089313,8498.123992127064,10.607064723968506
