-4.973826247489707,4.856649646552293,1.650024198143087,2.2364955695364825,3.7429938718394693,-4.928769624127187,-2.761567166471952,0.9405534781199396,0.6440759807941037,-2.2321712406242815,-0.6258587859563312,2.414504908248075,-2.407502694239308,-4.119090776464053,-0.061864946561566825,1.8811105000490436,-0.4251166987345236,-2.2892698581575117,3.18301877708011,-0.9284616424267611,-3.2103464151666454,-2.2172004062202038,-1.007267584724854,-0.9890945354549165,-4.764680205998976,1.9887545147736967,-0.675363890303319,4.188206527041285,3.0301287059694006,-2.7820707880725193,0.7401718726866058,-0.9438705552660664,-0.2592937502659778,4.074049947176499,-3.825832320900956,2.9967470732136148,1.0699280251472274,1.8077305901006548,-3.114400623436776,-5.088959618349472,-3.5579217840782973,4.516207205457195,3.4280324398422524,-1.7717934886119546,-4.496154762359046,4.538071674349703,2.7852060468983684,-4.305213148672526,3.64705620026142,-2.329364452183184,1.3110225806673883,1.1154338580404097,2.7803072860949465,3.6455405190966994,-2.489116471969115,-0.00895304754425652,5.056042966406877,3.4910015621934667,-4.408034504127404,2.812402640577491,-2.2306352272558385,4.265740871717813,4.5857184178297805,-3.278025999721758,-2.058760534617937,-0.33491097550739557,4.766975166709208,2.079461687657199,3.6585286098174565,-4.6200207073804815,0.6186094363193888,-0.40554883135810904,-0.3600731196216964,2.1305825406446433,-3.8371201692614396,-1.2454267101797818,7786.0721614464255,1.0613434314727783
0.21135744068306828,-0.8684724844681195,-0.6213760764673175,1.8865163652127777,-3.3932908956465866,-2.6852110586406446,1.1119789508990712,-3.500359773581353,0.5876610548784562,-5.054558195321998,-4.7347295320805936,-0.6090264888396293,-0.9327661084260992,-2.2401859222366807,2.1656933888260115,1.7238443787744062,-2.3978404375376834,-1.745196315364327,-1.9998678102358314,-0.8379935200143382,3.4182673376187465,5.12,4.670384252499162,3.1071340999950516,-3.1418312368540686,0.9399853937253768,2.172490048852829,-1.39435462719397,1.0132932377495196,-5.12,-2.8948751598171563,2.121434462909251,2.7191442531329963,1.1605542118355814,-5.12,-0.5674579093168921,0.8197249890243654,-5.12,-1.1419607699175636,-0.7371035643015764,-1.2455832128736382,3.2122722851393037,-2.213950480147939,-4.437286272275574,-0.3538946609124176,0.4343432930033648,-2.1255951995195663,3.1200947187762003,-1.3665513675881509,5.12,1.295119763119077,-2.005478286514616,4.256940188633286,0.9138838380666678,-4.80662181601615,3.1095822926903542,-5.12,-2.8720285564464216,-1.0825704195153474,-0.19169170878830855,-1.5632820736302544,4.05490102208426,5.022251552693386,-5.12,5.12,0.09108676551653616,-5.12,-0.14542302938880702,-0.04357704993549838,-2.680758118388863,-0.5956936630792447,-0.48586264348467534,0.13576793396109021,-3.283330748399921,0.060015590607323865,1.5997790991844179,6616.4802111594245,2.048332929611206
-5.12,0.4625262735451292,-5.12,-1.423619992323852,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,1.7482413500056397,-5.12,-5.12,-3.3519047649643987,5.12,-5.12,-5.12,-5.12,-5.12,-2.2171435725017963,5.12,4.9074321903254114,3.1700202518926544,-5.12,-5.12,-5.12,-5.12,-2.514451279520002,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,2.183788480902936,-0.4927684031633257,-5.12,-4.202057180223219,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-3.0421589389876527,-4.577573803720633,-5.12,5.12,-4.729379005321013,5.12,-5.12,-5.12,0.5912865860070813,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,2.788819666513879,3.5104083093835863,-5.12,-5.12,5391.703591625152,3.2945098876953125
2.7819229714939464,5.12,4.104258534907781,0.8162311617523823,-0.28558259634295524,-5.12,5.12,-3.8085130677469254,-3.817314369493132,4.72102156869665,4.36536971073465,0.028177851417242827,5.12,-5.12,-1.1743899837652356,5.12,-3.4023719791230045,-5.12,-1.5816773314134043,5.12,1.306486751731046,4.5891813988044925,5.12,5.12,1.5640120155907953,-5.12,-5.12,-1.4258654789625371,0.9167534570095892,0.14703325155180647,3.066925277942741,3.4944967475812403,-1.8381785633487744,4.0709428840938555,5.12,-1.3788934283741865,5.12,-1.8641227305127597,4.834050914166142,2.6190413482871877,0.8784672535253151,2.3091257358048463,-5.12,-0.9493479000390668,3.6504653594731673,5.12,3.4118639945739977,5.12,1.0136655740793765,-4.279545215097851,5.12,-0.230430317735431,-1.4510486002939418,-1.2027440138497485,-5.12,-1.6138460525313683,-5.12,0.6817412039932584,-3.9771735202709113,2.2172311441530486,-2.2035768941818845,5.12,4.723540071966114,0.611949514576609,2.9830454747922746,4.512671726471651,-5.12,0.6767255578368783,1.182754007209338,0.6032125846616916,-2.768044641829497,-0.5433223870007238,-3.160347521240162,-4.227313795350355,5.12,5.12,6981.467597569555,4.479163646697998
-5.12,5.12,-5.12,-5.12,-3.3075331234579544,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,3.5164713851261853,-5.119662348040075,-1.3252441075222952,-5.12,2.978945977810098,-5.12,-5.12,-0.0191071352678458,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,2.250582965142571,-5.12,-5.12,-5.12,-5.12,2.151635042212807,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-1.7219515100911038,5.12,5.12,5.12,5.12,5.12,-5.12,3.0765346028024743,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,4.668773474178308,-5.12,-5.12,5.12,-3.089164599670847,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,4470.285639431192,5.85001802444458
-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,2.2463460399996418,-5.12,-5.12,2.9887079051805214,-5.12,-5.12,5.12,-2.211972348922152,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,3.0500922377191158,-2.574628756130251,5.12,5.12,5.12,5.12,2.8772801252884976,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,1.4887201810111792,-5.12,2.4495418559892155,4468.347442582482,6.840219020843506
-1.2377984892734673,-2.9797358048636005,4.36470122805382,-1.3930459564975575,3.8049381964694904,-2.7589227529637497,2.0237944418195193,-2.8413642208069376,4.288612658507456,0.5862310240348929,-2.7728294700215286,-0.8734203959891031,-3.900195491132667,-4.9881166003929955,-5.000215465499881,2.7691552513620117,2.1305535553063066,1.2354769167639015,-3.689821650699031,3.917417472960895,4.356674280540772,-2.9669211436190888,-0.005620338218275123,1.6681786717784197,-0.8498141951036029,4.3770831503568965,0.17190277059908432,-2.096509990153466,-3.488312264153935,2.6227482451513007,1.9316958647906004,-3.830298736435467,-3.562372220566396,-0.8381915782755707,-4.361441370039891,4.28362209685828,-2.1395958332380616,-4.569310691394504,4.555149410140776,0.4499874036129867,0.20398162782115037,-3.872441898151494,3.0487794024168258,-4.144915349102463,0.04892936017965965,4.289241095136931,-4.3751254774259625,2.248933179469277,-4.798486590664704,2.9102023691321692,2.1236368062843187,1.3331903949637862,0.053299587125314574,-1.9034226027168342,5.07836819080499,1.0321343176378521,1.7600347651769859,-2.5880501990742775,-4.418709244607321,0.5774275543868894,-2.355700079204358,2.143048465036988,4.365399781552653,3.6126629587630665,1.551994217639991,-3.366732876698344,4.856379198667363,-0.07773449684977862,1.0961321163341253,-1.710804578387461,0.507745507144933,-3.2660628127545452,4.390278034280622,3.2925813834758797,-4.036490884420476,-0.5446813107662578,7741.8244917994325,7.91176962852478
-5.12,-5.12,-5.12,4.1586009260465575,-5.12,5.12,-5.12,1.0110531054800216,-2.445091483559779,-5.12,-5.12,-5.12,5.12,-4.5245651651931045,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-0.6338588731572203,4.446453912109342,-5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,4.24167700077735,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,1.6271291594041681,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,4775.600170121406,8.829293966293335
-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-1.1119997040796026,-5.12,5.12,-5.12,5.12,5.12,-4.133371876242862,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,2.9735178676031415,-5.12,5.12,5.12,5.12,0.3231165297798899,1.1329654607502935,-5.12,-5.12,-2.125363167681998,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,5.12,5.12,2.16348635085508,-5.12,-5.12,-5.12,-5.12,-2.514230208768189,-5.12,5.12,-0.3950200761258973,5.12,-5.12,5.115126102731849,5.12,5.12,-5.12,4.110025218631928,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,4292.775901992039,9.672261714935303
-5.12,5.12,5.12,-5.12,0.9928089102069713,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,-2.674247085454442,5.12,5.12,5.12,-5.12,-3.6614911862474937,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-0.741884946169673,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,1.0855352322011607,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-3.6096259620940976,5.12,-5.12,-5.12,-5.12,-2.8543814943599197,5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,4357.482733231598,10.639023065567017
