-4.221466215863004,5.0305625781647345,0.20237876284872858,3.1462958893032065,-3.3516111348653768,-1.0947831910063783,0.715820880472255,-3.348839544364858,0.7389600334654798,1.1458347652080336,158.71013216841948,0.3962738513946533
2.122449849024304,-2.6337965740534184,-2.1040537760240126,-0.8612579395358972,-3.0081188657931377,-0.05737587714978787,2.167497260886819,-2.095398431703302,-2.464908962008297,-1.4563987613624612,114.89094415815526,0.9161427021026611
-2.6637229051514364,-2.639664340193891,-2.1549556859385497,-4.488214171508286,2.971705493576949,-2.01096897875245,-0.21114316759252105,-2.1066724381742405,-4.19732559762419,-0.3789919025070638,163.79327560279953,1.3262090682983398
-0.14968511105635418,-2.714945125368434,-4.871596412979862,-0.30678429131131857,-3.4493431426847154,4.710552970100934,4.030587506093734,1.0764651810056334,-5.12,-1.4207578651759163,198.57329599889889,1.5062296390533447
2.763298365704249,2.4271803658851754,-2.6595166274738555,4.694190598662272,-0.012605542622017296,-0.2156755657641476,4.369825892696006,-1.8749853258866978,-4.171396532512176,-5.0049180781071865,197.62151054078984,1.7813396453857422
3.462406470271504,0.4295939208859485,4.106437072533434,-2.0537524887523153,4.853220793820401,-0.3069503761057284,-5.10614314898062,-1.9080924405504693,-1.1084490463817653,-0.6042522324332706,171.07721217850465,1.956592082977295
-4.438083912190035,-2.857030757370308,5.070969305396198,4.655129325597922,-2.661605380697768,-1.4918151598360776,-3.8898114839052846,4.292234216905151,3.4280148647191195,2.70906392277419,258.53630801743805,2.1464617252349854
-1.7435844616301286,-4.924823210345458,0.3812094902734442,4.319867388213008,-0.8194431619422629,2.1499455480888416,2.6826805288427513,0.7361661204170753,-0.9349563886360066,2.927537961476392,148.37576411083975,2.326486825942993
3.0978894483733415,-3.9660445632034302,2.9726383560670753,-5.028740751152254,1.3522030136465535,-4.763591258423693,-4.023958942541685,2.1655824396314776,-1.9069822073804206,-3.16397858142022,157.57501918667435,2.5114734172821045
-2.025715814344689,-1.2059371168814925,1.7883337454915624,-2.7255306757720104,4.386415753833666,0.8257959934172483,-4.902802709326806,-2.0188951904169214,4.3906252658333615,4.8612495576771435,179.821551237037,2.6862823963165283
-2.9927505454183674,0.8099899022241432,-2.2939012779021066,-1.293736029711242,4.273863968850761,-2.1478148934740973,0.12254202462111596,-1.7609936577537537,-1.6067322059946907,1.506640954908323,144.62337640089262,2.8764350414276123
-4.426365794340341,-2.7314181115668483,3.758285254137591,3.585014923421233,5.083828210067732,2.1535672673157675,3.579505039436829,-2.4645717416289923,3.128335662328733,1.8997206592628482,224.18651002106748,3.0863149166107178
2.2378071455261814,-5.057342676177657,4.957961727985345,0.30361456232687,4.959231545525859,2.731755791552918,0.2658138070820284,2.5882854718736024,0.41983345989207255,3.3883415973755833,206.6293079485996,3.7362515926361084
-1.4457879200979966,-1.8855129692250512,-2.246390960964565,-0.6888761395444014,0.512996050638332,-2.0857760296277945,2.1956261665439714,-2.2042545457271285,-3.4795842040844134,-1.6667759571628404,155.87909114732926,4.256553411483765
-3.415314238764357,-2.7918986434431603,-2.275007829214616,-1.9037837395581643,-3.813626804005095,0.2883415462123171,2.294735354358594,-2.616348748870429,-4.491398016463242,-2.9085675345483604,193.28504622011084,4.4664576053619385
-0.6020415751767105,4.528562198989628,-4.206090591954276,-1.0796137703618536,4.552541842032023,3.6439662506564643,1.8237690078579067,1.0330109527380698,-2.6400334958606364,1.839260597329555,197.26923129157868,4.676397085189819
-2.0874597343742898,1.052683638558591,-4.112723846303483,0.7142167935381396,-1.694611610395337,1.1064969178622759,-1.3004854637609315,3.7090954826716933,-4.421009221702129,3.2285324530498807,157.72987896818572,4.991124868392944
3.2660785156798875,4.7329863819761036,3.248779821482711,0.3202539587765205,-4.8891429438442495,4.1942059876877495,4.514646214587333,2.4275637506756116,-2.9211768236689015,3.483051689884296,247.4113688012182,5.22629189491272
-2.942517985696239,0.11384893482096192,-1.6680725642406227,0.01920696343350503,0.2932561766941424,4.805609717208225,-4.579385934755959,-2.6480330926611426,1.1454357279138172,-2.4943807328532848,166.1498141267461,5.486503601074219
1.7505888502257685,0.6789450880790291,2.036310786936631,2.1420209190717943,4.3361179185738825,-0.6590811019545093,-4.713684944068862,-3.887539647764963,4.96859165573385,-3.24693920602906,187.53765084219256,5.75635552406311
-4.016028962021052,-0.9432157061232695,-1.023930377727921,-0.11564268761635432,-3.6098626233148283,1.4491990255995173,4.757976866080273,-3.5671876731383607,-0.41754179141936465,1.9728965668145904,160.61887678518607,6.006232500076294
4.012666297280748,-4.021246252939854,-1.5689521785209304,3.5409881506175767,-2.7121028677802297,2.682222209969913,3.427697833728904,1.858828460694971,3.6792506418806648,2.230532512857959,206.64374735160135,6.241575717926025
0.03374657002395587,-1.6585913844255704,-0.31364418932481186,4.270586437546714,-3.5695117527478724,-1.2930982926833878,2.396594097778034,2.1369680844399532,-1.788719092178141,-3.8761946123337894,168.52246936403296,6.4765801429748535
4.991722526009549,3.5558158460816385,-0.34524290772032185,2.6482730933166394,3.5047292170687134,2.2848702379319805,4.911472809702263,5.0481158062552565,4.581179119125905,1.4987629684875206,258.8974420074906,6.736372709274292
1.5531607599914778,-0.34795850499062997,-0.9937606793155487,-1.4200705589855143,-2.6676318630578266,3.38241404332251,3.713140993502628,-0.557779773684052,3.2197250935604034,4.591672481709954,214.1162341186171,6.991786479949951
-0.044374936179820246,-3.7325198671815167,4.337795521520223,3.485895899915609,2.1421724795113892,-3.9435691937739725,-2.2588955850020733,1.8311265558739267,0.623874693232783,-0.5210988048354066,177.90838953645502,7.256488561630249
1.1393623363778023,-0.6665729181841469,0.2716813748535847,-3.446575495366958,-2.2842184051887835,-3.212574767865876,1.3410812944279193,4.082315277333346,-2.0854299585901384,3.7832682744226096,161.61766063469545,7.526527643203735
-0.15094121494418822,4.547568752744241,-0.34130026145978043,0.5038410575739336,-2.4935814763743505,-0.19942317531837972,2.669006388650052,-2.7299768044823187,-3.4296375245832653,1.2894041019059959,198.96682422839456,7.8768017292022705
1.3732438597493646,4.816168200204033,-1.029915932587639,-0.871337393318389,4.513284529596196,4.089034238758523,-1.7605150483336938,-1.8877855254947402,-5.053431626728175,0.8806184135776336,159.64619974237345,8.156521081924438
-2.5683576513768065,-0.2006494539418382,1.630125423413621,3.379525690928019,-0.16857188553951463,-1.3300568473891161,1.2760915024081783,-2.028001072650854,-2.245888088792995,0.3114605114006519,148.76346468080888,8.436679124832153
2.2558028989647356,-2.135942790547347,-3.0594083386017514,-0.3675006451945704,-3.885936043952275,2.941327830006016,-1.9994961426007802,4.559731193606486,2.0087161270189497,2.4900911718844982,151.56880643750065,8.721778869628906
2.949165286106754,-1.8414956143544585,-2.3971106145487426,4.681392439399665,4.697982569456641,-0.2974485699731426,-1.9913512364683306,-1.2093297224808337,-0.0935936905826047,4.602084244811093,179.08190585383184,9.016643285751343
4.519997554757933,-4.756210401357476,4.749686713309722,-4.426554523896323,-2.3510362750041707,-4.982657057555744,-0.09640821247004894,0.8658457264921902,3.0648981941706603,1.5001307750818293,228.4037583917204,9.296813011169434
4.179890566593447,-3.4919143835584916,0.4578841817484207,0.341586524219605,4.989945462257507,1.8876174214118837,4.069059851628194,-2.124226854833557,1.2657952771619714,4.617213352612532,197.89333681098628,9.59680461883545
-4.790328059645317,3.2680377753307868,-3.0582910661026546,4.517571208856572,-3.1612348538605177,-2.4400341212759025,-3.936708561248482,-0.7706785105445064,1.725605194898093,-4.102637621325085,201.48928660960257,9.906550168991089
0.544284095635998,1.7219955636331727,2.6355057591335234,-2.8603561136056106,2.2402553375258405,-3.1734911606627083,-0.6662436924795871,-3.369005468891157,-4.369133655834524,-2.925590751098699,188.95055380072793,10.206834316253662
-2.093346275117071,-4.420969289235936,-2.2086216662031513,2.180002719011224,-0.34820340714333486,0.32142395328100104,2.3243094690492088,-1.3719758867616356,2.6866056184077935,0.4129143783848068,176.07033049886587,10.516675233840942
-4.553950226844905,0.794395975582928,-1.1388918331702143,4.820595697413112,-1.3156407948740303,2.7057629097177305,-2.0275675316940585,-4.59326241070367,5.090921294811497,-4.037261102963938,205.43523771280428,10.836886405944824
-3.6097119067189745,-3.4706989082525217,-3.421535250766853,3.094840959664853,2.8806935339144735,-0.3938264887329179,2.643972294664712,-3.2551477192848766,-2.088052817557686,-4.420693041620667,221.69945914832647,11.14178991317749
1.5841543785414727,5.039041851048322,-3.268796695523839,1.7968544681639411,-4.295667892224077,5.049719533468516,3.3653404982335013,-3.9383172790231673,-0.11294119084582466,-2.843341114954049,195.47589831582124,11.541584014892578
-3.444123684079377,3.6699189315922736,-2.3938303211652676,-2.9865052966087746,-0.9673504160619277,0.43047346388729224,4.036255740815803,-0.08479788276100386,3.0909090387542806,-0.3493547568987614,157.527071501083,11.866666316986084
