-4.530233841362915,1.6150773176007576,2.213025302534069,-4.176112935703608,4.819933814415678,-4.99461029409122,-0.9416876183091114,-0.8341993827774532,4.452313173039857,0.6437225165415619,213.12023766417892,0.39009809494018555
3.8200462174609315,-2.236118852110053,-2.4792034193028782,-2.490764583787649,2.5535415866540605,4.9466440327686145,-4.5468328709710395,1.661035459391778,-1.3694264780662468,-5.12,243.62110495209618,0.8300192356109619
-0.4153885713508654,0.8543053778571528,-4.255857323996883,-2.9020585729926607,4.046805121054182,0.8834303256567297,3.547717602767606,-0.8186390584840977,-3.05981047083829,-0.5186122899697807,151.20631185283372,1.2651047706604004
-1.5724646377968439,2.075406697951524,-3.645793056276867,-2.906673012798782,-2.475170174962561,0.7940766243145534,-1.1329150087196997,1.98093066884186,1.4845751172490198,-0.07551076544591417,132.1006923898416,1.8303892612457275
-0.27630907624178125,4.573650262467377,2.6702026322117813,-1.1405884390962293,2.490185536988438,1.0221906874605544,4.40876897726288,3.8758243120344593,-2.145120941504311,1.4682264249204886,191.99271897855675,2.290156602859497
-2.4596340913725707,-2.8391289763489462,4.27168743628864,-0.8060607637132176,0.989421743778097,0.6042948102969801,0.7164775854055891,4.950264959304643,1.2566512923496171,5.12,173.09406281588923,2.73038911819458
-4.993157557265866,-3.25187927449809,-0.9329677671052972,-2.4391325538554494,2.909466908491823,3.460844450692698,3.279205324958265,3.179435634631532,1.889408375744539,1.1348597843010308,163.2745287307367,3.1802639961242676
-2.8626812045377386,2.000372910973706,1.3517020763458705,-2.0393108135725324,-1.389004815570702,-2.380894108538173,-1.6845756139540051,4.845736852836734,-0.47584564878382896,4.575065572348458,185.14462044396726,3.7278518676757812
2.125922143869726,4.655328834824906,-2.663629304915197,-2.679549326190869,2.7692776686639853,0.4417497772051968,4.415432792006132,-0.16949809926216108,1.2145450610062314,-4.285669181253082,207.63753321928613,4.360265731811523
-5.12,-3.1757464468105665,2.7185309582924537,-2.5475173374477453,3.3160713874895675,-1.028659374975006,-2.1339927159711896,0.8547824698122755,2.0528588987517686,-0.33149265180360743,148.43956222061107,4.945175409317017
-3.4982625772628353,3.595126819335394,-5.12,-2.4116431672407153,-2.5831538289516387,4.490722883117157,-1.2261560491402288,-3.0423024393676883,1.7288107374807566,-2.2129367963119653,228.67877877287847,5.450359582901001
1.1874650536529145,2.0676459314702758,-3.4658395601207137,3.4940955749606895,0.7930237086711625,1.9401026051408472,-4.969924101369979,-0.8266424033416513,-4.970568803738759,-3.56071379081577,176.91960154461643,6.030496835708618
-2.00552863187095,2.058064907185739,-4.02019577693813,-1.6120730302267168,0.6882968670444818,1.3923121710683617,2.794014386988538,-2.7916140774103364,3.2350516245541128,3.594457521575353,160.3963038793077,6.670258045196533
-2.1846154163912934,-2.80554237422456,4.2520146960164995,-3.0192770622354805,-0.5803853362256808,-2.362112975452721,-4.076086555720834,2.569776192033684,2.9058250705861672,1.8539401980462937,164.6682041843204,7.450465440750122
-0.7035562715670372,-1.015734940716615,-5.12,-2.94319058740725,-3.0417185253813734,-0.987718265792596,-0.0901411550351261,3.1767835091824805,-4.370431069571506,1.9761404371959088,120.47375580093451,8.270583152770996
-4.3344663114200435,1.7067287466837726,-3.5268350786466396,-2.8520889458373833,-3.5032111994317754,0.24864299677362744,-3.0380812891791455,-4.187399583836948,-0.027842406767966565,1.4763409016056084,191.58131927046225,9.160784244537354
-3.256264788024449,-3.68358794678438,-4.879875971797528,-3.0521318460117666,2.3136944021499026,-1.0408015705582967,0.8394306653993011,1.473818771464745,-2.550054897388553,1.5700568462389093,180.59157012078018,9.860530614852905
-4.624706927704528,2.036034814891651,1.8710891256989628,1.9498588191331763,2.549421655007662,4.193928158613104,-0.3029319350307924,1.700011038516033,1.197144716205063,0.5661640987501464,160.91002696598414,10.55053424835205
-1.7395029812888527,2.051540874331641,-2.4453999989024817,-4.432274779688637,1.2544476000983389,-0.705556623407694,-4.167508088532801,3.0145369455476745,3.2449957289969715,0.35626213746059676,175.74844108253666,11.300689935684204
-2.5321870704211364,3.541158063363169,2.7005831818691988,-2.747502864241992,-0.5909255855012665,5.040956511125226,-2.0982641466011955,2.826044539799243,1.5632235536655594,4.780819774380812,213.2052480362246,12.134301662445068
-5.12,4.533781750464345,0.9513792513456112,-5.12,-0.4447746435382012,1.2409213243571164,-1.3106287079578163,2.4044495487705912,-1.6974690172036322,0.6409020755862125,202.4519353280136,12.91074275970459
-3.4525037532864435,4.656690165722286,-1.5741751815684344,-2.8652750605225537,0.9564682876819708,0.09224951023445183,3.0581054554489784,2.8272122475503183,-4.404038837800238,1.3270478769265663,182.00722921976785,13.510873556137085
1.5152220023403054,0.24453558533454256,-2.1658269324171364,-2.6590327248869303,4.251810463201765,0.6078083064033617,-1.1039698103506996,5.12,3.954769918692029,-3.095320022203362,170.01033166820596,14.155771970748901
-3.4221795832229844,-1.1018856867473081,-4.57953453828657,-2.9366410493737964,3.2200231094502056,0.4920024527793432,-1.9090878204333306,3.7378242194555567,3.974238745490436,-0.5268174030190274,187.6434299144618,15.035929441452026
-3.7572020711744347,2.924911066886202,-4.609906656894841,-3.2909631193571114,2.2801651495801343,0.6857951489759229,-1.308335493199099,-2.570651955825192,1.5873347641642237,-0.01306016142901889,189.14667097303482,15.731016874313354
-3.3811726789173653,2.054157738567092,-3.1220346468737152,-3.050424543579112,0.39886122177046257,2.108542221052545,2.278683063323215,-1.8087396593756186,1.9243991698062235,3.0532564637361927,122.13966897196501,16.471076488494873
4.675124930907843,2.0601009851870717,-0.4912045777236145,-4.598713959884795,0.4183429270335237,2.242729250879319,-1.1947417779897673,4.096053288789345,1.1997913752851241,-1.1531308645714842,174.82847470748837,17.225854635238647
-0.10553085378085125,1.9292440150821202,-3.2336968034501252,-2.47383389980709,2.7500682362788575,-2.015657658685605,-0.4843066048842841,4.841288911949779,1.5167171748357395,1.8099124781455895,153.95572245234774,18.010891437530518
-4.604028644554976,2.077234152587728,-5.067102782110022,-3.8320660252741527,0.2617430506809466,-2.256127621374072,-4.475262769477501,5.013754791971343,1.236413467780758,2.5002941614429366,219.20116861183462,18.821135759353638
0.12034642112580318,2.133705743086904,3.1030346448700046,-2.8109947561692596,0.6688355347932085,0.008513801109263142,0.7539181139757485,4.041381362089479,-2.344460750138329,2.3353898271302933,120.42227131267776,19.72132658958435
2.6592200420876386,2.038358721821961,-2.309132924086279,-2.780848275682951,0.24000329158331812,-3.431061426421882,-2.1891559623324377,-0.19945647115120213,5.12,3.7474419381119803,173.07094347273147,20.56131625175476
-1.9684215276210302,2.0181146992558343,0.08184108236291543,-2.720743520152621,0.32798152791163293,1.221115281022537,-2.255111555495826,-3.099507427534311,3.4962066414178112,-3.6593999411742306,141.1455940908892,21.420946836471558
-1.198925809523287,2.0197299560430713,-3.5369333075717475,-2.7745007710619265,0.12022420957278346,1.8183181928155543,0.701509099453431,-0.25222652086467257,-1.5963716187181158,1.431703188193632,138.3333153270938,22.41148328781128
-2.079003049371226,2.047080210542302,0.6826562800419849,-3.0200735144142965,0.1880909366227641,-0.01622391733642914,-0.43504475256435793,3.817166681996164,4.227338837476984,-4.952889745950834,131.4816165245283,23.29147720336914
-0.9424173459945964,2.1907003540007164,-2.5222434263679605,-2.9148927720980176,1.1023204003284617,0.6309028190999175,-2.215457275420324,2.1950796317339663,0.9439512623438864,-0.08430673410112366,96.33770653093941,24.16144895553589
1.1743566526008955,2.0659696860892085,2.0254966315141063,-2.9567631477245624,0.6870849582972918,-1.0096073751963823,-1.2557921307189135,1.3002658271521685,0.12252867588048932,-3.551863364401571,102.28075662254147,25.07138752937317
1.3722998182737385,1.8826403298829462,4.855337128459767,-2.9340203139236087,1.1561877805837435,2.3828363539147928,-5.006656899044133,5.12,0.8404433488764971,-1.5124489743010914,172.3072648368889,26.051182746887207
-5.12,2.156873376947881,-3.5862840489723977,-2.886100346977942,1.486940993231956,1.1977523020219625,-0.0538610375556301,-0.1382193128301532,0.8532576672546819,-2.882014360806557,130.39720167319413,26.871601343154907
2.1480482034223893,2.2029720033719355,-4.807518384707989,-2.96177424793488,-0.059870151064188804,-0.2777160126592175,-1.94186153609042,2.5196697608265923,1.829575479655439,1.4587031404000426,132.77605816268192,27.711652755737305
-1.9822775057609219,2.1131373984852875,-1.1275457243248836,-3.00816903763538,0.3066888765681828,-4.009434173985618,-2.8375034422886034,-1.1916234583390013,-0.08779103152302703,3.508922599375544,108.37718635418366,28.581632137298584
-1.1296933318015072,2.1641554960503413,1.9524592153365266,-3.009126890306385,0.5974346753062596,0.7643707316684951,-0.16167977773411302,3.0835850559884,0.5203594815631041,4.655533536052226,128.58337201307256,29.591694593429565
-1.3064759244308362,2.1104381933725005,3.06895343805414,-2.9279683228065356,0.4017838182281954,4.811802456568878,-1.5778730809991282,1.9729659315288197,-4.144544870830869,-0.7545124326401371,146.21835601264377,30.531623601913452
3.2690639244111503,-0.8340092925771918,-2.235919866108468,-2.7693595812089558,-0.9824429290740708,-2.135640984524283,-3.971932310463959,0.9757114509065135,-5.12,-1.8672302663942708,119.80968720490532,31.571686506271362
4.380478895509406,-1.0156771492618075,-2.6164797553572474,-2.513682601210448,0.19398699608333114,-0.22307413658383446,3.8515603247732857,-0.17987628843178882,-5.12,4.059538034281496,173.84362718418018,32.44887042045593
0.9744961569620445,-0.8127384838115974,-4.606345128461697,-3.1258232666898977,-4.196513354992584,3.3528694227504223,-0.43668185964960493,-3.739253371288447,-5.12,-4.663457361378556,221.19190920014614,33.711827516555786
-0.840960009552969,2.1228358421447124,-1.622557038971126,-2.890480037511012,0.021485921625830073,1.733668427589265,-2.278052526779253,-1.1523007298647552,0.47944724394599003,-2.2156860865501153,112.62842842021311,34.89203977584839
0.8376499545269382,2.1200919902313853,1.7821615631089003,-2.8939197330795086,2.7690979913785236,-3.390002806602638,-1.0895935041229086,-3.4931355953215757,0.5271260841545873,-3.681468036721146,162.8132434321159,36.107136249542236
-2.5664969717673247,2.0469445135661566,4.481484275965262,-2.974188637274961,-0.7044975985827255,-4.764928645611854,-4.6783438978432255,-2.427621465423872,0.42407654968295905,4.179397668819335,227.78048137864263,37.14219951629639
1.2195367617151947,1.9500573331594842,-1.133341325755847,-2.9637755039587073,0.5251580982445532,1.906879698000207,4.66494222923392,2.0785333419965655,0.08983044246659144,-3.2409581409165957,116.8255340080965,38.41191244125366
-1.0011613027838804,2.071663631618681,-1.0961316431684391,-2.9474838555550638,0.5215349609249644,-1.296572247637922,-0.3813882488326614,2.0120209719391733,-1.1165433770536968,4.970735268357081,103.49359266966621,39.71225190162659
1.753453633536723,2.0138798378677807,-1.1828539383150263,-3.033879747197185,1.0881414888725116,-0.8013061819897347,-3.5906902635501794,0.40713719495555,0.7135403069976016,4.1720048586964245,129.14166590058147,40.66242289543152
-1.02006708203563,2.1282127669640865,-1.1895008576277233,-2.758696380009404,0.9856022082931926,-3.3954408398182157,-1.1730289458325114,-3.7616412312336287,0.3270308120286849,-4.072250866993288,126.45242413596651,41.762473821640015
-2.567685547613786,2.2229597983776523,-0.985272757874684,-2.815970834082011,-0.12157535190655011,-0.06036139163405885,-0.535382162877406,5.12,0.004916386550227081,-0.8056078990135225,113.57203989625151,42.82260870933533
-3.0146062912655274,2.350045107077139,-0.3325980165810849,-2.911821482471465,0.4732661888674734,-1.9596187444047635,4.059612463885435,1.3423644482413293,-2.855470571356318,4.70604551038594,161.15524038258098,44.09250092506409
0.71296895945913,2.015238261387272,-1.4346909247336135,-3.0077369009601895,-0.18264835275465519,-0.6449983088971285,0.5279780287170448,4.284648385428668,0.10804010401462882,0.1722246237124283,127.88587755594094,45.18270015716553
-4.295440635711294,1.9647193090377888,-4.743645760531764,-2.9382638584069785,0.6812165203712341,-2.2383638207999126,-1.8247487435004333,2.9333240013014885,-0.38613419656215875,4.845043031618409,170.40370288901227,46.24260950088501
-4.290338173658255,2.1102265325389613,-0.4282649349787553,-2.950443467555644,5.12,0.1799813912106174,-2.157249693251418,0.5793932032155418,-2.908081140705302,0.33571347598667245,154.3283915419444,47.69277858734131
4.277652247967011,2.1174960631163398,-0.5514746470670371,-2.941946831750905,0.252434798726334,-0.004621888762397219,-2.18876343568025,-4.376928114375136,-2.3642155066453516,1.2394940325898185,156.82719278028782,49.02778339385986
-4.004384861244209,2.1009192377004835,-1.8019534905508645,-2.7688143984511964,0.525103866137,1.5592494795979635,1.8047442388793664,3.6837016861802825,1.801090577203393,1.1069832202470602,141.8120774988731,50.59280323982239
0.1495987613682317,2.1690957025608126,-0.647730441255022,-2.954607853046569,-0.020292509989981333,2.303520016179008,-0.885174316344858,1.6310701739035949,0.16995258369665667,-5.12,115.06057856053575,51.92283082008362
1.2398296364754904,-0.9211891020075758,-3.9592843874478705,-2.7316968951075564,-2.3500400737391702,3.1349434196662243,-5.12,5.12,-5.12,-1.4990888922450547,191.19530513038362,53.3130841255188
-1.627150396548211,-0.9055523868255326,-4.747834709715027,-3.0401285404686322,2.9451191452919305,-3.992545488689168,0.7142618620605914,4.888927883215902,-4.835876237480388,-1.469612097515347,178.80502507974106,54.4428505897522
-2.270289312412125,2.2223647970991003,-0.4636961631101535,-2.9090938574298306,1.9841831711079818,-1.0324560626075518,2.212698842877268,4.342021821558752,1.4365651485350597,-0.9642081798944995,134.25586108406767,55.77313756942749
-2.3422863971057404,2.1445883944563704,-3.328363686769754,-3.049319315455666,0.35920848802618366,0.10689743703993582,0.06312527038335602,-1.6633787484518145,3.773624952548114,-4.996803541102841,150.09961931953896,57.09314727783203
0.36625164312599967,1.5084182308760123,-0.6886116940643117,-2.553696551489889,0.3703327463689048,0.22650786505072595,-2.107701188263369,1.8121493933055124,-0.35855103951145484,-4.106230001019726,156.40281626449092,58.29336190223694
2.5860404317456,1.9795222691611487,-2.9609833754373973,-3.0257670502445637,0.4313076539435965,1.6875988483470463,-2.928035302562947,3.2717443763828404,0.8547604182804855,-2.3448040283545932,140.92010990151837,59.53331995010376
