0.9481061560081727,-2.8295928945444,5.072162016042955,-1.6165961286958082,-3.901818319241645,-2.140642047682878,-2.5183963240454474,-3.067852081259867,1.0684571719480997,-1.0029943182036032,126.37158541172315,0.0
3.237453759410779,2.373166654102154,0.6160289806048196,4.259533812365988,4.623513722073025,-4.1003624849281035,-4.353287143542826,-2.196848271147549,-3.2041483666718396,-2.647918942156202,233.10751501782156,0.0
2.810559015352303,-1.71203966363329,-3.8175060219752,4.204646768603104,2.171427762740949,-4.830559926675944,0.9676330906714812,-4.8247512882259755,-1.117803133294939,1.828086023031256,155.65778968276675,0.0
3.9910131307048156,4.6867289449025735,-3.2261525524975294,0.2782668065634297,1.9212231966010762,-2.8995409448774647,1.5913711617720345,4.734418305117727,1.919047603624266,-0.4078655045221353,175.573090310866,0.0
2.684563078542202,-3.634463798745678,-5.066269946928322,-2.2856696581210936,-2.941116939021791,2.135772711333437,-0.3351683072410063,-4.263110307096258,-0.6651813313960959,4.574496773491981,211.9134471689679,0.009862661361694336
-3.1182176819016156,1.4637099711422037,-0.46232156431990123,-1.6078681610448,-2.468268404639086,3.2234686125360534,-3.0123112452146232,-3.6734473703168096,-2.309663691942431,4.425185436994314,213.8950797146358,0.009862661361694336
-4.069419912382564,-1.6216827378550946,3.8505634550685235,3.8660923194152668,4.658422541281555,3.6721679130174705,0.7508444603419226,1.0775216782704025,3.9788491629151066,0.933409469264225,170.35896166941868,0.009862661361694336
-5.107774522996949,-2.5249544524093466,2.6579779944595003,-2.0212775568878345,-0.491597171712173,-1.9708888490957617,-3.2027496208343047,4.524009652262854,1.8481121361089627,1.379951404532072,190.0434641633486,0.009862661361694336
-1.049633836474853,-4.606887530714365,2.1834571279360935,4.317474229144113,-3.956610395738486,-0.7762441713616823,-3.516942357027003,-0.6499734622926372,-3.0635070695802185,4.1969333308638275,192.20845218671212,0.009862661361694336
-0.05325973004112239,-3.273819739832613,3.031496799301869,-1.8256831514025778,3.390839084200743,1.6901551333129206,4.0655749627616755,-0.5636788318765698,1.6620720158413658,1.7216407576934616,156.31246678447891,0.009862661361694336
-2.1144632329942916,-0.0496758521771703,-3.9717760781754166,2.4269235371408584,1.8042765352407297,-1.2574622712656076,4.645289707103555,2.4629697769282455,0.9368134592103194,3.1583064305825213,149.8527033239542,0.009862661361694336
0.8108784706882526,-4.955447027465555,-1.014868559199412,-4.803169275718424,4.799491274165436,-1.598129546631132,3.1397881186455594,4.70749380984116,0.5437898927621019,0.8901289822799665,184.6988673984732,0.019852399826049805
1.8646771028417586,-4.229084616748252,1.4920076731478114,4.040642273473005,1.063723624383,-3.66613426090802,2.7061558384068887,2.335943339938102,-4.485635054255559,-1.2015652334218525,191.8791998897384,0.019852399826049805
-0.6504488554088432,4.454433048672521,-0.545071804955688,1.221031316102958,3.8997215927493665,-2.3637462199295096,-1.2386861146475887,4.850857453294252,-4.333403726120507,3.6877296035924667,224.1902586946384,0.019852399826049805
3.1612214945319215,2.999570626212786,-2.720227092639088,1.5868515847545268,-1.8025138291337073,-3.2638708001859786,-3.094227044877209,-2.9110620846304514,1.5499859151439876,-4.148961096418649,160.02326195575807,0.019852399826049805
2.2513195636181864,-3.944262385845076,-3.9796131472945646,1.1434142091396096,-3.840162521272525,3.8913701171568276,-3.852394061766388,0.21530547499027541,0.6077615344958209,-5.1039916511982435,162.09732341337735,0.019852399826049805
3.5142491039223325,4.108920374039168,4.760833918979221,-3.207185158872371,2.3996718144743028,-2.8654001818597914,-1.6675874183576167,-4.015525983734202,-0.012426388437208225,-0.24513776657324726,180.16143753468796,0.019852399826049805
4.357291337122528,-1.1696241259948845,3.3237687193038434,4.708458874124923,-2.679936123718647,0.006890816095397767,1.2986400619707403,4.404836201091135,1.997313991500306,-2.6116469459156106,204.29231582475936,0.019852399826049805
-2.114200716087068,-0.8318430358031144,-4.354092802496815,-4.682043973979619,-0.563507080188324,3.748008107125302,-2.7637190596477375,3.133444968702256,-1.9890650167366646,4.355447340988271,196.52912740846466,0.029784679412841797
-4.795089931671607,4.031902146878424,2.955706515963139,-0.0427746995326439,-3.3472775961630883,-1.6598020449731012,0.6789588066868326,-2.7913617623233593,-3.974794041147726,-2.3064333622621103,165.91804578808762,0.029784679412841797
2.531734409207064,2.4394847369421466,1.570611032136723,-4.513938224019348,-1.7124553317773628,-3.7659840884690174,-0.995288162856923,1.2719794117939784,-1.1585841736444702,-3.5267208108447745,203.9299608150723,0.029784679412841797
-2.544304573771262,-0.2945949763950342,2.0821156517370554,-3.1181848600336863,-2.5445342319044135,3.8451770977075705,-3.682148283487579,-4.303416350872335,4.95744054778523,-1.6251488995519314,206.3182475811409,0.0347898006439209
