-3.218813411395697,-4.421101838523896,-2.349113236136647,-0.2210152725175618,4.29686291224482,3.9322137211754695,2.0548874685464806,4.743999567562489,-1.6422048693672235,3.8284065290983973,210.65039037009677,0.22641229629516602
0.7658769427628558,1.4265990356977127,1.0957468410215485,4.256012338835247,0.5427193224906635,0.8507502046849966,1.059429888985533,-0.2153993175263631,1.857693869820638,4.8438748869398465,131.56397667750895,0.4264676570892334
-1.4785138081660074,-4.118506042666787,1.749564793635746,-3.7737481111028703,1.4759684592607805,1.0371149474173391,-2.7382431667720684,1.8326597342676143,4.829800224085157,-1.4979499888909933,178.35217433019253,0.6564173698425293
-0.46349593968596015,-4.434958723688192,3.7020137181125152,0.05716692308401239,-1.0193752113058965,-2.5063993748706115,-1.099910438386292,1.9331981059305603,4.056780200628482,2.0519525560565253,143.0486505788886,0.9614779949188232
0.817956983808795,1.4805968862717256,1.004286793477613,4.360235842493853,0.4981434292505016,0.9996110951577437,1.0986250639970754,-0.1562711551094944,1.8928242875973318,-1.7864125685527283,110.52716621444631,1.4067134857177734
-0.5446262953527121,-3.7312177903380803,3.0108814132859356,1.3810984190859221,-0.09044939920588568,-2.667284499444676,1.1826697646911066,-4.798192543800529,1.1179706103635025,-5.12,167.13139251109604,1.9961819648742676
3.0543159949205814,3.630912361485941,-1.4283218477442925,2.5590366967253484,-3.109166951206811,-0.004610665165951211,1.1361496121402892,-0.05834665863467414,0.8845864705397606,-3.016003379769298,116.582279021951,2.5263547897338867
-4.827942705893465,1.796925419539055,-2.7149138700284414,-4.364930292439999,5.016853501510453,-3.5159137146092436,1.135501842791978,-0.6465756769006257,-5.12,-1.1659415558605146,208.09795096912984,3.0564022064208984
3.135697457216966,5.12,4.795734797788559,4.631759422920051,-3.339113647552698,-3.8754049085402547,-3.3042440747018516,4.396153484581277,4.392898363672097,-5.12,282.5250297874429,3.5666465759277344
-1.067671962340441,3.5816506592180355,2.546655383590246,4.361333812694467,-4.240953418580365,1.8429480158740867,1.1634349075031993,-4.452696227488139,3.6115708457084947,-4.670308755289454,243.25459534714966,4.096794366836548
-4.613031422240028,-2.916465743217232,0.3338913361102369,-4.346067164504549,1.629160511459701,4.977775862142871,1.44343227780029,-0.155191208194271,-3.8146121707745975,-5.12,218.2326366860156,4.686547517776489
3.171323811956964,4.210839890367665,2.3375796336679597,0.12739565281128407,-2.2846711654202894,3.068521475607567,0.9119042920762626,-0.03562211857253583,2.0022901768440002,-5.12,127.57393833892573,5.106721639633179
1.7866200387311446,0.11128553801025731,-4.269234063184298,4.325342046190056,-1.3461111500910254,4.560936517942985,0.6702850636815745,1.5834620004914655,-2.1987806838013273,1.9111131487044215,186.79661901659537,5.676741123199463
4.456636549681915,-5.12,3.370881097705017,3.3812146766129194,-3.7476438719255603,-1.0475926344147464,4.55241368516334,0.945869674887426,1.5116570504344882,4.831562911893928,243.52794587426325,6.106749534606934
-2.2475931236328877,-3.0973225477284045,0.8479645776299272,0.6326241714956016,-1.7349580309263235,-2.533025471091886,-0.522584248985317,0.5063004504821693,1.447168623352999,0.271942455610116,161.94889032515087,6.626769781112671
