-0.46976059775251944,-2.2180239020360393,-4.2278802826696396,4.860223249790594,-0.15192985851410779,-1.3583999753878508,-4.002520125126869,1.8751865114516386,4.141602717279148,-3.2337056910979527,171.82631469198714,0.47856903076171875
1.8426956869655786,5.099941534137625,-1.545938070645371,5.075298857672112,-0.5516012148188132,3.050858351777774,-0.9789905336086511,-0.5716718234286988,-2.0054933762728906,-2.7900641923147176,153.93961348829183,0.8648219108581543
-4.613852394762148,4.521446680558102,-0.5907402314882484,4.286399566676544,-0.011016443543940824,-2.3011985240624266,-0.9121978484552695,3.2804398696807455,-0.8589883309526156,-3.718715087127232,202.25047285595215,1.384977102279663
-1.8966230300598985,-0.24926271285480617,4.14699980517559,3.460087739809656,2.4226845657448477,2.0401563187843905,-1.2917350679432436,-1.913012671080391,3.64669417872033,-3.312139445556416,171.1648911994972,1.8951680660247803
5.12,0.16937128253882516,2.1210255105474314,3.5232909490001303,-0.6929011831737117,0.32883121771575397,-1.9721221239691165,-0.6641997313263746,-0.31467942455047737,-0.5423710679408131,156.12470814072378,2.28499436378479
0.5135692283326208,0.8009420942694412,3.3759012724064315,3.6100129869950868,-2.529697245712859,4.323821826557203,4.557216358602207,4.444236710397525,-1.6308796153096163,0.4181894410843263,263.98214973182917,2.75517201423645
5.12,4.815934759406898,-4.0082896638390455,5.12,4.584996888598886,4.799753624516556,-1.789301853428439,-0.2776099268592951,-0.2021755377364478,0.15276179026033976,206.61731480930828,3.244901657104492
1.8911917415785275,5.119997096538374,5.12,2.3594770349848497,0.3363630933752857,5.12,-1.4507583800929753,-2.8737568228499137,-5.12,5.12,220.5132194465293,3.7251930236816406
0.6786045226659301,3.4039675424461224,-1.5434022862467307,5.113641013290947,-2.698459020910453,4.306337074479409,-1.7247268572585304,-4.025937786859615,-1.3304128909705661,-1.0377251408260806,196.56122815594455,4.2252726554870605
5.12,-4.945117008578291,2.2543204757516273,3.48528635738326,0.9141211143092844,-1.2628969557440457,-2.007254746365007,1.2912356926693862,-3.0514538368827293,2.2095630219181848,156.55319806741736,4.650279998779297
