-0.2123440076920433,3.182359766304846,3.6695799071774617,3.927946256713187,-1.0169593122729834,-5.1167721178905,4.078472202611446,-0.34234982865247776,2.2174579602132347,-0.4177733193883002,163.47384702084096,0.48558926582336426
-3.7970796182166624,4.977634478738174,5.017845811925622,3.3640892879510504,2.6587052524968726,2.9136381054407225,2.476273546414383,0.5213156635167104,-3.555248123569724,-0.90771728234078,212.6330050941608,0.8918097019195557
-4.9748493748783575,-3.0507533651899617,-3.4776393852972878,2.2332741835493986,2.4246676721412,-0.816796168896536,3.3720258413315216,2.189517902218393,2.1965828936075003,1.8276552366477645,171.56750910521455,1.3293097019195557
-3.1397078867367165,-4.404341393628793,-4.757688653527059,-2.0001231368952364,3.5632075458838672,-1.4003141403859,3.1284432888310603,-2.2914193178199156,-1.6750071917112943,3.466802450607463,219.09066879478155,1.6960949897766113
-2.398572572310107,-1.456156475589586,-1.6067058532692862,2.8978443214388934,3.6312681361437447,-4.142959842790921,3.5685687562932964,-2.5215459583746083,-2.187922467143643,0.34707112698349274,212.16648848302705,2.10235333442688
1.5868720353479366,-2.544897777367251,-3.82402570386905,-1.415238584398606,1.249118508305087,-0.34033793976342874,3.946498374735083,1.4709120399630464,-3.641743083965504,0.14476371300825264,186.46263535415576,2.5085949897766113
-0.9983924468076726,-1.6305001846265377,-3.891780909762735,-3.547875295649043,-3.0997245716075277,-1.0451221503956383,2.8726553439238787,-2.7244911882458664,-1.5525479162188334,0.12764321754244268,138.22487128410495,2.984226703643799
-1.2784821615513473,2.6578324076226583,4.162890358660451,1.8524815993627284,4.181196622300074,-1.1852194070629296,3.1867017964248854,-1.8788130435439778,-3.0700258289258766,-0.03595767163985997,129.45045457341254,3.562352180480957
3.4122419709510767,0.3923458390987751,-3.060460635352884,0.08085082301138424,5.12,-0.5766734299458447,3.187008938548934,-4.749381795473488,3.52511560848376,0.18247552951433121,194.69740753915121,3.8974695205688477
-0.3830699488110936,-4.138252977352982,-1.886665334043458,-2.8605125226952786,3.7591439840987695,-1.2214853587798133,3.1016017975361097,0.12628467987828884,-4.118107735481427,0.22113203938079007,131.69862036145759,4.584969758987427
-3.823244327969528,-3.7933926635058297,-4.50893438698435,-1.9922006039729934,2.201049152139184,-1.0628952492312065,4.481650179833006,-4.457339169611973,3.195075905265502,0.3587463182976611,212.68342906273725,5.201678037643433
-3.745378656335114,5.107202910581635,-0.5709870408294222,2.6267553129742245,2.2311820526712474,2.468132306917461,-0.7172049116059664,4.47068608849587,1.2741457191424495,-3.530781962919845,233.3094299320297,5.717303037643433
2.0503561336533513,4.272844255625096,-3.9917415316184393,0.09407304607249145,-1.527080890640383,-1.0333034360753883,2.9971060244029237,-0.3053435789998531,-0.5844601637074591,-0.40951661077303303,135.56039040740336,6.242072343826294
-1.409986353541957,1.539815777217017,-2.4743985852061803,0.9376196923666882,-2.4822558245868542,-1.0205869895862767,3.2476423802264316,-0.645094049708745,0.10461272428253743,0.37559346527103354,153.61883506784972,6.929569482803345
-2.956531980220064,0.9768888242557034,-4.334876494708738,1.4324269904822344,-3.8854785161000356,-0.9711120116567633,2.3924607817944006,-0.42174627369150297,-3.282751275213375,-0.17260135643523977,154.58929688827521,7.4939892292022705
-2.410625510990438,4.441696244630612,0.2768225959199633,-4.6475863683375565,3.2992180258810455,-0.9851170837322307,3.298642244529643,-0.2402469982187112,-3.355293022300888,-0.35672685257713876,214.71537425189916,8.07211446762085
-0.17557173876498045,2.414384181219212,4.810702225140038,0.40986236039857804,0.5929144686226842,2.3471226889498675,-0.9608443044147101,0.769872488687013,-4.867665048315613,1.2841976140439684,169.2114332556959,8.791353464126587
0.8917691632616798,-1.5376907450235722,4.508847009984046,-3.024082093298666,1.6059794784398242,2.341433148150207,-0.8532831446756974,3.449991531443813,1.4479377303165721,-4.8983816147869685,199.66581981768758,9.463228702545166
-4.779082676635552,1.9548461656452716,-1.7263669841292386,1.9354627083281573,2.907612154979474,-1.1793832133393995,3.0937259562049944,-0.23767727864705446,-3.7576561952428387,0.28140975963740367,127.66846062281931,10.085121154785156
-4.848090845399751,-3.0239004546529844,0.04744537766218837,0.43416935411963653,-4.644606810608211,-1.0346825028048787,3.1125022836272676,-1.074678657331698,2.6722570725069943,-0.14025570471460203,135.60762409146457,10.741372346878052
-0.6575951957007735,1.7940281198789334,4.438628488484087,-2.976572814310275,0.7480376922322627,-1.1217369268845325,3.1574496992020036,-0.09712531473441555,-0.2514273156278106,0.48713731754032796,135.71542184570166,11.33186960220337
3.9134288052627104,0.8637114049641959,1.6623472277283948,1.2495631692108509,-0.8938316830281146,-1.2222354726152127,3.1541395888150694,0.9343162760325301,2.409807074005739,-0.2640184424410359,114.37231696422451,11.76936936378479
4.2127896301842265,1.5871387825934775,3.7060237700055145,-0.6123111808232133,-0.13212959610119146,2.364562729982768,-0.8885187469637303,-2.713633443858846,-2.9614454795719936,-2.919466130121934,158.002757760917,12.278744459152222
0.08992485518622306,2.2537893522462813,2.2001095718279657,1.9582519780159933,-0.2291605959143741,-0.08441023631955424,3.1392862341967467,0.5440240556612039,-0.25263201048537987,0.04087916081762355,86.86249441304807,12.809994459152222
-0.06333107697094054,2.0511257255135904,-2.7733981195535513,5.12,4.399040256251699,0.12115611334149001,3.136696722422948,0.2648104748022151,4.623673458521183,-0.5915013655749117,172.39239619688107,13.253292083740234
