0.4404059946939487,5.025873906613763,-0.03452441624400571,2.205533374602953,2.104723844118638,-1.8794216444504896,2.908528947735765,-4.121927255998428,-1.815152959554891,0.3558497209106646,125.48216532360024,0.0
3.5737517486335078,1.7376515520498845,1.7525636202928618,0.5270642814041171,-4.294818374020333,2.2130739557382357,0.927074841630402,0.9901990420676086,-1.7526534264734317,5.030410849705384,163.66087651582396,0.0
-3.5071961086645684,2.4668599108958373,-4.069648763620003,3.60586796291621,-0.5057097241264801,0.9254431401513479,3.179223368958117,-2.387335703512062,-4.0977349107280805,-3.073311352625355,196.92559498684716,0.009735584259033203
3.9732324491686173,-3.261642968297749,-2.8330820162488277,4.800938783724891,-3.656190405315373,4.786015317752688,3.485258096592511,4.112297254767571,-0.2429340603035488,0.6900936015932544,214.99858249153664,0.009735584259033203
-2.5719104011344505,-4.395090422591235,2.378614383832752,-4.379991607351454,-1.9643876065859667,-3.1102096500489935,-2.701629098223501,1.3020744936782895,-3.5211708888814415,5.008537647350562,230.89001270213325,0.009735584259033203
2.250737987375329,4.984317545949099,-1.228134475815032,4.412526800872565,0.4132757898070407,-1.128263261779868,-0.8512752694618841,3.8371163853952828,2.5910432647406862,4.251490513274239,188.80303560694404,0.009735584259033203
4.237172443250123,3.4382818825054313,3.694797741085268,3.7659210102371743,-3.8717346900391716,0.8205855226463292,2.1984738241623125,2.6673008923594193,-3.2662216380068827,2.205639997601379,200.441513132358,0.014742612838745117
3.0032782125303834,2.0336304190089463,-4.811691237127354,3.284067230289714,4.288565372817641,1.8198916375338534,2.532919279450425,3.8500560072247625,-0.5982098705782501,-5.045221907166145,195.0269807134904,0.014742612838745117
4.806602103761269,-2.7901779215132794,1.5035688570839598,-0.1425098207988018,-0.5737761805746677,-4.491372493046359,-0.2795521415967315,-0.9481543706471394,2.138792782118628,2.5052618714495978,178.12913575134056,0.014742612838745117
3.4309014543471035,-4.956517832314914,4.933991849251513,-4.694113454183454,-3.8690753349579197,-0.4333547809245868,1.671463428449215,-2.5636064444812856,2.830371434085679,-2.2728373530041877,227.0217410954811,0.019786357879638672
