0.0007155328829287042,poly,2,2.967710074937845,0.04100029079092682,0.47571754455566406
11.313425610622105,linear,5,0.03534683023964094,0.0881001117508271,14.587635040283203
0.00014776634586551575,poly,2,1.397733777196474,0.045599910920906095,32.17572283744812
0.01429336396657748,linear,5,0.4100996831169949,0.0703005213538751,50.648024559020996
0.0023238844370479885,linear,1,8.997082441538682e-06,0.08840020174782925,81.16329288482666
100.0,linear,2,3.632847922276068e-06,0.08960026176582858,94.80012845993042
0.005322391938436965,poly,3,1.8617655389505086,0.04780025093091178,109.71142411231995
100.0,poly,2,9.05862587624393,0.04020045075893319,125.05060172080994
0.00012261489392705532,poly,1,24.68227596288098,0.08530016168983423,152.2001028060913
100.0,poly,1,82.0996061017529,0.08360002166983327,165.880606174469
0.07424088393445383,linear,2,0.11165521905398904,0.07050033137686895,179.56168246269226
1e-06,linear,4,0.03758568150370394,0.8873000077452257,270.4467263221741
100.0,linear,1,0.0032818336480488408,0.08509957174481686,283.722998380661
0.2668876296499614,poly,4,15.557213569314763,0.06149934129585721,300.139285326004
0.3705142136518799,rbf,1,0.0559210384544612,0.0682996913968541,361.4303150177002
0.8026565814659082,linear,3,1.1668183364637583,0.08289983167482917,375.3217554092407
100.0,poly,3,0.10069718588589992,0.04820053091091958,391.28484630584717
100.0,rbf,1,0.10077248907390697,0.13330022264374009,482.962858915329
0.35998258581451986,linear,1,0.5074494576090623,0.0784002515428508,496.588196516037
0.4100151550808353,linear,1,0.5364234928546361,0.07779956159983126,510.16556668281555
0.6158962652559297,linear,2,0.5842949810311422,0.0842005916248495,523.5192458629608
0.010400208951730942,poly,1,0.017907031305673365,0.18439909377860408,596.7961411476135
0.017758903245498597,rbf,1,0.08093143002446926,0.7929996058994022,692.4009191989899
3.1070984623845983,rbf,1,0.014413487027964498,0.034300190666937014,714.8007426261902
0.02452352264213521,poly,3,1.1656702647450028,0.04640035089291772,730.2078835964203
2.841546294897506,rbf,1,0.04693331189916683,0.035699970716927765,790.3185565471649
0.024297556410406197,poly,1,1.2891789099619473,0.06739993135486311,806.2052721977234
0.03026254262921416,poly,5,1.322127364246159,0.08280099155686405,825.8596260547638
0.009469140567216148,poly,1,1.0997550145140664,0.07280053140287024,845.6522719860077
0.00975150674756318,poly,1,1.0850343825217066,0.07409970151184275,865.3713459968567
1.5097616645954328,rbf,1,0.03131051356587373,0.03420009067493435,901.2499964237213
3.2641585290361013,poly,1,0.08078635792285221,0.07339963150484208,915.2310762405396
2.4479619718067034,poly,1,15.642553594236142,0.08569996171782746,928.5041427612305
100.0,linear,1,2.1106581514262133,0.0841999616878305,942.1468725204468
0.008336254879115204,poly,3,1.0048291800753426,0.046300370888918585,957.9506952762604
0.00594301959190492,poly,3,1.2360692121864802,0.04749977097289815,973.9911618232727
0.006069492017236424,poly,3,1.3376205024922099,0.046800060929908294,989.9676010608673
0.39507199898758655,linear,5,5.488877225937616e-06,0.07459972151984251,1003.7121286392212
0.0059833820583450725,poly,3,1.343482461703439,0.047699580995892,1019.701898097992
100.0,poly,1,0.945773338491698,0.08620007171682975,1033.2418837547302
7.976580553650742e-06,poly,4,2.8828021810233717,0.06180039119688807,1050.2215933799744
100.0,poly,5,9.49318489281383,0.0819996216778246,1069.4182786941528
6.147550751704039,linear,1,0.09184704062277166,0.08259956169582161,1083.0248446464539
2.246843600104713,linear,1,0.36146992604882855,0.08459937175481202,1097.267925977707
1.349287216422015,linear,1,8.370543276149322e-06,0.08630071165484876,1111.2203359603882
1.9808704748721218,linear,1,0.3807177063369538,0.08509987171482603,1125.2202858924866
5.193884012101997,linear,2,0.12100148991125469,0.08900053172683797,1138.9285762310028
6.280218325585388,linear,1,0.09362724485314566,0.08480002169383105,1152.5757336616516
2.0937585166545873,linear,1,0.15714903545054276,0.08689954178381243,1166.786370754242
0.005612282623628148,poly,3,1.366131634029564,0.04869986098789847,1182.8196642398834
0.005912617268406171,poly,3,1.5177224484812433,0.04650012091791067,1198.5304989814758
0.00584482431967347,poly,3,1.6088347470987496,0.0478000409519056,1214.694587945938
0.005720495012514257,poly,3,1.5560284597785132,0.04799985097489945,1230.198390007019
0.005745504950019168,poly,3,1.5901892217097655,0.0479999409659021,1246.4339804649353
0.005735697719436689,poly,3,1.5980611532589013,0.0485002609439108,1262.453468799591
0.005759291128006039,poly,3,1.6046741722218727,0.04879981099489683,1278.348156929016
0.005741678030639141,poly,3,1.585248862935524,0.04569992092190622,1293.9150755405426
0.0055300056587603685,poly,3,1.5713050203819994,0.04789963099489303,1309.973848104477
0.0054522217825981375,poly,3,1.5623302440679157,0.0486998009938967,1326.2046315670013
0.005648878181941452,poly,3,1.6574354011113177,0.047399820965899786,1342.1838562488556
0.005638093545673182,poly,3,1.6705359854173385,0.04679994094190454,1358.021256685257
0.005669155945782411,poly,3,1.6966458193188905,0.04619961096289593,1373.96830534935
0.0059247117004316225,poly,2,1.803965991290198,0.04210016082592061,1389.776051044464
0.011158669025177162,poly,1,4.4979449348197775,0.06949960142984912,1405.4889991283417
5.230288661354224,sigmoid,1,0.001277274390263819,0.07730035151085601,1428.7534048557281
0.1978847135252759,linear,5,100.0,0.07340044142386637,1443.048359632492
100.0,linear,1,100.0,0.08530004170183059,1457.013834953308
100.0,poly,1,0.005793602359422603,0.0796007615158637,1470.6872918605804
0.005031217688288674,poly,2,1.5269522203799142,0.042399860861911054,1486.587444782257
0.004349200158351487,poly,2,1.5105914212381877,0.0418001908169221,1502.63822555542
0.004216668949652867,poly,2,1.4805200163746373,0.041600080823919305,1518.4979455471039
