-1.314703736380106,-1.0950912472837349,0.9154150685062499,3.6248260319514634,-1.7288430403742967,4.335620810010824,4.061432595085782,1.0334061602033406,-0.5410722893473032,-4.168777711855244,-1.7061755932276044,-3.5577540734534905,2.8832193782771425,-2.531314239175441,2.0879568937694533,-3.8408311921800395,-4.80467827681132,2.8796723756088465,-4.751114787418073,2.8341016645345283,-1.4418423971236058,0.46405892743622523,-3.10391162010482,-2.3062163560678215,0.7334145572044246,3.337361101465027,0.2464346380968001,-3.1675273371393016,-0.20164919322675612,4.6960860826844355,2.163657029400114,3.3687895632025784,2.1567596634060795,-3.2861445590284095,-2.359940477934304,0.8993192334093374,3.279031658840089,-2.02972881905826,-3.4064140745255322,2.175308806215691,695.0546147983889,0.6921436786651611
2.6018329597888883,-1.3998038649528861,-3.4765954541990336,4.118214357218348,2.057166274655459,5.12,2.330692785093163,-0.6894534981439229,5.12,2.4876123542843382,0.9695003169219092,-4.6453188262753144,-2.859426432372456,-2.8876610897327315,-1.0983647207196343,5.12,4.193483369355461,-3.4152688753579046,-3.355514993030879,-0.41196164816990155,-1.0519926550352254,4.139715793800467,5.12,4.913636119072364,-0.9003332575019058,-5.12,1.793025536497078,2.8728482057956146,4.07908652946282,3.0860460993232115,1.6953142418042502,5.12,4.487805183632813,-5.12,3.166714413036936,-3.202359355449666,-0.8768918282584366,-1.0355223555180162,-0.9556392660926969,4.8883133148548294,751.771448274624,1.222238302230835
4.1565372499705715,-1.7229008172201286,0.5716383144401673,1.5566160884116451,4.897166820904819,-5.12,-2.8861467081793593,-1.4522821926634437,1.6715165451213867,-1.8847548054398233,1.3870433242504818,-4.294281784626785,3.1416621782546263,2.08784117502203,3.2752599321856826,-1.3883090309955,4.124225537620489,-2.394021179507778,0.9003097486882936,-3.6652852232666273,1.8881891834429512,-4.2256083064422665,0.9275557695666423,2.696044732647141,0.5528656435139716,-0.6478683184392269,0.4891425225040953,-0.10242648314917435,1.0876794097274454,-1.0560066886118031,-1.0479235324196159,-1.5065926101197302,2.1748943180018774,1.4533288851628106,-2.2780821606390593,-0.4656809046152608,-2.358761951471255,3.330292501445956,-4.785451173166231,-2.7615585559485156,680.7098796260548,1.7812821865081787
5.12,-5.12,4.872635098916832,3.302579460647892,5.12,-5.12,-1.262876680696142,-3.403478449948852,3.9854073229959193,4.074976233426971,-1.5145517680562648,3.1745975791920413,-5.12,5.12,5.12,-3.5171439007204954,4.439067924904438,-1.3271727767400114,2.866704980245795,-4.941560805827919,-5.12,-1.341523820093093,-3.053559939455745,1.8575425893120974,0.31304933558615655,-2.882768611258381,4.170988265227115,-4.046452400580845,2.6045856726715444,-0.10767480254510353,1.8723184946311973,5.12,2.2325227483886048,5.12,-2.9260917957544086,-3.43143273575241,-5.12,0.7398860315885516,-2.0223164884758145,-2.889781572268367,819.4932437927762,2.3828299045562744
0.07460148134050915,1.4597158970138109,-2.920276095213692,4.1665356350686595,-1.7063769880149424,-4.0003850796132285,3.3178912382069052,4.03033787749905,0.8512763000722874,-1.6795555764245207,4.196466787232624,1.1061422626978814,-2.5941213009532578,-3.258242089463473,3.161810214245155,-2.5569821342323764,-4.369097647714916,1.8677944355466494,-1.1013097939484888,0.6683623837854977,1.5381483380560717,-3.889994987142832,1.1424829987255611,-1.0909619308815284,4.659413369236742,-3.2972455477532536,2.873157561163114,-1.1857718601708682,-1.9286389562489314,3.5361897355145055,3.6677380858112434,2.8602504552217223,-0.803516521600816,1.174397767092609,-2.7490859537131893,3.6883923477903915,-1.649347687388004,1.5769393200709638,-1.1311181940719166,2.3699031400085184,655.9128725412061,2.8721518516540527
4.752882835138265,-1.7399721885899044,-0.9313546867111446,-0.22553843803561602,4.794700989273458,-5.12,-4.943364219008442,-1.2504946383921856,-0.3495580149733204,-5.12,3.9548631274813166,-5.12,5.12,2.0151527327401286,1.985876325363649,-0.41568295950528,3.7376899114053517,-2.121401237356592,-2.5516366323408106,-1.6731905338018938,4.656508701664371,-4.157496457451471,4.72541847320178,2.2622451996594304,1.0585295972098594,0.21577601391854184,-2.5774680411507522,-0.10692277210944123,-0.4837973449452644,-1.4461520041636455,-3.2232410237975126,-3.546146498275616,2.4766335917081017,1.6115663693819577,0.6694504705992266,-0.3878304017812759,-0.5831941436474581,3.729921736048646,-5.12,-2.3840527625594157,787.5934403444513,3.7101523876190186
2.3281758528058107,-4.138736344170698,1.3125833948983772,0.016728799354097212,1.9782360941680404,-1.7921829113086072,-0.21613315508810693,-0.7067028935614443,-0.503012185920749,-0.24875298490495013,-3.666514867516046,1.1429180686491032,-3.6566101575924987,4.565192090612569,2.851267575116763,1.3182651968320238,-0.32953375764617476,1.444682888041763,1.459689554126376,-2.5253965947480355,1.693744599207693,0.7509504348904601,0.6943641009811605,-1.0459350704290653,0.7455863309036044,-0.6949463247876304,0.9224261522374881,-1.977356991384371,-1.5083450682304949,0.3049401398066678,3.468776902332679,5.12,2.130442103704083,2.9316077656772785,0.566719220638058,-2.9188437543034844,-0.6137879905156884,1.9812878160937837,1.6697257328572004,-0.35377249589544046,609.0659854831774,4.414857625961304
4.020492367257652,1.4834764106961202,2.47329480809661,-0.5049308894878113,1.8405915227777436,-1.3028884241725018,-2.0945189515354037,-1.9615847584650021,3.232703324644892,-0.05503422150875181,-2.052250429606376,1.1217946548692836,-1.1966226961396562,3.9260497419021947,2.3877938933547034,-5.12,4.537946207047091,4.4050384026570955,-3.132958466400367,-1.470255619353983,-5.12,-4.347853647429305,-0.3949722693579103,4.518827236521502,3.1200048517980514,-2.3866114741374105,2.049824568617397,-0.10772479735403273,-0.9000826163044726,-2.8108405673942296,3.0108233450396673,5.12,-2.1152403497219536,1.3220779302628163,-4.02898405038565,4.366128832970257,-0.8271137169686869,0.5839637425842215,0.00996888845874011,1.3353415276482972,673.1757061454908,5.3101232051849365
2.941713937343269,-3.557479808125466,-4.889693844427801,4.282851017678618,-3.2865295901603506,-0.6155874949506748,-2.0178606894582036,1.6025414521289463,-0.6836683088929547,4.69361808899306,1.0406944556668307,-4.511478904284933,0.32783775548083227,-3.0250425666690655,3.40574985870166,3.433260612095917,-2.4062516312648152,3.990268380614739,-0.19396322264380306,1.7519846629690026,-2.2899438235008307,2.082110454936542,1.5539442958634435,-3.9130835146901743,-4.450596761703165,4.053267107042163,1.4751668250412227,-5.078246252186514,0.5193506964237642,3.1729049072643916,3.431453062487429,5.12,-3.082553147381983,3.2253983185022674,3.703566101092018,-5.12,2.2005321330484664,0.9835060579148971,-1.3685059330884095,-4.469881682047441,818.9577603191798,5.92512321472168
-2.131613537864003,-0.7939998312527043,-3.116591028326357,-0.8064151108175794,4.58281958910437,4.819970403168994,4.4399714549856055,0.9888226046156898,5.099934441092052,-0.04239743565881682,3.3303881410430494,3.937135308374068,-3.344104830397652,-0.24349820008247747,3.1114796745497566,-1.0341726000332665,-2.2681326405673583,-1.7377997960077276,-4.982187538105778,-1.7548801177636943,-4.738764563118488,0.444228586699035,1.3841404764785201,-4.88658487583016,3.156696734436978,4.708800124908518,-2.0279684304265566,1.5094828128066649,0.19013659296578034,4.042019733833999,5.12,1.7752855688916975,-0.7864782668082668,-0.24916538139721833,-2.335500589858743,0.14360999123687268,-3.253520565330329,3.2091970005771495,1.167514572174464,-3.0535296329129564,667.0320695127907,6.5435991287231445
-1.12110257149629,-5.12,1.0981867216589452,-1.2267922527380235,-3.0195163388028017,-1.7311433006837524,2.859619391028601,-0.30129067445952806,-1.1677203420697784,-0.8777542222697745,-0.5082575035758659,2.6398594845533214,-4.1573689461260255,5.12,2.5559889877474404,-1.083233829893472,-0.9565332165897624,3.3170477842886035,2.640040480382801,-2.63111113870663,2.9849580555110338,-1.5495714829435974,0.6417584805296892,-2.516855003777414,1.721442232011416,-2.2398401551998255,-1.5233502159792947,-0.08509864644252918,-5.12,1.8488821728863511,0.42754872117190423,2.917235845363243,4.489854515989054,4.589093064176914,-0.2962942523571108,1.027499558728076,-2.1072716577843007,-0.7258491140602361,-0.9877958836666938,0.12437306641543522,609.20023446256,7.116077423095703
