3.79269776391068,1.9139386483234455,1.7499321315937229,-4.626491599841651,0.6518378474414757,-0.09113736823462482,-1.482623966346595,-2.3596923308194238,-1.8522220006938692,-3.9041287759384966,-3.0934766797180004,4.303969845125018,3.3702326473545154,-1.9326891509903357,4.853099552880553,-3.5762859869537484,0.6897085259199116,0.0566402128702066,-1.2681062585565215,-3.1311576068111657,3.156628889471981,-3.0282039425501486,-0.7574242300074072,4.507038744168823,-3.509252425810404,0.8891653554404755,-1.4342421500858649,-4.96913650036544,3.6397640880702253,-3.8110596476026943,0.8618371911592062,-1.608341178840147,4.689635239592433,-4.904900044484609,5.103528043668606,-2.6026532084611307,-1.41834840936601,-4.771920122621229,-2.022724527872693,-3.5696764254960733,773.4727571442368,1.0341784954071045
-0.46477491452940267,2.786779994257631,2.241932955111877,4.130680923168581,2.227277146013182,-4.779879942275215,-1.6192190169987946,3.8332937694522853,0.6508042323543659,-3.591042562507239,-2.4468554827802262,0.8252752674827715,-0.9932128655599355,-1.1577914592817589,-5.033408873279461,-5.12,4.711471347998304,5.12,-5.013140448872567,2.0481494973576435,-0.9079734674990734,1.4911553656823253,4.2357358252889705,-1.4997650200546984,-3.4565899382229412,5.12,0.6408719802256302,0.4235697152798821,4.175256612953576,2.491974534419419,-4.632244509190529,0.47030769801430683,-3.357215559700187,4.541727666112215,-3.0925794504174173,-0.05210206418992591,-3.839320302144668,2.6366105294284523,2.224820541377369,-3.8284572396076495,821.51853509302,1.9295556545257568
-3.8363980130856126,-5.12,3.959591990357686,-5.12,-5.12,-3.1071332032804997,0.031005654899705526,-1.916805779936659,-5.12,5.12,5.12,-1.128789681373163,2.5632368420263916,3.5790646828631933,5.12,5.12,-4.991247536806655,-5.12,0.687465316999325,-5.12,-0.5265659236744984,5.12,-5.12,5.12,3.320870377348073,5.12,-5.12,5.12,-5.12,-1.695155627529342,4.969111396937337,5.12,4.121753044882987,-5.12,5.12,-5.12,4.496409656867303,-3.6335266791343868,-5.12,-5.12,995.3295604895172,2.7014026641845703
2.7631102623519164,0.3006972965452963,5.12,-1.9357347873461799,0.6653352188365469,5.12,-2.0871172913392884,5.12,-3.972713684733995,5.12,5.12,-4.555190174549522,-5.12,-1.9072200561657375,5.12,-4.1756822470982575,-5.12,-5.12,4.788915560998528,5.12,3.535030581506864,4.202146662435086,-1.0246713243075973,3.499409366375617,3.5738548875259957,0.487350025264627,5.12,0.06085405454425796,-1.8952403696850753,2.5942102230924737,-4.0811540250424265,5.12,-1.24486546517124,-5.12,-1.7751600876383162,-5.12,5.12,-3.1475766927637285,-0.9332517660976807,-1.7870433057533006,845.5954803159121,3.7517952919006348
-3.829149479904417,-4.415364035100793,3.9489227883935714,3.6319113526990074,0.38925212017310074,-4.1291342363251,-2.789171266384174,4.683345582225507,-3.7131217108340158,-3.267063396913795,4.016075040131224,-0.7490955515710933,2.5571173309264177,2.236691843797476,-3.7196911352678814,1.5416768110288412,-4.172189032923363,-3.3520921597541493,-5.12,-3.3349103095237416,0.8228872260344335,-0.6037351389829277,-5.12,-0.9879136897003651,4.015919664587792,-1.6694261878404824,-5.0456509243152015,3.844277201311635,-2.281495141160448,1.3285554422072252,-0.8684225252263067,3.1228956783503046,-0.3466607054832531,-0.3656377576035803,2.6888801613096858,3.779653387251419,-3.6971769657273326,-1.6447597878787934,1.4026991910880175,2.437268702443423,811.6531811102446,4.665774583816528
1.5245230033205726,3.1361607514011256,-1.4054822497516568,-0.932132616037193,-1.6953222847762324,3.3453674157037296,4.203321017409814,-2.2203930731797863,-2.88486403658632,-4.9201827800737945,1.931691249010984,4.0216861758153,-3.3932234673150368,1.6037848390045255,5.12,-3.1827235043381563,3.4464345743076903,5.12,3.3254143823098827,-4.241600995876386,-0.7647087547583062,-5.12,-2.11594025507048,4.011868290343753,0.628216958624888,-3.1034396588456357,5.12,-5.12,2.500574408945246,2.935380968439371,-4.142151539632564,5.12,-0.2125054854247308,2.96302938041059,0.7107265590284921,0.5293530769511543,-3.081525547340559,2.0453981357064084,0.16843289401042316,5.12,737.0538199509816,5.712308168411255
1.7749204822279747,-4.323037671554644,1.7412600693029345,4.982964095007442,-4.092150947841055,-3.731489534327869,3.4632554027579614,-3.0354197060123305,-0.8646084812209098,2.195226420071597,0.4993997316178733,0.6252600655293312,-3.62931340198618,-2.9855304582483546,5.12,-1.7007045193473194,0.2979346070527189,3.0074852412047592,1.2829854596153973,-2.084731894777252,3.1190355239311165,0.0774416851313493,1.3378208152199083,-0.5775553406852625,-0.06002433880491864,2.879310306735422,-1.8076256056887918,-5.12,2.8984412650348252,5.12,-2.4483477576347674,1.8254642671260317,-1.9124121889541321,-0.9990380982241494,-2.1768188598584692,3.0163135224944506,0.08357187934746335,1.860853799169785,2.4188938641555975,-1.2194203144212317,588.3656332199142,6.962728977203369
2.152626998800365,3.930548693295022,-3.6537203058971146,3.495914791337273,-5.12,-1.3544187862020096,-2.7843938652104008,-4.566643759021812,2.4797095458897482,1.8023349601103194,1.8074036772961861,1.24069732308726,-5.108949941939143,-2.565846830638469,-3.2821001498846503,-4.889919413884971,-4.662437681415093,0.299637699527171,0.3646640233377534,-4.46629556854139,5.12,4.429532435371294,3.7835291720595228,4.423996793555804,-0.5400180675391679,-2.2691777206610304,-5.12,4.773454162578449,5.12,3.147930996635563,-3.9353287207827212,-3.692016511886999,2.8993389289125995,0.5728865107992442,-3.593557598824914,-1.5000896625258493,-3.6122093685954066,1.779023798038339,0.5892141581356825,4.69866098348091,945.8069405201046,7.810927391052246
-4.434222140209204,1.3041172612137277,4.1093582714829795,0.4172979682230755,-0.31274546481815957,-2.5705114668324094,1.5181013692424692,-1.8449396996043252,-0.38800511641726754,5.030439262798109,3.3813016066097523,-3.3618321883013413,1.645608354907397,1.9680423454762561,5.12,0.2932412640495645,3.708806193223057,3.2427790019395415,-3.5693376733228255,1.9440154549286044,-3.7274681969851278,0.4379693290583626,-3.899495584777324,2.474654714556107,2.878524935917037,2.7380539687131042,2.2862316336953237,-5.12,-0.2205671604013002,4.599351261413486,-3.081414971298628,3.684048467327446,2.5780357488603576,1.656734872306556,-2.560432426777574,0.32831306009533634,1.202076445389836,3.4461590410174354,-1.938197774531305,-1.5841724517298856,807.7266821843732,9.431586980819702
3.257374007390614,-1.6277311988878012,3.254310965066524,2.043269925691747,-0.4997128721781552,3.9817407890979686,-0.7218840453441349,1.8041890085220862,-1.336868446118698,-0.9258615574420732,4.796476241328722,0.3189856930509345,-5.12,2.3710954776294617,-1.371091824694565,-5.12,-0.4108723471770759,5.12,2.5718177515495135,-5.12,1.826873553688995,-5.12,-0.736761097170989,-3.4098317699555123,-0.8417286071461341,-0.6576591366297801,-0.8169236920248446,-5.12,4.207453199127012,4.153100794084424,-1.7751943334052687,4.511837630022195,-4.0513828544327035,-1.5281991012712086,-2.575236235107472,0.577589610679353,-2.8580678353767475,-5.12,3.2105818751356034,1.0029518383325078,766.7391347596209,10.21666669845581
