2.543252072073945,1.7994675701186464,3.924655012847194,1.6731566772083317,-4.204474244391552,5.007405489030869,0.8869356516780957,3.2740246390991112,2.2720776776697766,4.152100974804564,3.816159877766993,4.177104334497645,-2.615586072134325,-2.867861791877285,1.3489297953006716,0.6837226014587712,-4.61589345631474,-2.8363057802588623,-1.9369931091380517,3.212767520006648,-0.07980772060265107,-3.736798422618693,-2.612915515186721,3.032006942444185,2.283964520612524,3.8720635956750824,1.4307121540976002,4.0370928854672625,-2.4931872890619124,-0.8657933681309755,-3.1773176512507812,-0.2873491475439316,4.597724869701254,0.8130131665097009,-0.44689565913644547,0.9713276735220981,1.4444769446714547,1.4804242425432452,3.067474915851368,-4.433170998329237,720.1538985166605,0.7546823024749756
-0.5706027859479184,1.7511370445549481,-2.564451080681902,-4.04792577033154,2.3550745134665805,3.5477182630771376,0.3292133193041771,-3.01016162037184,-3.8668924534355673,-4.4290131601660585,-0.9167914581198504,2.3070799187060347,4.548645985098552,1.4494741998645626,2.361708650194001,-2.2939007959579114,-3.5619627458143706,4.943241177334818,4.696531879462648,2.6707557275311364,0.805831924315636,5.12,-1.390026882223132,-3.1744459832787584,1.073533477695328,2.7829261678741455,5.12,2.773435092390188,-1.9668826025699455,2.0923612372305653,1.1293004904696708,-0.7172103275800863,1.2117904173502563,3.512560845131575,1.2609253099836906,2.354683335468584,0.4235161123475075,0.7236953885089585,4.407898951852363,-1.380350868083581,771.6910394682017,1.474924087524414
4.161258747473082,-0.18002081397190217,-2.5060038767259942,-1.2996886880082341,1.4692847052454159,4.841945529316074,4.72866740617705,-4.3899701864264475,-0.9701831690179867,-2.6335404115549528,-3.352137684935112,-2.5381750751403844,0.09660919949857316,1.2253066858043136,-3.273512571890195,-2.3179995394661694,0.34168160571822437,-4.516001099029922,-2.3783709444504053,-1.3823974182497962,-4.394223795457869,4.331868094925684,4.932149838312211,2.7997789281222945,3.277562823993116,0.7855380934394551,2.279236164101146,-0.8476924882150483,4.7956243446204185,5.028421779917449,-1.132540468247782,2.5003353370068853,-1.9740364893765023,-1.7509803749584711,-4.4074141847186805,-0.4428704269434727,-1.6594649470275562,5.12,-2.429687658258422,-0.45480063863898135,835.4242678858567,2.078915596008301
0.5482585775243294,0.10427410571511153,0.002719446009240123,0.4378106823517669,-1.3643023267207366,1.0558972329883876,1.7338595565805202,5.12,0.3133250759862074,0.042160499494721115,2.112485543754824,3.1810414604659014,-1.1271526048807199,2.957439672950481,-0.31562617354155353,3.7313573347146702,-3.8848984138982425,-4.058774398585096,-1.5299692194306664,-0.41971756258212967,-0.04139768295177326,0.3958265068794562,0.7946267758090064,-4.395277591805424,2.3473563357765785,1.160122537357954,-2.1388583507519643,4.02835662177358,-0.8259688009995765,1.0310883319460116,-2.6194903369891303,-0.16139683345186384,0.9749935750362235,-1.9699788293089586,3.8797365864792654,4.521842026408577,0.9568787735357027,-2.800563292232489,1.542905527113331,-1.314150899117576,538.4973707939022,2.672473430633545
2.1427617578050233,4.347703330067946,2.800000971905633,-2.043779784669247,-1.727520044033941,4.111248226634088,1.7618735873637936,1.7566548540984481,-1.4614965379073537,0.11227697616344212,4.399801163522128,0.3115501479079352,-2.525901915468499,1.943932527616223,1.9641238732507826,3.8516376561746,-4.216457483272398,-4.08265891450181,0.7969219074425267,2.003222154581941,-2.1703157053945517,3.265202418983974,-4.738951960794778,1.0280306131718842,-1.80142071142027,-2.299892937718712,3.0211620588577377,4.257729993480303,2.5007073395741193,2.7497596791133034,-3.226563381849952,-2.58664003904621,2.539957346221146,1.6440276319674716,1.4677940462576489,0.06364654938839287,-1.513578015663263,-4.588720777927768,-3.1267355740756946,-1.8323131636905483,676.5154349244217,3.2729790210723877
2.867225247979839,-1.0413252533772193,2.879033892024193,1.8253635641986081,1.5384300200021634,-0.5762277489710224,3.6295357047765195,5.12,-2.9475576708974676,-0.026206300870201815,-0.08616358946475966,0.014928996261209804,-0.30015144717430786,2.940031183636452,-3.502312372378844,4.431501456960741,-1.758504809282008,-4.138868610058208,-2.610580423283628,1.6102136728111853,-0.6250204542590794,-0.760745632822168,-0.4652408227183962,-0.9496438965797003,-2.3350090050217385,1.9261365755969067,0.4440046345221029,2.1401790320753333,0.14004402578070696,-0.6145438205214555,1.0870909086216693,-1.8566083059564051,2.629615399051171,1.5851016810514977,2.799029659325938,-0.9529571770104228,-0.16222555801991767,-3.4201433586728687,-0.03137389990623163,2.1172946523554224,552.2404716252198,4.052517890930176
0.42948138826867677,0.04226116257074075,0.0476260073195256,0.731701635600265,-1.6043384614682878,1.5088289662933088,1.997588566481368,5.12,-0.5015970405537438,-0.09015751266512328,1.1678694011323998,3.631785066247425,-0.958114982582682,1.4586388809778104,-0.3267575188845493,3.9407560469907184,-2.6107280831240924,-4.087785009087183,-1.068682890892327,-1.434174978593369,-0.34513064667301396,1.2198695384352867,0.7158329701549464,-5.12,2.4291903433832296,1.5075906951253568,-1.9316898077875795,3.9017956080126384,-1.8569659313138223,1.4828318392572557,-2.0181775831603357,-0.6452256821698121,-0.5282818897800485,-3.019509136297909,4.016481485033252,4.9112607374054305,1.2542897317759492,-1.7126626511580993,1.1704776533569339,-0.7365156610268908,587.606869620193,4.776402711868286
-0.7550201778974541,-0.056421604890664945,2.249248820624546,-2.233110750916539,1.623140439966397,1.4248886956967057,0.38262749578058664,5.12,0.23399811093903544,0.23036074835586895,2.2860405474054604,-1.764357741739246,-1.034107042658098,3.653745555054205,-0.42180560350006413,-1.3441218446512018,0.5748768264520194,-0.481047071972978,-0.8911843031629969,-2.737401560480536,2.3598220165114006,-1.7191283902722772,-1.5451905596714917,-4.551550119768091,2.6938928411333336,-2.0657617725515762,-3.517984156060249,0.01640905749138355,-1.9309443671773763,0.8769782923001967,1.5556365901225693,1.1453598449396951,0.9722425080893471,0.22825990868320467,3.654417676891634,0.7630084397878774,2.300797025201823,-3.6503228034070045,-2.262515150735591,2.05638728186801,611.4131680821421,5.711578369140625
-0.3653160631958112,0.08519534583839583,1.026776800056333,0.29120957334147946,-2.9433692362017103,1.899233569484319,-0.22052046974906858,5.12,2.4097772759983256,0.03322734768987434,1.6942296261571457,2.175504655656985,-0.30287500049816085,3.3333185321021768,-1.2083585002792394,1.4112401658692804,-4.167129435311015,-4.27170038384721,-0.42936607978440655,0.679890016600206,-0.08229892427159147,1.458449257310547,-0.8044482366959649,-0.17386510779911557,1.1013278056338232,0.7669768641994956,0.39998772924795745,3.6821356126742097,-0.758633579946455,2.7681731479907787,-0.3707068670597655,-1.699515501340989,1.3745120462119864,0.48679170244719483,2.973756801925263,2.8236029445539748,2.5118025421089643,-3.082208236890142,1.1139866743176858,-0.5408071258066052,566.1342059818345,6.616790294647217
0.45575075714904845,0.07106946849549,-0.04918207355018822,0.7008107683285605,-2.087096866582429,1.1579197686046427,2.1871474761869276,5.12,0.32618069721269904,-0.24843070638628362,2.097177112315274,3.3999923046119767,-1.1444067199708319,2.9294912174825276,-0.25770199627369994,4.485525207758255,-4.178120134600401,-3.8030698527932474,-1.9420200233258238,-0.3088506213144413,0.21182924691331806,0.9151670616691296,0.5325732453244072,-4.031945635444963,2.190599445932908,1.8826145940550987,-2.096910522982477,4.158209695157578,-0.6796491241399218,0.6815422774279352,-3.126762667765804,-0.7868539954716125,0.6156418392839313,-2.2356500893822955,3.816274811875089,4.1431467475973305,0.7221064898027327,-3.0221142461637265,2.185885670844117,-1.340576692910541,539.8357845339328,7.7337117195129395
