2.6009477766100497,-2.45420529602415,3.941265928732748,-4.962402529045529,-0.9791621589880597,-2.994525677874111,-2.6684172728757845,3.464450290729302,-3.6799890800023545,3.2822344624409068,-0.7860770790250289,-2.6751976961794535,3.752852864391424,2.2941281211633617,-0.9840451461035418,-1.2108368233696325,-1.0751450856293516,1.9969264075164688,1.7927648041252846,-0.8706378653490132,-4.154105601120094,-0.6927744994569203,0.876746810650225,2.179917113862758,-3.849705193737635,4.896915080258723,0.5811021864026564,-1.172863046037052,-2.5746799232601263,2.392183103083352,3.128116468567552,-3.9800809945674085,-1.8433788059567981,0.5896418881614824,3.417860770736982,-2.8953436884198944,-4.409709919114873,2.4481576111863834,-4.6831100992235655,-0.46389694449154373,693.7247989597389,0.6755762100219727
-3.4074219644927872,5.12,4.012847869360253,-4.190799583002145,5.12,3.1446935046395543,1.762189822500674,5.12,-5.12,5.12,-0.37220062805827325,-4.910742303301498,5.12,5.12,4.498983046808237,-4.947323356262848,-5.0403995677780875,0.2406823962450968,-5.12,-3.36603151321432,-5.12,0.18125424772867849,5.12,-5.12,0.710662533601413,5.12,-0.6642302435299792,-5.12,0.20587808230031346,5.12,5.12,5.12,-1.6439301670493012,-4.796858536492719,-4.310763764522363,-3.359246858411481,5.12,-5.12,5.12,5.108583518155814,995.8018209644313,1.1849181652069092
-0.8769955053269243,5.12,5.12,-5.12,5.12,5.12,1.256960263366036,-5.12,1.3071986075299957,5.12,-5.12,-5.12,-1.4432356407761544,5.12,0.35177843283487054,-1.0857168010226417,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-2.0857452661376383,3.7808899491158057,-4.6193110439523135,-5.12,-5.12,-5.12,5.12,-5.12,-0.31004262780445835,-5.12,-5.12,-5.12,1019.3043217304877,1.7959859371185303
-2.7307859589853467,-3.7523811436261436,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,1.2242968553837477,-5.12,-5.12,4.317470579320431,5.12,-5.12,5.12,1.2287319082035948,5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,5.12,1.6405707385915198,-5.12,-5.12,3.327235154157603,-5.12,-5.12,0.5221235249641545,5.12,1085.9547773851334,2.4362637996673584
-5.12,1.6377637839710397,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,-1.6059900758964574,-1.499329590132859,-5.12,-5.12,5.12,5.12,-2.223523376777391,5.12,1.5954106701227309,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.017391158079817,-5.12,5.12,5.12,1104.6183894101957,3.084836006164551
5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,1156.9885490314352,3.864064931869507
5.12,-5.12,-5.12,-3.100377811023009,5.12,2.5466361612663135,-5.12,4.64717774989862,0.6235800837185783,-4.637599139544714,-5.12,-0.4588359709149934,2.51983985162978,-5.12,5.12,4.441467955618966,-3.27407365202414,-5.12,5.12,-5.12,4.182265354591665,5.12,2.564764297313059,-3.279444434355076,-5.12,0.07572627009808564,-0.7854087713097142,-2.367826955751092,5.12,3.0353192984166446,-5.12,-2.1652051360702136,-5.12,5.12,-5.12,2.8377424225484615,0.138996425002067,-1.7593794558899867,-3.426423676095091,-3.7722929658211872,963.9178426038142,4.589437961578369
5.12,-2.016120417489579,-1.619507211297929,2.150394480459501,1.9377693344042912,3.4170610777814217,5.12,1.587070999876004,-1.6393123348091159,2.2285738046725907,5.12,3.5265650587758772,-0.6838579497467716,2.598243397532287,1.155545982795168,2.453291227933428,-3.788801967505316,1.5803517489356578,-1.104236236248112,3.1675331279003425,-4.092200010624229,-1.7832371214954623,-1.9482868994697475,-4.749343389453845,-3.8310556747126765,0.4979063301755131,3.662174986467307,-5.12,-5.12,-0.921009482107344,2.0792000659129997,-1.9476437176893224,-0.6682229829320852,4.427495259542844,-4.113452108111163,-2.415363231901176,-5.12,3.3255062344310575,-1.7015616618531766,-1.074345642899286,748.1245864675253,5.423842430114746
-2.323806108925824,2.0516516894364916,2.2248097927072594,1.9071122708913943,5.12,0.19923937505062117,-1.0913820162849115,0.7012024230979614,1.9810745434582033,0.9167783097623374,3.4060159980710933,-5.12,5.12,3.2658284448916524,-4.84056366074517,-1.5050913509920356,0.49698153732930006,1.0709407759859122,-5.12,-3.0451156441392775,-2.0801403368255063,5.12,-1.5558941267999655,-3.3717354351422952,-5.12,-5.12,-1.4004901994189987,5.12,-5.12,-3.1518906295031774,-2.190310514924882,5.12,5.12,-5.12,-1.5000303115356388,-3.3345229885110506,2.2637610289298644,5.12,-2.494696828302927,0.12244436525873059,777.0823559242268,6.04366660118103
2.7664474328586186,0.6743473702661307,0.77695397949915,2.371410411804354,-1.7903391814087564,2.5293659238396815,2.031786927773668,3.171235793191303,4.043557627473473,-3.7340389886340875,0.36060255348504455,2.3944477671248308,4.8067362019883015,-1.2173368909293432,-2.752332261489238,-0.23352073578715782,-0.0686394506033432,0.46468445019421445,-3.09168798266502,-1.8121188765403553,-2.3028923084778405,-3.062122138497073,5.12,-5.0556153567768485,-5.12,-2.6498749669926305,-2.921237894808768,-2.59444162961697,3.772902193583863,5.12,-1.8532182082528474,-2.5952241747608182,-0.1898113936225938,-2.668569042969712,0.18414766537480887,-3.9322461052991957,-5.12,2.403567100326696,-0.3891083042419208,-1.6868707592572374,701.1968038079868,6.607202529907227
5.12,-3.204915521850619,-5.12,1.389271298305597,-4.965583874608316,3.6413724228605835,-5.12,5.12,-5.12,-2.18093956335257,5.12,-5.12,-0.4994283209016315,1.9056452301211984,5.12,-4.604591851061152,-5.12,-2.685176860568629,5.12,-2.9088940655810283,-3.858737361980265,5.12,1.045212579649589,1.7433938237582511,-2.277909200989601,-2.3221503955476455,-3.0509656042659503,-2.0618280357440493,5.12,-2.1754457338290916,0.6087430802771543,5.12,5.12,-5.12,5.12,1.8812627838177347,-1.5472002036375576,5.12,5.12,-2.4392261966945923,885.4394344848656,7.194676399230957
-0.032351551338527074,3.3490103909108777,1.3644175909550507,5.0008401381991545,-0.26575059645135823,-5.12,5.12,5.12,5.12,-5.12,2.0070944223099385,-2.0009519476871684,-5.12,4.571833888251121,-1.477997712466141,-0.9767577672374248,5.12,0.013958899445595918,-4.034637064363496,4.735472020217435,-0.5398471195539045,4.561140217339578,2.8727155685570738,5.12,3.878382985044275,-5.12,5.12,3.0606624271635807,-2.034408548327066,0.7904018017401873,0.26456232288714165,-1.1269543279691567,-2.092665711741083,4.168276976787445,-5.089686569984686,2.7048159386137964,4.383711062969961,-2.3922566381040933,-1.4458043074818123,-3.011821593367319,785.8480301029117,7.758784770965576
