3.383065878722225,-4.773740371836642,3.2889132114520665,5.1044834730314035,5.004400362774091,1.9147329455206448,104.00049117503434,0.5967504978179932
-4.260699577115934,-1.297425679183661,4.021221405306783,-3.6143686416914225,-0.40916505157534644,-5.12,81.68748491976828,0.91318678855896
-2.9253859678660175,5.004980466222492,1.9391872918681257,-4.983416679999931,1.9825878065397182,0.2184583762948762,67.17599533579262,1.2357254028320312
4.711693305154932,3.163582267522183,-4.732704848240111,-0.1869319898319608,0.7910163923266191,4.583386735121233,82.33003254759866,1.667764663696289
0.36386945797473125,-0.7985695785244191,1.636935953326157,2.4712891789021016,0.20844348586507877,-3.6537641867824417,31.252145006153093,2.0689456462860107
-4.325147191605753,-5.12,-4.4373499907080625,-0.9993422829269676,0.45364160023994593,1.3447484677327672,74.79222305336383,2.6862287521362305
-1.9336281094895869,0.8220031503260579,1.7604447936332939,-0.20850719529607264,1.4390473526813707,-1.1394862342732126,15.539408582457837,3.0869765281677246
-3.653110677425463,-2.595744538421505,4.989506354492938,4.7004344737554975,-5.12,5.12,124.74812423681445,3.7747137546539307
5.12,1.0324400729385799,-4.041961703129648,-0.2550947516393345,-5.12,-1.4330692969382977,75.49314235833656,4.065543174743652
-0.6038933616704414,-2.8172253104204645,-3.6256294395966275,4.328353123739718,3.8583572793754017,-5.119790822083728,87.48257108381006,4.381547689437866
4.467006846339106,-5.0401648550032965,-2.603720495901495,-4.033644882926138,4.531082063516055,0.3457896466940147,96.43209191393025,4.79834771156311
-0.7544114317870196,0.13862164219635797,0.10198400763782622,-1.223726673796075,-5.081586087907001,-2.9597793916599726,39.20162595087848,5.10556960105896
-4.962845266355246,-0.41009218541231807,0.27267912682528994,-3.461458357795686,4.830088076373452,-2.9243131012185706,74.34873787858194,5.840595006942749
5.12,0.6330321853393572,5.12,-1.1216345279196647,0.43035945124405206,-1.9306591051280613,62.49014973355001,6.417101860046387
1.1990071175290966,-4.559756085160039,4.6432542389795115,2.046649917311936,1.3952267375207885,-0.06122900786088881,56.07169010490347,7.073505401611328
-0.7061086734817028,0.4114369232115971,-2.0115755826692947,-4.567649675890618,-0.12581578730622045,-0.4069891922504043,32.92485317355909,7.855776071548462
0.32547055003623093,0.43784646390771886,5.12,5.12,-0.4013284476100747,0.08469981967308193,58.77026949434101,8.54765796661377
-0.9843484876355078,1.6057776229795726,-5.12,-3.5154381564594894,1.6440074141648964,-5.12,76.98449694333472,9.403055906295776
-1.1550540378318779,0.7773717470447856,1.0645995622796036,-0.00867181635097758,0.661668846975684,-4.8507952656787685,30.324843563611026,10.267953872680664
-4.052877248551006,1.4334658197469494,4.220227386333952,-0.018300270264308693,0.6252573745383074,-1.5582311828994642,45.539290631369994,11.092018365859985
-0.26370697541371513,0.16115704591633406,0.11483140331330244,-0.049929670441457574,-0.3727538744401535,0.02025964060043428,3.8100349858430573,11.771970748901367
-2.0560478491625225,5.12,-5.12,-5.12,-5.12,-5.12,136.7158594209333,12.1414053440094
-0.7718320976958442,0.3494867123592904,-2.3723439000479014,-4.5812984021781356,-0.041493296784716804,-0.39075709904131806,35.3119019558484,12.83877444267273
-0.579557428271948,0.6286149247562856,0.3944957579858581,-0.2669956424349387,-0.6099965260689064,-0.5465332210491951,11.820141254871972,13.43690538406372
-0.014068731121062328,-0.7926471431805542,-0.03160438787543107,-0.2824985541626175,0.34897121195879244,2.6369284331754645,12.98075198137246,14.022109746932983
-0.2736705119322771,-0.33066816994270276,-0.37492303809647165,-0.18870250537443578,0.49142147908507106,-0.021875976349243764,7.575045267735572,14.748785495758057
-0.5229215434376311,0.4936928863841503,1.4337854233240082,-1.0556112605874821,4.118500822974133,0.9928467256105025,27.86464069587313,15.3869948387146
-0.331429359030631,0.06414390929363023,0.10329650968942605,0.8719644335508727,0.792621203057271,0.5505783476069839,6.581221177400664,16.079670906066895
-0.3096382408882681,0.6996947876298361,3.137179906951606,0.18657720538859834,2.260300884057573,0.8110127319036522,21.557343707017537,16.829607009887695
-0.26960877254848103,-1.0438205860868637,0.7664337580526812,-1.1617623963431267,-0.3109051803986782,0.543244598864737,9.358900416615562,17.45153045654297
4.8785801712154315,-5.12,5.12,-5.12,-5.12,5.12,156.5048685259193,18.106107473373413
0.6326893611519715,0.5438477806575284,0.27141201430927797,-0.4424231713497564,0.3622811994553601,0.352920147468601,11.17602430820626,18.75717258453369
-0.5014620072108498,-0.5266179205665127,-0.7832875151460721,0.6741958635254095,-0.5819461090726801,0.139353595078342,10.421614386092882,19.370448350906372
-1.1500894121769285,0.04765920902633436,0.11583469097741528,-0.6694170508643129,0.7852499963480213,0.8356890297658142,6.564567258170353,20.00535559654236
-0.9262117002160686,-0.8105296674661533,0.3631142397225462,-0.20289685284520065,0.8824923069946147,0.25189538883599294,6.8974676363721015,20.691815614700317
4.674532602628632,5.12,5.12,-5.12,5.12,5.12,155.73501711252564,21.385728120803833
-1.2884987727445711,-1.0033912999223569,1.1262024034076727,-1.9079044556232119,1.373014480107222,1.5610070039789585,17.22385075979217,22.262300491333008
0.6062285338485705,-0.7107358431756134,1.009585458420852,0.33516861711866763,-0.12680996380690512,0.32849171636439234,8.444030275686362,23.049625873565674
-0.7313190691979843,0.22397451680040525,0.6697648506208385,0.2810559575830176,0.05146379390186784,0.9466976203604904,6.750093503987832,23.902175426483154
-1.2343691378374344,0.21848081267897257,-0.8110473671037646,-0.05871881680652802,1.0123719994030873,0.3378751699065381,7.29748275216572,24.724719047546387
