3.383065878722225,-4.773740371836642,3.2889132114520665,5.1044834730314035,5.004400362774091,1.9147329455206448,104.00049117503434,0.4817979335784912
-0.35998409117089647,-5.12,1.6136697789912384,-5.12,0.5948218159570766,-5.12,87.76429418976619,1.1524670124053955
-1.8995425003430881,-0.49874176455255625,0.33339810998531316,0.2739725847313004,-0.1271779520445433,0.5704366198979107,11.434136032922504,1.6991682052612305
5.12,0.25572855429699093,-5.12,-0.33969263176759945,-4.300910316974997,-0.6883407361150145,77.38572381038533,2.338634490966797
4.222815462638807,-1.926728474715219,-4.929434046805324,-0.16910261697410256,-0.4153666505300846,-3.619818324664914,64.28379013889318,2.9548285007476807
-1.4113614339915546,-0.31271501902525234,0.1636765874442423,0.17300659349114422,-0.13286510535912477,0.48804576254030607,8.979677739690214,3.972971200942993
-1.1056156246511666,-0.18246100188201897,0.0039653506975732,0.08010385900258132,-0.14078404443027814,0.4419163964771773,4.702543870171654,4.659010648727417
-0.4359958737342291,0.2571231046448714,-0.8632025564077752,-0.6722429042473737,-0.15904748539719105,0.4521878684722562,8.878869029742429,5.492779970169067
-0.479632438041512,-0.5894840705961153,-5.12,-2.9165838423753976,-0.4282752889906343,0.496867680754681,43.87181294299135,6.379528522491455
-0.22123256868555163,0.3698852754396933,0.18801412539334805,0.2906270753205522,-0.2829886989095538,0.07796039334755633,6.092177761987148,7.551438093185425
-0.08787327513208609,0.17643534907809677,0.49838365123072403,0.2009493021385822,-0.4044170029067482,0.3629653872951737,7.4988605608612495,8.515269994735718
-0.5903645743139014,0.3444855213896538,-0.4874871126356659,0.34078631858597674,-0.03295065107380335,-0.29880936846627026,9.174009143513995,9.339832067489624
-0.5214890389192854,0.4502684936622643,0.8548570289254096,-0.5000484453386456,0.06026263158387213,0.3853217351286853,9.760182701916223,10.135125875473022
-0.052691622463764354,-0.6333919089314106,0.10030640017758063,0.28158947409606405,-0.8884044957115176,0.7769110164527921,6.066262437987288,10.943493366241455
-0.5879897930885756,-0.2732360366147262,-0.1620561965545697,-5.12,-0.7362374167803303,5.06804388889232,57.807203641783815,11.791812658309937
-0.5208309740714308,-5.12,-2.9954339903298086,0.02850063269459291,-0.9388540807731269,0.4602905698262125,40.8732308054446,12.659965515136719
-0.1513087970217697,0.06336558075112375,-0.11798480070578421,0.6557700235018986,-0.6037009233024921,0.9361383639128658,5.903834209571904,13.479546785354614
-0.38549699555549566,0.018690192475701473,0.0033303736216625524,0.24101486167152153,-1.1751603851756194,0.562872505792086,7.077626413077708,14.41330099105835
0.03663551306654522,-0.3183265020469257,-0.2010694833787774,0.5411535371349139,-0.24640749510062765,0.8577971301153484,6.6899678045674245,15.415517807006836
0.06537093302360475,-0.8378273088067765,0.14969637011875658,-0.001753909214779803,-0.7498279878040321,0.44033175406322567,5.386052350953406,16.398646116256714
0.03678189944755239,-0.9676793156524726,0.6304824595282481,0.06088838629357607,-1.0130236205028336,0.9725348600154442,5.130974857634737,17.22101068496704
0.02375233657000564,-0.9024484220580344,0.7987612009865845,0.19578879823611217,-1.010023644268463,1.0095625648894302,5.091958119656589,18.172277212142944
-0.00849787088777365,-0.9625462905955695,0.5992160404122879,-0.09361627830986752,-0.9891972183341329,0.9977665752117515,5.279795544501795,19.253247022628784
0.01138253928906341,-0.875437609350822,0.8789526951585911,0.39544669229287166,-0.9714363654893141,0.9350594915414696,5.972571866189395,20.22461724281311
0.01707754020316088,-0.893143184875326,0.2595283885884889,-0.12367211430657843,-0.8669437025477302,1.0693722855430385,4.768523782340831,21.274492263793945
-0.2382696191110405,-0.5608895723086489,-5.12,0.03764195130878001,-0.6477832375313382,0.8630156456328031,32.85163042748126,22.429885149002075
-0.010480792784840709,-0.8735063613648251,0.30084457487341254,-0.11940153648924667,-0.8705334403890479,1.1183362634897502,5.337570501809987,23.385890007019043
-0.12261089330105701,-1.0025430883988067,0.4712412085960489,-0.2864491453817628,-0.9949099557565866,0.7645179668016517,7.301224917285529,24.10349154472351
-0.09771376472095561,-0.5986755527490839,0.15298445229611168,0.2648698518986752,-0.8063895555496599,-5.12,31.76756217833649,25.183279037475586
0.20355005312359165,-0.6815615708517422,0.4118458429681304,0.2840878428913127,-0.8586668005303633,1.4712764208258537,11.203240819237077,26.13870143890381
-0.14556129207666846,-0.742107535931618,0.3628332858087724,0.07155657199777199,-0.873794873560203,0.1382568331045153,5.333627632211718,27.09415102005005
-0.14801761484880416,-0.7502263006825398,0.3597818212061359,0.07055505951039542,-0.8746628991770722,0.1436209161532922,5.313286011501666,28.14216113090515
-0.15184701669293865,-0.7619215624079141,0.35739252246818776,0.06936418193610816,-0.8752164334365817,0.15335181380929797,5.3119596516473555,29.19625449180603
-1.036297052247626,-2.319465556212245,-0.03804572205531631,0.05179952253330722,-0.4131801451470043,0.430271669817369,12.103798345941739,30.0610933303833
-0.11984550192518117,-0.674788691280579,0.4696117552428474,0.03113061272179074,-0.9529937244479045,0.15249015586382697,5.8173370538519045,31.224051237106323
-0.18844293256413192,-0.6792881762422631,0.5513639293798356,-0.025393643454092896,-1.0002052234007497,0.18088471153793773,6.427671567524005,32.290974140167236
0.13532000408955458,-0.7641673680137977,0.13700993482735413,0.17256821813231316,-0.7171573002427758,0.2532406765549231,5.586477551918964,33.49358344078064
-0.2745095873276222,-0.7743871035047958,0.8541177992383213,-0.22275502875283593,-1.0850327524529213,0.2994134636851955,7.387877491661399,34.58005976676941
5.12,-5.12,5.12,-5.12,-5.12,5.12,158.91258823547156,35.68497848510742
0.15340649084187064,5.12,2.8554762996857246,-5.12,3.218464818097668,-0.12337522630083342,73.42513746701955,36.76924514770508
0.06652706633377203,-0.7453134000212156,-0.021320632714838084,0.2798018754354157,-0.7807170045161511,0.27984395582749944,5.631765165165,37.87461018562317
-0.2550984034951771,-0.8146392405995986,0.012938670234896144,0.17234645982170527,5.12,0.646371830070458,31.439367248685947,38.95081830024719
-0.02564388640222859,-0.7452293596794997,0.13159242910425206,0.023597208098596667,-0.2838592866022456,0.5130661729031099,5.502160641302597,39.9727885723114
-0.045415611820441626,-0.7462242433787898,0.1379830124260426,0.03493353697233026,-0.2950866574718525,0.526871915859771,5.650151670815921,41.07940745353699
-0.26224218244804476,-0.8136686692090187,-0.0566220562080213,0.18466578207718154,-0.9221079135781531,0.5997372018927605,6.256412247510442,42.32439970970154
0.06114324931965154,-0.8822730226473565,0.22133499977944915,-0.05089799718313692,-0.8651486211239972,1.040512789000827,4.240872168878138,43.4392409324646
0.09093803279859358,-0.8575947965521271,0.217571399079449,0.02798594066848903,-0.8650961008175431,1.027981308203941,4.296855994123961,44.69063138961792
0.15226673352330433,-0.8682739323751179,0.151694425410839,-0.00833190126247274,-0.8996200750084027,1.0287897471643177,4.046020775259951,45.762012004852295
-0.9087336812409434,-0.10749085614673248,-0.1195918588099083,0.1324351109491433,-0.1159481098462587,0.41216008295497986,4.133336425207823,46.73611092567444
-2.27762646223424,1.3842977071929576,2.359161175846591,0.5261708379715513,-1.4756325173897018,0.8693412042374531,24.726145966642523,47.72034049034119
-0.10290984076569387,-0.9982464195757395,-0.02349613117796423,0.06393620098477726,-0.1963252988531181,0.09706434673644804,2.2014930855571184,48.73429536819458
-0.09596504354311808,-1.0594043291825797,-0.09350084115317792,0.02392383397108233,-0.006063398605601122,0.08041433425817424,1.6971740915143672,49.8329062461853
-0.08855117497654597,-1.1405546068245234,-0.1577548364940995,-0.037105588632056374,0.1844899940166851,0.06188398021775399,3.0428601203372487,50.93509244918823
-2.208898539567371,2.075571857744932,-2.235342740998843,3.547074955847008,2.510215136849699,-5.12,65.2701356019747,52.16273736953735
-0.4770443347435638,-0.6677783021668349,-0.2665716841075225,0.0012286302817408057,0.20335410588993152,0.1075118263981869,6.315701939303797,53.35620832443237
-0.034482637663039384,-1.3624373524598177,0.015382760742398638,0.014460856683383483,-0.14128133734977588,0.007465666143448679,3.929106543453414,54.57082271575928
0.7384070233489606,-1.156736030849118,-0.15390766144705292,-0.5055212376226876,0.2648736582356559,0.1432315078298938,7.676264330142583,55.964922189712524
0.7844963136167431,-1.3565658149025182,0.601188653677835,-1.7485923678918813,-0.9364085694983793,0.8473347429404097,13.193202891043757,57.1056694984436
-5.12,5.12,-5.12,-5.12,-5.12,-5.12,158.91258823547156,58.43893241882324
-5.12,-1.4368735667200823,5.12,5.12,-5.12,5.12,136.41412864903486,59.66421103477478
-5.12,-5.12,-5.12,-5.12,5.12,5.12,158.91258823547156,60.81141638755798
-0.9286641639945916,0.038107245005169155,-0.321154234460689,1.2367798485580774,-0.49303977974626,0.6450107042783086,9.2443257979242,62.06181359291077
5.12,5.12,5.12,-0.6179579059154747,5.12,5.12,134.54672054328992,63.43586277961731
-2.6233014572553772,-1.0558432973914593,-0.6080434509862886,-1.9828434028694568,-0.9482453219300311,0.3596755157213174,18.57433149042675,64.82421588897705
0.28685652215068114,-1.3999673505472585,-0.6029338867359142,0.8516162193459262,0.3345038983866049,-0.09668966392702405,10.177988584870809,66.19707250595093
-2.6184011932251523,-2.7123129965281234,2.457638830413649,-0.49826153818739183,2.022387911892249,0.8732473336926194,32.599257438887264,67.52477407455444
0.4746560952740113,1.7096320985843807,5.12,5.12,-0.03184285610320803,-5.12,85.86367284462989,68.83000063896179
-0.6637420663949687,-0.6386934162579188,0.3898051336727475,-0.8982390262081124,1.0760217933832408,-1.1045476274737824,9.631969894857114,70.19816470146179
0.12710566237423926,-1.6290117189877806,0.8729862035885558,-0.17889351734382597,0.3837742028044442,-0.26261564014724836,9.365578989619351,71.63035583496094
-5.12,1.3037206613387609,5.12,-2.9416884330573807,5.12,-5.12,117.69247841689054,72.90905594825745
5.12,5.12,-5.12,-5.12,5.12,-5.12,158.91258823547156,74.28738331794739
