2.884929145257428,-2.0350011676766457,0.6613697213338741,3.9667734876269423,3.902235039807336,-0.19482890836803257,46.569725759708945,0.2967240810394287
-1.9219341005283135,-3.353369041211359,-1.7397551110115628,0.2222556715846533,-2.50497351000723,0.32799163412081,31.48126661976638,0.7868442535400391
-4.164394598515629,5.12,-3.4659188093111535,1.6724501789321309,-3.758071666184657,5.12,104.12819094936552,1.3067994117736816
-0.814271892988641,-4.9388623287755395,-0.271999484313044,3.009292392302716,-2.447097616781491,-0.8002106786188374,45.26826038690833,1.8568203449249268
-1.7594582685643267,-4.129752453481136,-1.4816100816056434,2.9380423696760163,0.32593341978753454,-3.439040950033589,49.62087537821273,2.4118595123291016
-1.6768177203648111,3.4506454784590135,-1.3728156767710429,5.12,-2.664266197363767,2.336876965709382,63.77361841611635,2.9567770957946777
-0.3660273887263763,0.7697497926627239,-0.2369810803774115,0.42036394785371733,5.12,0.27359309223930683,34.00540246177182,3.5969555377960205
0.057302496996643804,-0.020986972889109445,-0.12205069117803369,-0.1088270602205732,0.13815650370332744,0.20771428940803371,1.7613377851926406,4.62738037109375
-0.40098289611566695,0.5829041065960503,-1.1901943055361817,-1.1839837564050457,0.4076775670434163,-0.39157328475258524,12.1616843478836,5.616930723190308
0.43041528069544555,-0.05029207036184946,0.4833128783139955,1.7685069246556973,-0.044395976752802824,0.8823792393022698,9.463028009798737,6.7071216106414795
-0.5695837393687171,0.11288649176833054,0.9423218290028474,0.05678820433926912,-0.4995615829125173,-0.33324752869824437,7.36355693674014,7.817204475402832
0.7921081762594282,-1.3605528761334544,0.5154206585189991,-1.3985037843112997,0.46144987496462253,1.4213895735904432,16.961947410421192,8.757192611694336
0.647548360674258,-0.21673292356180518,-0.7417920508842677,0.5964497218460654,-1.1396503375195413,-0.2790183585625323,9.557306169375966,9.80730390548706
-0.7200224455929431,-0.029784542393828772,-0.37153875116792,0.547006660517428,0.06415158318467906,0.6134273220262845,8.026701139425022,10.787317276000977
0.09038063277096242,0.39105649789520314,0.28533883320226394,0.6186286329290089,0.404168075100265,-0.3824777094344096,9.385266423821902,11.657483577728271
-0.19996195924627358,0.38044402789533294,-0.12856511849266639,0.16982830555064332,-0.7466405537561265,0.6609450221262128,7.024165212492797,12.487529516220093
-0.3679097524633992,-0.6306627569275349,-0.3343084091883384,0.35380927169795573,-0.21385509723419016,0.06161489630384054,8.13711004864561,13.517496109008789
-1.2140596996676245,-5.12,-5.12,-5.12,1.584534592192421,5.12,112.56473802809319,14.302657842636108
0.053919253108485776,0.6315104110011598,0.5975300515921447,0.01803586310092431,0.1310720610474796,0.665168335857774,6.606112703314576,15.407715797424316
-0.13237975696942694,-0.018884290158285744,0.3392287650718151,0.04700162075502057,-0.6955673329224767,0.35423451798166994,5.597423716701153,16.387639045715332
5.12,-5.12,-5.12,-5.12,-4.6600560408748315,-5.12,155.67880862805737,17.287765741348267
-0.14541929304458812,0.5804096204891094,0.10092332969546458,-0.013818534096708746,-1.168222343644389,0.1550834101713967,5.16644593331233,18.37751030921936
