1.2698226202260727,-4.5330605149269285,-1.9851482312989441,1.8233923336016051,4.527028945759034,2.5447395755346056,64.00482720269976,0.5699987411499023
-2.929891391884689,-0.6769334085434684,0.17635664754179547,-0.8927250298025111,-2.2258444106986652,-0.041701708815781835,18.020527896777597,1.4725513458251953
-3.7078358556392352,2.0249626945185195,-1.6260666846990488,-0.803410188471628,-2.1733989380208487,-0.08569305190815246,30.19478094063888,2.2121288776397705
-3.3347344620951196,-0.34605204164043357,-1.0411789987578892,-0.8591058152606168,-2.2034730186995017,-0.03886867920420656,22.135952194805938,2.9611458778381348
-3.7042348326045227,-0.7143774022032376,0.11439020240634701,-0.8810872291455123,-2.220463526090216,-0.03330928014281298,23.809256316358617,3.6318140029907227
-2.0980528059259247,-1.7169774422958666,0.5049187159268715,-0.8612276028272756,-2.27402034708498,-0.0677171267511536,18.50778618473668,4.580346345901489
0.0838413557735338,1.193412202867182,-5.12,3.946248047248651,0.5075424998196283,-3.269966512122883,58.407808574818844,5.252600908279419
-2.6103640543906295,1.2702266923747922,1.1278613173598329,-0.9019542456391028,1.5402280992782122,-0.031902977289358425,18.259984011572907,6.0347864627838135
-1.806224257798704,-0.6387614812305458,0.10462042094456514,-0.8735493589570167,-2.0278615459439067,-0.12858900708228038,11.702743102924305,6.6746156215667725
4.906279197931371,-5.12,5.12,-0.6441381822338865,-0.3880673172278044,0.0982705284430141,81.35057063554288,7.427073001861572
-1.7340984803282709,1.4515346518216292,-0.037838010182517756,-0.8866664148816312,-1.924571414655341,0.045816883476140546,13.083975951090004,8.1982102394104
-1.2143808093061228,-0.06613190740724573,0.010582885432978806,-0.789082383766317,-1.7833146834158793,-0.14757397260098148,8.118264227503827,8.962275981903076
-0.7264951015686156,0.07341370142904324,-0.011710260296194264,-0.6134662188149962,-1.4883961478130443,-0.19632170902807644,8.840775579875295,9.812257051467896
-1.2144437613468737,0.028352244749187072,-0.019277602776075042,-0.8001797772338124,-3.14764753866493,-0.13632718285786094,14.279402774201836,10.837719202041626
-1.1696764420687105,-0.03048732429850176,0.006574218277173749,-0.7792379636190985,-1.7652963624264988,-0.14588775372038842,7.762363814738893,11.535826921463013
-0.7689952005973613,0.1435212471942684,0.10537461366554002,-0.5482592807313162,-1.1953156652223038,-0.17357683405317825,7.010121625092868,12.322029829025269
-0.7151442210225207,0.19829778554189925,0.18160768868644706,-0.12913031456474844,-0.8449461007627912,-0.1082927834357239,4.77991085814515,13.14327621459961
-0.5718007965850669,0.23470041524347973,0.21023842255375413,0.5960783423399629,-0.4745731856462596,0.07617502852444957,8.492191302600235,13.94439959526062
-0.42609383034088477,0.3503784301567494,0.3994828008767204,-0.5668409056037467,-0.5722705463015618,-0.722988526641557,11.90700259720478,14.699899673461914
-0.6803566062385169,0.2844005165901322,-0.12991500119898447,0.3754339764210739,-1.1583725399308942,0.7420580395385965,8.761834634548814,15.432813167572021
-0.3560092899901228,-0.3353201734506408,-0.5490071861584793,0.9270397057824669,-1.251910760538749,-0.15108531009956305,9.604743306553498,16.13362193107605
5.12,5.12,0.9769154119788119,-5.12,-5.12,-5.12,133.39202114538213,16.835415363311768
