-1.1528198954172777,2.8792482060547497,-0.8130071379604207,0.263004502854975,1.4841090060629503,-0.8112529458374134,18.226420453919342,0.3098914623260498
3.456102572313651,1.6214667244513858,-3.229528800591223,3.368567640911846,2.174133754041393,-0.6459597339858503,49.878844474642236,0.6732914447784424
-2.628870653326326,1.0444919704929632,-0.12277469610261171,0.37516478006319165,1.708617133039243,-0.9425281909557812,17.006505689485056,1.0432817935943604
-3.2285550807858057,3.3192454810472727,0.8565339593433885,2.4207183825518976,0.9743066060952721,-0.8905200407049367,34.562324379675395,1.3594889640808105
2.960585432253299,-1.0644390628270886,-2.209720485973769,-0.6329739823555851,1.0469083952776739,-0.9591447611535378,19.80525716329843,1.791884422302246
-3.157649984231651,-0.5735392140718343,0.29655321004481916,-1.0230504652258645,1.8802931885726313,-0.8414601404973316,20.04977542465234,2.1072206497192383
-5.059260445651208,4.094483891565912,2.8306354879054334,-2.358619930107047,-0.10227001245369749,-0.3922681392003575,60.46489454436325,2.5304417610168457
-5.073112825567193,-3.9133153102086613,-1.8063661208414645,-1.8311200970561106,-1.8104212262571302,-2.109185806286577,57.66206857883556,2.9140231609344482
2.0850016887909293,4.3739801322821785,4.3862547110110635,-1.1397513242832282,-2.4745783439903053,-2.6684628320036086,64.69739332782702,3.299034833908081
-2.5739609554230927,-4.862308945742438,-1.2088962175387938,-4.445303705429826,1.5540807686514517,-1.0158018045091088,61.81578585100591,3.6842293739318848
-3.216907870493949,-2.491416743776738,4.68973268272661,-0.12151033177845516,0.9708972496053461,-0.8807876049607266,45.00612701893615,4.1006364822387695
5.12,5.052421423049956,-0.6050825061076104,-0.3576653094068103,-2.3485057091653387,-0.9943416769907563,64.06107788332027,4.517505645751953
3.42770380836592,-2.521738697385326,-1.947497989310477,-0.07804886140328549,1.7894170498333937,-0.8950282046923972,30.93589281584011,4.971927881240845
-0.27123837496660563,3.973748417460498,-0.39747538266603666,-0.281034756952943,1.1101360919849181,-0.9390551362240807,22.657874911555687,5.388677597045898
-2.824632379829601,1.5423187057736039,0.8536379709919091,0.6972700319073049,2.109492294680112,-0.7844275941835681,21.882375737570776,6.021647214889526
0.26048581779087066,0.04506207759905134,-0.1035976667450429,-0.12921966789361683,0.5395799824418228,-0.10320653383513179,4.193350781968841,6.692636728286743
0.14203780751036543,-0.05331815523401762,-0.4134544590434963,-0.5366701239689506,0.7928954766397078,-0.8807163910753957,7.145428084603577,7.443252086639404
0.31433083109782967,0.46380328096544154,-0.15779897665925713,0.40591781044905684,0.6033003475815963,0.7219214283819362,10.011284356144516,8.059213876724243
0.06881343802051898,-0.2906622275788058,0.3862906891414637,0.24355696147794603,0.07986521948576097,-0.8242572046808299,5.71671649709271,8.645277976989746
0.24188221591430192,0.2613772607956193,0.44173748442822536,-0.8095515904068069,0.09508537833537467,-0.41029344934813405,7.761925753424185,9.235928058624268
-0.22294939255045332,-0.6799832965618773,-0.7704409116477713,0.04573499363413802,0.17675154076208965,-0.5104338769055001,7.122883976156551,9.86007022857666
-1.40780939535284,5.12,-5.12,5.12,5.12,5.12,136.2459572318912,10.451714038848877
-0.5664702136677979,-2.947054071747678,0.38575748327313164,-0.32414877865469816,1.0162402716335794,-5.12,41.954616103611734,10.991954803466797
-5.12,-5.12,5.12,5.12,-5.12,5.12,158.91258823547156,11.691692590713501
0.1686818432232453,0.5685742744975126,0.006926560065704912,0.5352847108349659,0.6185678420733538,-1.1866188322816869,9.172386580121573,12.546916961669922
-0.3132334741097793,-0.8523269316270969,0.45554316182161525,-0.18899751319999059,0.6839971807705352,0.09554428975882079,7.497219411657144,13.279536962509155
1.3426131748707713,-0.36841099629698615,-0.11764221067589098,0.08972608977892182,-5.12,-0.4660972983750904,34.28287669157741,13.96590781211853
-5.12,5.12,-5.12,-5.12,-5.12,-5.12,158.91258823547156,14.572653532028198
-0.8060439497397507,-0.22267444545938453,0.20791532331425433,-0.14462967866829235,-0.6944690594603715,-0.04839158417461764,5.243959898080144,15.128008604049683
0.3849405112701625,-0.5312889542451913,-0.045131998696321673,-0.29546616639118817,-0.6034785531681166,-0.10883983569837063,7.968997432522791,15.77348804473877
-1.0296997621662571,0.24992389520268787,0.18727920677011145,-0.17161782969188444,-0.06712955628910056,-0.12875142452620292,3.7658465546042876,16.306148052215576
-1.0122080270031395,0.3972250153233787,-0.1423560450595973,-0.44523049909001067,-0.01828307103498439,0.044394616742422066,5.565404987555843,16.93884825706482
-1.3050015178665175,-0.014933218513893287,0.707869585721979,0.2620616986400144,-0.33313191892903227,-0.2584729198775939,8.683399538641918,17.663483142852783
-0.33664174705543903,0.42694766070123435,-0.8022444539780551,-0.8292662596670617,0.06143349873652859,0.20012154082894895,7.050281547289934,18.37705636024475
5.12,-5.12,5.12,-5.12,-5.12,-5.12,158.91258823547156,19.238461017608643
-5.12,5.12,5.12,5.12,5.12,-5.12,158.91258823547156,20.011179447174072
-0.7016925208283187,1.4515845140190429,0.530991096568405,-0.16131282962513271,-0.9629828036398962,0.3340818140612809,11.182612500536045,20.846734523773193
5.12,5.12,5.12,5.12,-5.12,5.12,158.91258823547156,21.811553239822388
5.12,5.12,-5.12,-5.12,-5.12,5.12,158.91258823547156,22.798776388168335
-0.1872820878377226,0.16969032238525195,-5.12,5.12,-2.1308142187446744,-0.9827974805907687,59.99861320652523,23.611103296279907
-5.12,-5.12,-5.12,5.12,5.12,-5.12,158.91258823547156,24.524338483810425
-1.0671064402394759,0.2124348503539304,-0.7548776448005192,0.5447138806230205,-1.1086628526962938,-0.6093842715146085,9.4319027375444,25.45799732208252
-1.4905769447949608,-0.2589035614787285,0.07285977008616751,-1.2259061541572724,-0.122980703255541,0.7445636888553384,9.690956069143022,26.309708833694458
-0.6941916024901182,1.4267071934213478,5.12,-5.12,-0.6580095546388494,-1.5781782076686177,65.0793263659811,27.363033056259155
-0.7536575589699384,0.9353298018808331,-5.12,-1.716151170187727,3.5368584935906204,0.3659253477860158,49.425206056192074,28.29653525352478
0.11964226707930958,0.6776690242875576,-0.20020635549024313,-0.594632360023934,1.6972547088056347,0.07923555573473351,9.430009171650843,29.30883240699768
0.31608290404428807,-1.1225321816923293,-5.12,0.9704149028695817,0.04217058179320965,-0.0705957774247894,30.628182266613756,30.471255779266357
-1.3886984571902539,-0.2132777157119694,-0.7135761409330739,0.2855562711275823,0.5231022531137679,0.27601110741253443,11.05171349626416,31.664503812789917
-0.7566833544111873,-0.08341100223926023,-0.24096952982715703,-0.7682341356875106,-0.3196505524540951,-0.8750150335799836,6.733433529823586,32.898940086364746
1.5575627643167431,-0.9023069783471458,0.7515837617078622,1.738897323514843,0.019741776492573138,-0.7499948246613517,12.57700495794488,34.260597467422485
5.12,-5.12,-5.12,5.12,-0.07256194890136047,5.12,132.5345658319347,35.44455647468567
0.1529106329209018,-1.412948382115017,0.05596936102261019,0.24121222281586174,-0.9256076196955068,-1.654160321802066,10.63505134146597,36.56750440597534
-0.8737888443481854,0.6432113737369036,0.7421999489724929,-0.5843414791186863,0.5211047475816155,-0.2611406250574557,10.302323636885502,37.629287004470825
-0.6371426331776071,-0.5576523111790888,-0.1469687744702881,-0.8820543409292982,-1.718302148618592,0.18399688334592934,10.543318139173088,38.662731409072876
0.6220437624735666,0.5012100069807195,-0.9206464543764632,-0.1425768575119557,-0.35240113070257184,-0.6684707787209838,9.384149665444411,39.74063038825989
-0.8695187857174309,-0.0819529831718322,1.150868083141047,2.0496061442539677,-1.421491437591143,-1.7509749912073058,15.161518475019097,40.98040771484375
0.5483699851879376,-0.6122964747189634,-1.0851819276669774,-1.3323708220478498,0.36504818127592653,0.8832823890676726,11.810505885073978,42.14533734321594
-5.12,2.5058802249044074,3.278029583072674,5.12,-5.12,-5.12,126.14116275626719,43.35424757003784
-0.36878463679368245,-1.010564680016926,0.4486225912738053,1.025220903068587,0.8128731086589767,-1.5335638361147148,11.657200310014083,44.52473068237305
-5.12,-5.12,5.12,-5.12,5.12,-5.12,158.91258823547156,45.8435800075531
0.18014216053303134,-0.3130183844638994,1.6447298495416316,0.05733877673950616,-1.3973179234087252,-0.6901464748625878,12.073086618302007,47.21615648269653
-5.12,-5.12,-5.12,-5.12,1.4982660085764943,5.12,136.6718985455384,48.4663610458374
0.031223015340446914,-0.489882268777043,-0.6526855410347165,-2.0230959611644126,0.3274510586826329,-0.7642104617351801,11.431330301165886,49.738213300704956
-0.10432671186960185,0.3646662569501746,-0.5236712409440454,2.1512016650662007,-0.23440294120256056,-0.45106898646653804,12.433738244186966,51.07267379760742
1.4030765851203038,0.7854049817863178,0.6867844841082524,1.786514154697068,0.08372205990791404,-2.3514025052220915,18.274000595372186,52.2896363735199
-5.12,5.12,-5.12,2.9474401174005367,-5.12,1.7272799978878668,118.80893113075473,53.79494333267212
-0.8296678498070627,-1.4910005931811061,0.3109419149040953,0.9133619408007494,-1.0392545600208498,0.18049055942252412,9.598888917727441,55.19049263000488
-0.25509291171258486,0.20043822872532502,1.9972830118770233,1.7826210339347837,0.7382815563354121,0.30656381674215805,12.85490593665916,56.5336856842041
-0.6406973476735711,-0.4690671500322168,-2.11827261214056,-0.5176740813614069,0.25644473819187663,-1.9283646684070859,16.18271354758739,57.864609718322754
2.396748684603847,1.4036399932213612,0.38145746969584504,0.2576020523024214,1.3925207966581556,0.10966737714156238,18.288329989248716,59.20326852798462
-0.7071399686806146,-1.798443933474669,0.9513417939854856,0.7366644734798999,1.5130357661150633,1.5005001385095262,16.81600794298629,60.66827630996704
