0.06016868123879064,rbf,2,3.1558017508155284e-05,0.8873000077452257,90.81855320930481
0.01049073590742446,rbf,5,6.354097972005995,0.8873000077452257,186.45731854438782
1.4179240106254206e-05,linear,5,2.0663992711708508,0.8873000077452257,274.2974126338959
24.51562225602966,sigmoid,1,0.17549123420997834,0.8650020070993302,329.98043727874756
0.20308155669242034,linear,3,0.0872435263293959,0.07040020138786529,342.2742621898651
0.3516985839138234,linear,5,0.052482883046275984,0.07689983155484115,354.55329036712646
0.002360403378230565,linear,3,0.00023052770785884292,0.08870014175982688,383.0688695907593
0.0070062171157130575,rbf,3,1.4275537103526326e-06,0.8873000077452257,471.4330065250397
0.007009309538137598,sigmoid,2,0.09618505177200043,0.8447999569003091,562.9419319629669
0.06378692731304061,linear,4,1.4940081088433793e-06,0.0687001813558682,576.0791916847229
0.002194917908204102,sigmoid,4,11.086657030984032,0.8873000077452257,661.9944565296173
0.12464479503482721,sigmoid,3,0.0009836635701853645,0.2618997652614691,739.0812211036682
0.0003797589719663583,linear,4,3.6003909452015425e-06,0.1355992227897055,792.3943619728088
0.0007478665721558032,poly,4,0.9932679348556525,0.06279986126987025,807.6971199512482
4.097126492502359,rbf,1,0.009835072732621512,0.038199800783917603,825.7233550548553
0.003904684691641417,poly,2,25.755279829713146,0.038899750802914745,839.7768037319183
13.091315705712331,rbf,5,3.9395170114064935,0.8873000077452257,932.0569143295288
3.4754161381252153,linear,2,6.01587143418532e-06,0.08869999177482235,944.3773791790009
0.9571384765437502,rbf,2,7.3396176404291895e-06,0.8873000077452257,1034.0367743968964
4.3788130126094566e-05,rbf,5,0.019439252555037263,0.8873000077452257,1122.556897163391
0.00018057779237829055,linear,3,8.197027214423559e-05,0.1883994938186081,1189.9393980503082
1.2278981027420663,poly,2,0.0002711511289248415,0.8873000077452257,1277.1996641159058
3.975590044441653e-05,sigmoid,5,4.066785703404674e-06,0.8873000077452257,1365.9140672683716
0.001913635218129622,sigmoid,2,2.9954318089839194,0.8873000077452257,1451.7218794822693
0.03132223836269708,sigmoid,2,32.71417624846925,0.8873000077452257,1537.4666714668274
14.098550137690095,rbf,5,9.422418172257252e-05,0.08669982175182123,1565.8571665287018
3.020875316830481e-06,poly,2,0.00041110556684864153,0.8873000077452257,1651.8351366519928
0.00016952601397994982,linear,3,57.05938719207147,0.19760017393460994,1719.9906260967255
6.2839937297588495,rbf,5,1.332220598988656,0.8873000077452257,1815.1141049861908
0.004117063647913094,linear,2,2.3058820464362877e-06,0.0812994016858194,1838.379145860672
0.00025970880388453483,sigmoid,5,0.012617810356107187,0.8873000077452257,1931.2497735023499
0.050779434938216385,rbf,1,1.042662066715772e-06,0.8873000077452257,2022.1111731529236
6.007402232674916,poly,5,0.4215029460030939,0.08219964167982485,2039.3453993797302
0.00018495388422734327,rbf,3,0.00023000595842960928,0.8873000077452257,2131.275324821472
0.007320367315424496,sigmoid,5,0.0011212290720234966,0.8873000077452257,2220.710864305496
1.7463450046654302e-06,poly,1,0.0003605076064899029,0.8873000077452257,2308.5993268489838
0.00033614117837980857,poly,3,19.810090756105996,0.04749989096090168,2323.190899848938
11.068993400680473,linear,1,4.9414961406134226e-05,0.08440010167783418,2335.4289214611053
8.968567819793227e-06,rbf,5,9.035845160963664e-06,0.8873000077452257,2427.1650941371918
