0.004117063647913094,linear,2,2.3058820464362877e-06,0.0812994016858194,0.4463930130004883
100.0,linear,4,0.005288847668022891,0.08660011172083015,13.51706600189209
25.427868456995636,linear,2,0.0033795269080993135,0.08710013172882969,26.862161874771118
0.003756411879850255,linear,5,0.005602954911563015,0.08329966169982328,52.29203486442566
0.003757075699889491,poly,3,16.26847646384386,0.04769985096890006,67.408367395401
0.001430876639576412,poly,2,2.621025678513983,0.03980014078192473,82.60223722457886
100.0,rbf,5,0.0009084106709732062,0.06099998122187744,96.97897696495056
100.0,rbf,5,0.0003289994476067967,0.06689964137385551,111.56998801231384
7.319545036437941,rbf,3,0.001343839515596196,0.06350065120489257,128.93558979034424
0.2876444680791738,linear,1,100.0,0.07489966153184013,141.90844821929932
8.430167528815572e-06,poly,1,20.613196298572372,0.19230015383062005,211.5991611480713
39.364367492923606,linear,1,1.2158246853195245,0.08320031163284292,224.8837809562683
1.4834355241457684,poly,4,100.0,0.06229948129785978,241.05152869224548
0.03717360512291397,poly,1,100.0,0.08480041165484276,254.40488362312317
22.086356216546193,poly,1,4.602775464223428,0.08509990171182691,267.26549553871155
1.2645304433286402,linear,1,0.07695997714655865,0.08639979174882095,280.5427567958832
100.0,poly,2,100.0,0.04299974088590608,295.46751284599304
100.0,rbf,1,0.003286465458637731,0.04920063092092042,311.17219042778015
100.0,poly,1,0.3715843494441282,0.0842996417218207,324.3552725315094
0.18237746617679226,linear,1,0.0003624236311514369,0.07580071144486977,337.64078307151794
1.0804740512613245,linear,1,15.806779114327558,0.0818002916068451,350.86972975730896
0.14459595536569356,poly,1,0.790744352613927,0.0697003413598708,364.4415719509125
1e-06,linear,4,0.025607457813072144,0.8873000077452257,452.60023951530457
100.0,sigmoid,2,4.823279001635237e-05,0.08130030159584656,476.3335030078888
57.26273409752505,rbf,5,0.00029967929182297715,0.06689988134986269,491.8479161262512
100.0,linear,5,100.0,0.0866996717668167,504.9072194099426
100.0,sigmoid,1,1e-06,0.3230992865333323,588.6714513301849
100.0,linear,1,1e-06,0.08390014166383641,601.5650815963745
100.0,linear,5,0.00011377419233595231,0.08599981173882243,614.8043818473816
100.0,rbf,5,0.00022067360096585703,0.06650044128588029,629.7898960113525
0.20059828243902098,linear,5,0.0014018094301556606,0.07460020147185686,642.6859619617462
100.0,sigmoid,4,0.00039641454886527267,0.06760031132087418,657.5970797538757
6.465257896972969,poly,3,29.910683140935703,0.04609972094989934,672.8879313468933
0.032091036457129886,linear,5,2.03974654555537e-05,0.06899976140385478,687.6589541435242
3.3176877997667056,poly,2,20.617311539460275,0.04230006083991711,702.9085454940796
0.9222301281306277,poly,1,14.909209477863085,0.08279985167082993,716.4600203037262
0.5599762302673893,poly,3,100.0,0.04840061090692149,731.5353829860687
100.0,poly,3,26.451435898258573,0.046599830948901744,746.5991678237915
100.0,rbf,5,0.00013280141033311624,0.06949936145384183,762.4602980613708
11.326458994798308,poly,3,2.620826495301314,0.04710000094190592,777.6956214904785
100.0,rbf,5,0.0001453784079544844,0.06769933142084439,793.0828466415405
100.0,linear,5,1e-06,0.08730015173082994,805.8832783699036
100.0,rbf,5,0.0001491629111291157,0.06839997137086229,821.611142873764
100.0,rbf,5,0.00014615748702900215,0.069399531434847,837.9629895687103
0.0024223210533853177,poly,4,100.0,0.061599741257869045,854.7314312458038
2.668991297771788,poly,5,0.8859366573623079,0.08409956172581856,872.8577117919922
0.011796291034518337,linear,1,81.62834196128759,0.07220065137887521,891.0686621665955
100.0,rbf,5,0.0001381997742778195,0.06699989135086282,906.8601307868958
100.0,rbf,5,0.0001303233916960118,0.06930033135287139,923.01531291008
100.0,rbf,5,0.00013270285959557214,0.06769996135786338,939.1723208427429
100.0,sigmoid,5,0.00012657182872493917,0.07100011140886142,957.9901812076569
0.216569045223828,poly,3,100.0,0.04790008094990661,973.512618303299
0.250219425005757,poly,3,100.0,0.04770063089092347,988.9352912902832
0.24779515242313052,poly,3,100.0,0.04670020091391258,1004.3691821098328
0.24287694861456335,poly,3,100.0,0.047298971048874594,1019.7201089859009
0.23995867702637974,poly,3,100.0,0.046600190912912454,1035.5977647304535
0.23622394101574443,poly,3,100.0,0.047499830966899914,1051.1421310901642
0.23407331986040616,poly,3,100.0,0.04749947100288898,1066.6693987846375
0.231872351459811,poly,3,100.0,0.04920036094791236,1082.3273963928223
100.0,rbf,5,0.00018526204411058154,0.06610028129387624,1097.8239524364471
0.2326827975729326,poly,3,100.0,0.0476007108809261,1113.119044303894
0.2304306090662499,poly,3,100.0,0.049700020991901184,1128.5755109786987
0.22863132396187216,poly,3,100.0,0.04900007097290404,1143.6123082637787
0.22619396248570883,poly,3,100.0,0.04720022092191234,1159.1104929447174
0.2247032948825216,poly,3,100.0,0.0489997710028951,1174.4888417720795
0.22186587236587987,poly,3,100.0,0.04839971099689455,1189.9810285568237
4.125487529146309,poly,4,14.010475982654546,0.060499871222875146,1206.729434967041
0.21680006063867707,poly,3,100.0,0.04759966098589474,1221.697782754898
0.2175244396170789,poly,3,100.0,0.04980036095991114,1237.4421081542969
0.20770541808732237,poly,3,100.0,0.04820014094990788,1252.6736192703247
0.2053263278859886,poly,3,100.0,0.04530030087591841,1268.1186439990997
