0.004117063647913094,linear,2,2.3058820464362877e-06,0.0812994016858194,0.3714151382446289
7.0214182840231265,linear,5,0.017702749356325966,0.08309940172181596,13.819198369979858
0.04930455861900092,linear,3,0.0014403170815861742,0.06710023131887277,28.278873205184937
100.0,rbf,5,2.22802180497467e-05,0.08099976164383083,53.82393503189087
0.0059413127599555905,poly,2,55.4201447951066,0.04039978082991258,68.70867824554443
12.421461672196681,rbf,1,0.01757888536448939,0.034200180665937,92.80934810638428
0.014069404061745429,poly,2,27.663496779781372,0.041799620873904986,107.31632280349731
1.1135455039247216e-05,poly,4,0.17000410326894125,0.11170055217879316,138.4464201927185
1e-06,poly,2,15.256384178755733,0.04459990090190791,155.23117303848267
1e-06,poly,2,24.358553969078063,0.04160011082092019,170.3419976234436
100.0,poly,2,23.13462962482555,0.042800080847916866,185.89647817611694
1e-06,poly,2,22.500979257126183,0.04060028078392719,201.584486246109
1e-06,poly,2,24.303903482792844,0.04270037081692568,216.71726608276367
1e-06,poly,2,22.528025271583342,0.04059992081991626,232.23358702659607
1e-06,poly,2,24.055599950073393,0.03960024076792801,247.682058095932
1e-06,poly,2,24.762257021490466,0.04060010080192178,262.71004033088684
1e-06,poly,2,24.968073807892278,0.041699850848912146,278.17167258262634
1e-06,poly,2,25.18893519341834,0.0396000607859226,292.9573612213135
1e-06,poly,2,25.0168527100858,0.041899990838916046,307.9290783405304
1e-06,poly,3,25.222618507902812,0.04839905106287479,323.0588290691376
100.0,linear,2,0.0005837547006350586,0.08410043163884484,336.2331953048706
4.386151708260039,linear,4,0.029170482059670967,0.08470022167183722,349.40793633461
0.6711683966149085,linear,2,22.5797582427639,0.08060008160384113,362.81005454063416
0.6718784813992832,linear,2,0.17295837391429414,0.08150035159484759,376.19022965431213
1.1178863439083194e-05,linear,2,100.0,0.8873000077452257,463.91497826576233
30.08679726158645,linear,2,13.531816245420758,0.08459964172782009,477.6738967895508
0.7654655743889746,linear,3,24.67894539410764,0.08230025162084298,491.25034952163696
0.00037194690423328103,linear,2,0.056841006310136624,0.13680060267574445,545.6410660743713
1e-06,poly,3,5.3045492599199795,0.04780052090392006,561.0412676334381
1e-06,poly,3,1.251618792502562,0.05440010107789417,581.8030874729156
0.27381677890785405,linear,4,0.0006852291321664844,0.0752999715088486,595.1712529659271
1e-06,poly,2,49.37389788359526,0.03809967079491405,610.2116477489471
1e-06,poly,2,42.228534580060206,0.04219993085091345,625.4225261211395
0.017190854361330457,linear,2,0.0008184437723253872,0.07239950149784014,642.356368303299
1e-06,poly,2,53.52164412668479,0.041199980825917026,657.3221445083618
1e-06,poly,2,49.27759804404269,0.04220002084191632,672.6543078422546
12.967037887260783,rbf,1,0.00916415641462369,0.03680023071293326,691.1148724555969
100.0,rbf,1,0.02388039798226017,0.032199770666928695,719.8907277584076
8.052436027743056e-05,poly,2,26.192100359573125,0.04430011087491481,734.6591351032257
0.003177657514928039,poly,3,30.749684964908898,0.0471002109209121,750.5280094146729
100.0,poly,2,100.0,0.04110024079792496,765.5334377288818
100.0,poly,2,51.04690245219772,0.04049991081891624,780.2366006374359
100.0,poly,2,56.59151944520972,0.04190020081792223,795.744900226593
1e-06,poly,2,100.0,0.04130020080592345,810.5207595825195
100.0,poly,3,63.80950295052695,0.04729930101588442,825.6701743602753
21.174719203625294,linear,3,7.345735452875781,0.08509939176281156,839.282648563385
0.10308740220897417,poly,4,43.7220197850254,0.06380059121689019,856.1384909152985
0.9483021942209112,linear,3,1.016010310657238e-05,0.08520081162285409,869.6715927124023
1.7693602314408887,rbf,5,5.285433134487282e-06,0.8873000077452257,960.9146506786346
0.0019485700444224392,linear,2,54.38153575200179,0.09280010184581755,992.498687505722
100.0,rbf,4,9.726111288676563e-05,0.0689004413338754,1009.7497086524963
1.0576076257067201e-05,poly,1,2.3986785675874085,0.882000167623241,1098.3584761619568
100.0,rbf,5,0.0001023502685688499,0.07039939146884089,1115.338031053543
0.00010915388861647048,poly,1,36.94244606294264,0.0829996316968229,1140.2774469852448
1.5156352477739875e-05,poly,5,0.4848866692252305,0.08260046160584855,1158.371225118637
1.7839457744028218e-05,poly,5,0.2852886708185542,0.07980006158984232,1177.2353541851044
0.00010742836374926624,poly,2,28.630830391681126,0.0399002407739274,1192.5044775009155
18.132869842029717,rbf,5,4.072815119322698e-06,0.2160997143505593,1270.0386369228363
5.961574813171115,rbf,1,0.021794229562032946,0.03090021059694459,1297.9332427978516
7.338419230629369e-05,poly,3,53.080393769734854,0.047099550986892336,1313.614026069641
0.03585980600928816,poly,4,100.0,0.06370004126987394,1330.091298341751
29.78313308639888,rbf,5,0.00020824231094104088,0.07280008144785677,1348.9786806106567
0.002914686364331825,poly,3,0.3738933862831789,0.04719938100588694,1364.4813005924225
100.0,rbf,1,0.006900393997967196,0.042000120827919596,1381.587902545929
8.702500680474417e-05,poly,3,1.5240800214832737,0.04650072085792856,1396.870391368866
0.0012052925474652294,linear,4,100.0,0.09749955199479166,1433.2454552650452
0.015188146393851147,poly,1,100.0,0.08589995172282672,1446.7910220623016
0.0077895556172817215,poly,3,4.3026204409910935,0.04880059091692013,1462.4780485630035
0.07644042059661738,linear,1,1e-06,0.06719973137085755,1476.386379480362
48.854696295423196,rbf,1,0.03566212866326797,0.031999270712914196,1517.0505983829498
31.58410633123776,linear,5,1e-06,0.08800001175882433,1530.4763894081116
