-1.5657064754391699,-1.6100880517326237,-1.2459080580321373,-3.8977752635757086,-3.1883129707018076,-1.5961240812827389,4.8073960731955525,2.0971111569356893,3.753837688182325,-3.0731007390898215,4.017849139086475,2.0737878297953642,-2.9375403020329607,-0.14781093779341248,-2.150189526623454,-2.8933400157115554,-3.5463016864557586,1.6027059137309712,-0.09992310685033257,-5.034872748114234,3.1469397733845073,-3.723615276023905,1.3378401478617752,1.7086927676754264,4.180224878581414,-2.5060467276662592,-3.867595166289071,-1.4827850432119458,4.24193902676756,-0.7290194661856111,-2.5159034631011807,2.569016474858061,565.2189547677364,0.6243064403533936
-5.12,-5.12,-4.5149177517569665,-5.12,5.12,-1.379407802808136,-4.870961103742252,4.833791348858976,-2.3493782395153686,-5.12,3.6081072398274747,-5.12,2.332043014931738,-3.511675921242356,-5.12,0.09761758216631922,-0.9921058738692308,5.12,1.7784191364120856,5.12,-5.12,-0.3559709168432388,5.12,-5.12,-3.6720126760790337,3.918131079864911,-2.8581407061545367,5.12,0.6291279143921633,5.12,5.12,1.0847281413411656,760.4754293603675,1.4445033073425293
-5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,5.12,-5.12,925.5908392251479,2.084089517593384
-3.1543626602163943,5.12,5.12,5.12,5.12,-5.12,-1.247698046142499,5.12,-5.12,-1.4325414014219144,-3.8673486423728027,-1.383180864762752,-4.346015806577618,4.003969113393411,-5.12,2.9890696112116713,3.477553505546285,-4.02955072403188,-0.5020884645177386,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,5.12,0.6054539439477686,5.12,5.12,809.4007246882388,2.6632721424102783
1.0209960522944845,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,-5.12,-1.4005756832935212,5.12,-5.12,-5.12,-5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,888.9437259153269,3.4527010917663574
-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,4.457825805655804,-3.1033049391361924,-5.12,-5.12,4.830793881465035,5.12,-1.2676001234396308,5.12,-5.12,5.12,5.12,5.12,-5.12,-3.794177764038748,5.12,-5.12,-5.12,-0.05470985177234322,-3.818562845726377,5.12,-5.12,5.12,-2.557500205721281,4.0545957384052125,843.2081567668986,4.1781556606292725
5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,-5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,5.12,-5.12,0.005338177571414526,5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,-5.12,-3.5295960047849544,900.0327099118105,4.870376348495483
-5.12,-5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,-5.12,-5.12,-1.989319553873587,-5.12,-5.12,5.12,-5.12,5.12,-5.12,-5.12,-5.12,-1.389805636650085,5.12,-5.12,0.1781806275386124,-5.12,0.7506212182796101,5.12,5.12,-5.12,5.12,-5.12,5.12,5.12,849.6959880892847,5.863560438156128
-4.690552753594916,-4.002965993354965,-5.12,4.700120239425403,1.0056709805600192,5.12,5.12,5.12,-1.8271007604185305,1.820818810583309,4.0386729032169635,-2.18428513313502,4.046322343734302,-5.12,-5.12,-5.12,-3.1209794167210996,1.4990583601826915,-4.458030995552134,1.4691019421717364,-0.7742036935002305,2.639558684324432,5.12,-3.340777542957465,1.488313569964184,-5.12,-2.984742400265529,-3.3537407832435067,-4.563420024240936,-0.3229739841011323,1.49527362422545,5.12,729.4696273441687,7.197707176208496
-5.12,-5.12,-5.12,-5.12,5.12,-5.12,-0.99069186493284,-4.634996982695835,-5.12,5.12,-2.4295659531263443,5.12,-5.12,5.12,5.12,5.12,-5.12,5.12,5.12,-5.12,5.12,5.12,1.5534091383937971,-5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.12,895.7817020022359,8.000761032104492
5.12,5.12,-5.12,-5.12,-0.4275056658988854,-5.12,-5.12,5.12,-5.12,-5.12,5.12,5.12,-5.12,-5.12,-5.12,5.12,-5.12,-5.12,-5.12,5.12,-2.2919331080254093,-1.5977174715912956,5.12,-1.994129361293255,5.12,1.222314630107305,5.12,5.12,-5.12,2.3071905296392803,5.12,2.667189121442197,835.5364513800557,9.439569234848022
-1.1768411725466077,5.12,2.3493275160410425,-2.857318959587207,5.12,5.12,-5.12,5.12,-5.12,-1.3919441358501388,5.12,1.8537578593751354,5.12,-5.12,-5.12,-4.321564716557134,-5.12,3.4122321749486035,-4.882912565633019,-3.872871791409935,1.0425216044347785,-2.566587408836576,1.3539446073602655,5.12,-3.296015329795391,-4.307774583770551,4.815892001686572,0.42166192958346205,-5.12,5.12,-4.149010949102861,1.1357374710104784,754.960346191631,10.954365491867065
