-1.8899011338397127,4.889684325019304,0.7967420416377573,-3.7109203684094485,-2.035334259411281,-4.135147195058734,2.424301072339121,3.634606368502477,2.1646758609769226,-1.9263954557711744,2.5541632419283378,-2.947347713947383,-3.5785500146726825,3.4937249168946094,-4.378619362971722,-1.842883495799604,4.551794374546101,3.88981445740741,-2.359817705935382,-3.014039628650273,3.1218232132587103,2.313947114623965,1.8508343150754136,0.03960897295428367,-0.8580703661660438,1.1602711778607109,3.4083085235609856,-4.15623074106754,0.9058990344758353,2.684479148523126,2.896633059602011,0.6638014687936789,543.3633063214904,0.6095008850097656
0.4336027043780417,4.621150095036648,0.26165581539699545,1.5627295337047364,-3.443152275342741,-0.5141263025912073,-3.4127356241104887,-1.2601806604460521,-2.831237646599109,3.2607739255105157,-3.626120072427262,1.494265049464743,1.4243747613886315,-3.2586051173187887,3.8481263243888657,-3.2458543450597586,1.9755448628000405,4.805688599488829,0.6190429475914003,1.3455240635716637,-1.922281093816939,-3.465682979471584,4.8872692458585805,1.9693775512351088,-4.3532298993995155,-1.937272028616607,-2.930011917022523,2.794596117588868,-0.8410445935895554,-0.37216854968999513,0.4526429344333929,1.7471993742577272,607.7938277827609,1.1695330142974854
-1.6424995873723072,-1.9667736099005197,0.33343451408992575,-0.7360000310168653,-3.4429232841434025,-2.631238140815052,-4.326094636903472,3.7327929373837536,-3.478213436947194,-2.487820343272811,0.4143741601476574,4.764843509868833,-4.5345194266832,2.061123996554068,-4.144182050530554,-1.926883124663766,2.8194983259656485,-0.11125381921578814,-1.6685517157356156,1.3883123264740629,-1.7527446698764249,-4.030680708694408,-1.9385716555770025,-2.5365405918530968,4.570386265911812,0.2120018830304362,-1.6578436844362012,2.604048473148505,-0.7262315334816769,-0.11486624532269651,4.987144362810148,2.5775275139194678,611.3584347156551,1.7694263458251953
-1.506990448974824,-4.05599683748057,0.450314119482349,-4.027725320674337,-3.5308180553226665,3.270384137764492,1.2173332201520113,-4.093519476317384,-1.2738310220768585,3.13789726857826,0.34350728087911264,-4.439035888539274,-2.1069076651117604,1.6896804286801599,-1.6464599138420248,-0.7126644861171227,0.6982560073191113,0.7860573978986283,3.840357720003367,1.3005020015060564,-0.31809793775230943,-0.05040187853064282,-1.6471745437129068,1.8851504115112094,-0.22367709330966878,-1.0422836755612286,3.842324297190472,2.9674645853901547,-0.7281833673338527,-1.2837115870362474,2.531713270210271,3.7361400074522075,504.03252765610625,2.3483800888061523
1.49762360907373,1.1423577701955754,0.33105134626096966,-3.1204532010633583,-3.4164477235372255,-2.5378577020134263,-0.13495190640302912,4.9892254626554875,1.0196148451327414,1.337938326656798,0.2593017221964491,-4.353540643802821,0.045462035067304285,3.5305717512196386,-1.7135283266522823,4.827026956513744,0.834301945972852,1.008838004597023,-2.3308378342477676,1.301842740479012,2.3473959258970005,1.5343455107526829,-4.604753058861288,5.12,1.086870355431544,-4.934051351174857,0.904425877644937,0.4186649087631009,-0.8503408405518034,-1.0215189056249976,0.21481695295637415,-0.8785690902435181,499.83572433632827,3.008837938308716
4.417937036849328,4.058318581136134,0.3130663592454592,1.8585480782575452,-3.4594312056195275,-2.773178267111152,3.3966317477542054,-2.456980630014825,3.8560805207281197,2.5066448089356195,0.16692590287927178,-4.265532041836563,1.0634410449133727,-3.200917232111984,0.5541970788008461,-1.9231282595296664,0.9449096463227091,0.5448617168242951,1.8717436154779445,1.5097903673713278,1.150934733781125,-0.2836002379104192,-0.4850701490536258,1.9657730975638792,1.2067058835064053,4.466948053437776,-5.12,-1.5267717303299895,-0.926719233873321,2.710036773186655,-4.876111209019091,0.8315932134514732,548.3700250785229,3.660010814666748
3.8247782730685147,4.1253809955410405,0.3146248460061223,5.06846526159747,-3.40295308411362,-2.6497343746712243,2.509830356713767,-4.507464445555124,-3.9927013983646864,1.497608632727597,0.22408173811896415,-4.313323654335674,0.4939871261143285,-1.099355144593459,0.2854173180976822,-3.203554568952512,0.8711441810513483,-0.33479051153341643,0.43614492552151063,1.3387679263565113,1.4552715621689494,2.268325418916393,-1.1411220326905571,5.12,1.9033918564155536,-2.9810822258999896,0.2909829979377285,-2.4454670113990775,-0.8842082118005639,-3.935481665026342,5.12,-0.5115377214560226,580.7297453923691,4.218296766281128
1.2296975568612742,-0.15842885410150398,0.2984780996178973,-0.04331019301130201,-3.397733613781331,3.123902739698649,-1.3546840405254232,1.9105319542983557,-3.768876618395117,-3.812409639140953,0.18183087828713607,-4.306791152710073,-3.0951033433575335,-2.502917853642644,-4.381938987814867,-3.871737835360668,0.9136606081393985,-0.1760695059939188,4.806984533498608,1.3654390018370917,-0.12069478862708127,-4.505053327666646,1.1895354637210813,-0.5814881897634967,-4.680065960563986,-4.3633417270247925,4.205742529158175,0.09989616518604638,-0.9269901103281359,-3.073508305885604,-0.8506333280514449,3.307716677825103,533.4880506443541,4.837906122207642
-0.48685311805278886,-3.7383197694713597,0.275463961188243,-0.8464553249637596,-3.4215286435000296,-2.4599293516001017,-2.525062166828645,5.12,1.6703389466692649,4.171262390844009,0.30202518152656044,-4.346732736482531,0.5178764401388882,2.508778458438865,-1.25108010383228,-0.5603613536031453,0.8613087097777417,3.772276235462244,-5.0939235157219285,1.3605213284151674,3.402924888091209,-2.9767232940752026,-1.390770772919998,-2.0165670674554734,2.36700867607712,-3.676190924516481,4.950252517491118,1.6269915049904444,-0.877128686274145,-3.4455836571143568,1.6657968885426415,-5.0705702371843255,648.7748791835598,5.620322227478027
-3.2329283589355957,-1.8484927436413074,1.8237276028172573,3.1227354219016776,-3.423103003403617,-4.904194196040309,0.9597347182543832,5.036172316959646,-0.9445582405482575,-1.2072981273093295,0.3954432818535967,-4.5748809908419465,1.9780887167351509,2.129069576720142,-5.065698238450347,3.4632415714377105,0.773300083168845,3.0936652669716773,-1.3368996602664334,1.3019659841519244,3.6380501055891914,4.024223658492667,-2.57785614697714,-4.648778635070972,0.7905512206239438,1.042001256151016,2.152512831294099,1.861232177757743,0.19556309590183307,-0.3359614255399803,2.0700855579618516,1.6493296268776918,502.3498264789626,6.212805986404419
0.9684381610753316,3.254862341149985,1.603688072073174,-0.9268853601443041,-3.4292983037073452,-3.5907518224788353,-2.091543841414842,1.1541370913336877,-2.7459148259439705,-2.2011062969582382,0.25958661404823236,-4.45720934051165,-2.8464539568605844,-3.27847475267834,1.9345719359915083,3.557922989643971,0.7946727038901917,3.2684104893917505,-3.9365197965735543,1.3884132884817477,0.0881393223080007,-2.118193965421418,4.913592572383638,4.117364323196974,0.8065963167646508,1.6967886231892804,-0.2230747457281268,5.031268191113479,-4.779265333699324,-0.2428370101572952,-4.948381231881708,2.0395198474490153,516.1121354078804,6.902432441711426
4.170582725672287,1.9344157637682118,-3.3811700360026453,4.028306683342332,-3.4218783590541473,0.0006612814796822519,3.2753781843974847,1.119760404009405,1.6319282398364612,0.38055210261838823,0.3460526038399676,-4.460917541381797,0.35505343272415857,1.846755298446383,1.4294334396632769,-2.3095917512760273,0.8298737047095086,3.194460722295278,0.6725857128915731,1.3157795179547938,3.9234076879811406,-0.6810968775483994,-5.103406979003593,2.155266668583427,-2.5490137752526487,-2.442444328469128,3.303071269395697,3.17982754285745,-4.624881542896332,-0.27590440523847537,0.5207813152305416,1.657112669415465,587.2650603023271,7.765857458114624
1.6126593462288463,-2.971478434967847,0.8141953463067395,0.16084710887386766,-3.4367143832401275,-5.070796890712925,3.501922802373575,2.597316933610103,-0.8081836558584898,0.25683310355471,0.24515715460460807,-4.416911564656704,-2.2825587531515485,-1.3267887624676775,-4.435054095275194,-0.8553676767482568,0.8077583103886141,-0.9552628857871532,-3.9969836812046937,1.38502198578644,2.031081699299027,4.287408006388316,1.7478583789954785,3.7652911821292134,-0.06576174880746333,-1.3855079238039179,-1.5325478711093377,4.665020060180809,4.325664796252689,-2.8909498933684,1.2184969140027428,1.9023059050023052,551.5179678030662,8.756110191345215
-5.041818961315153,-1.880488220090359,3.883916711656229,0.6419186792773646,-3.437739547574338,-1.2993412070310915,-1.0239261613763606,1.572981519764081,0.7166920220672583,-3.0001323744217885,0.31337300569078597,-4.718408710229169,-3.3539802175602613,-3.9829266828196337,-5.119957754446808,4.979761394915328,-2.629715432102729,4.409640693789531,2.622044883932314,1.3467405117979103,-2.2791013210102036,-4.8753541284925435,-4.894028226143001,1.5106595042073128,-3.5985908716115675,-1.29293918559625,4.402322889034374,4.360405754120804,-4.213265094867904,2.8201382131442667,3.7500485332288553,1.781336105772815,689.6800906222492,9.682401180267334
-4.893217052246851,1.5871097013259927,0.5315390809812106,-1.038215134215715,-3.420108866687988,-2.98169822679465,4.562373573844611,2.051103532051518,2.1265530087514284,-2.9040845470967507,0.25859721667695723,-4.35842487783362,-1.3102012677510668,-2.5353994904928094,4.386577964125608,0.2740825039781507,0.8702502783252593,-3.6075126840840825,4.8415148926469405,-3.063709296921157,3.662246133215368,-1.6418680534547656,-4.440881861877599,0.33231496380554937,-4.88634491279685,-4.987023242643055,1.5345537297330472,0.6103070319612787,-3.9210497697772384,-0.5222440000951671,-2.7959565203850962,1.0601543420656716,625.9993708760842,10.372880220413208
0.3389414701125997,4.174955661071578,-0.4607390307455326,0.25434723871841225,-3.6126289080888,-3.910093412371869,-0.28970459293417505,-2.7390896113663463,0.4422079822168863,-2.5200343698790255,3.6951965759189322,-4.371272090904024,4.998397662811684,-0.5230324166115237,3.664511360907462,3.7978312897084328,0.8169174748083545,3.1502618128764857,3.696594409260503,2.499188730495349,-2.669671124553638,2.784967820575778,-0.6844230905361455,3.1062746412590903,0.5410729569523571,2.028569407331993,-2.0638941738114367,-1.4248732207001598,-3.919587904977548,0.6656982665715541,0.3400920099057938,0.8961576772779596,589.1349665963172,11.107584476470947
2.451722334038968,-5.010480796809421,0.7119508097256348,2.790163045395132,-3.4579902861095944,-0.32617179606530566,-1.1986712459463615,3.6502741750190806,-3.746485469161441,-4.427688024362478,-2.426787406605319,-4.354677056011571,3.666039363306008,2.046980445205791,-3.5485209270725537,1.2025156657693366,0.8467965908786006,-4.680244923582631,0.35927220213610234,-4.462647518835507,2.290049398272232,-1.902163843009831,0.6720128186346663,-2.038899157515914,3.2845815990072493,-4.763522602014841,-4.453289186359939,-0.24615393838516475,-1.3295394391065285,0.506991779852318,1.525645814622405,1.5858774877120974,683.2954909309649,11.996494770050049
