0.4947341771137612,4.227933263317634,0.1352793614770622,-4.6179764907720156,-2.8481382288822212,0.4642955418199257,-5.114998745739882,1.2836956388137537,4.858288543599733,-1.500430022681706,-3.2474833050704066,-2.077278891362151,-0.5282224961426563,2.045179216802361,1.0765887162077261,4.525343046495453,-0.7524991515843755,-2.84710305833826,4.146648900580847,-3.0104975285654447,3.4583105491442963,2.840061780995467,2.620657327654559,-4.179608832110036,-3.9952871888719277,-2.2809663600931542,3.1515991421527643,4.425953579884607,4.396630035923489,2.4518430028241553,0.0043924015712626385,4.6550263188450876,636.9017675585222,0.003607034683227539
1.9915322754244142,-3.57672429413613,-0.21091236599936458,-4.479189076747823,1.5450061741461525,-1.4595946702181952,-2.0225580238638696,4.415341183108988,4.551501399567539,2.174731268038701,4.48217333920216,2.346726266625052,1.494441242129608,-5.000824957109355,-2.435543074732502,4.6556747628300394,0.23125309992996534,4.964931684606396,-1.7200036932630822,2.636757066959145,-1.5654411536254345,0.5004794110932069,1.3947759507402528,-5.105025777583306,1.3724193610977125,0.34369205256423374,3.6430206792217232,1.086150449658585,4.882258175127077,-0.03911937991368131,-2.0501175063751687,0.00707572381284205,650.5909921066451,0.0071659088134765625
-1.8256446587647126,-1.3093237266411069,4.913261573138381,-0.661013273685672,2.338676798560006,4.682020388199981,0.646784298601224,0.19866875939571926,-1.191814396639832,1.7069748448931534,-0.6251382511067671,-3.4262274339440544,-0.7184197090275477,2.090645985876539,3.8088243587954596,1.9213833628658765,-2.696112864087546,2.924972038820875,-3.4098740368430933,-4.446586124591876,-1.0230850654602994,-3.3972941229296314,0.3404871870821431,-4.173696752637778,4.880344389684857,3.0859517114992885,-4.682867174639381,-3.4810429406692296,-3.5528147399111196,-2.2598123257728338,0.488993900594755,3.6768433529252915,631.387495669806,0.010507583618164062
1.2125831759215489,3.123926110101153,-3.8786634857892395,-4.956310775187943,0.5498099616694363,-1.707754222484403,-2.984708903698158,4.191813048571581,2.0124614021131686,-2.4472320929147835,-3.225229622620228,4.526009226586365,-1.678735469084749,2.0355173578006784,1.4449882833878478,0.7429677969029136,2.633069508850312,3.1082837040786684,3.053859616037152,-4.075250747033391,-3.4502909051330777,-2.0866804842334257,4.73431770055788,0.09540529282006283,0.1569892099179615,1.37517282738418,4.492299011287206,0.014470431352132884,-3.1013792910393088,2.2912943720309364,-2.991664844133408,3.224376371952652,531.9328338227368,0.013694286346435547
-3.914680656338416,3.8140245353325417,-3.9217391832798034,-1.5323439115428612,1.1597440758065556,-3.5468415732922525,-0.14642986423084992,-1.7565460014626608,1.666146721500244,2.6829075373960363,-0.6473647350197327,-2.402414112370245,4.840593492368222,3.0918968141167964,2.0561031953826197,-3.082992211434431,1.588379911584517,3.7081760179694525,-4.709999299138081,3.5534500379703813,2.8935459288602816,3.2759509419777695,1.31982056582898,-0.03170190605119405,4.183864151773336,-0.06197119212890456,-2.8556977221664983,0.7595919030788556,0.5211687927284183,0.8925674618913977,0.7640864040037876,-1.2312474674547098,517.7790532880027,0.01693868637084961
3.2359876470953575,4.867202283189633,-0.490704901020969,-1.379645606437156,2.433167464659416,4.110325792614796,-2.6391225918073107,-3.8988453300766013,-4.284552956916595,4.666432484652646,0.8323334578911155,-3.2100368884274926,0.9085135117450207,1.701679941249627,-4.531150029819431,-2.9382074220318857,2.3372391770855945,2.750457310612962,3.4347392755714052,-2.5960927971139083,2.373528673558684,-0.40003674401081746,-3.785415087530052,3.9111167192719476,2.04637358105093,-2.788994309481188,-4.155147112430833,0.4561790262134533,2.0908373141824645,-4.009360804008008,1.0504993524185977,-0.7289054103452202,600.5884460103781,0.020110607147216797
-0.39852927029304563,-0.28245679981636496,2.1589680171525174,3.7972167641543253,4.86921725057512,4.390807354241896,-3.83811823711624,1.6588291931493666,-2.624447913050304,2.723710684849342,1.2721723908382865,-2.430957813819375,0.8706738036972919,3.385227775276511,4.615227888450023,1.0941349867557504,0.9807374352516156,-3.978474535819471,-2.31291845970902,1.9241180104909033,-3.3130516368675464,-2.7698917861147048,-2.459534341981686,-0.011858375749574712,3.1843917178357772,1.7555268544816087,4.945944523524591,-1.135857436274354,-1.904339207649985,-0.5468858900157336,-2.573100849912839,0.2795554180432349,547.5462592546874,0.023499250411987305
-4.1143567728041806,0.9691812221517839,-3.878851940700879,-0.7158886273381304,3.3374365585227794,1.1929882664105067,-1.1631520230423362,1.3088598016188904,3.4246658634110174,-2.3817803930922965,2.4805777429764975,-2.470599063229534,4.679627072468116,1.5225126930717137,0.43409169355812605,-5.0440300271767695,-3.597181913682145,-0.8441664305635079,-4.612191072547805,-2.9894926059538487,-0.2028141621653612,-0.954041206745873,-3.3234301109691224,-3.9707095203643856,1.2036108701352193,1.1865786511228542,1.3890807584022875,-3.0029925051502593,-2.872151986154108,-1.8651261602644462,2.1906969684804736,2.620081387575257,548.1681252746496,0.026880502700805664
-0.5549225538682743,4.867997421733755,0.0969386498883269,3.208417979919248,-4.2691498939103845,2.5893000210501116,-0.1602721191351275,3.3863379294218907,2.090268618950823,4.7795638305734345,-2.469105503824449,-4.662888469627254,-3.6995483246536387,1.8089522300772147,4.176611930062751,-1.815740220567596,4.7268703867916075,-2.336822789355867,-4.3845094479398155,1.2543227551244422,2.8412776240616155,-2.6445236489441775,3.0328832922892763,2.3903461253073317,-2.3116392233183176,-1.8560151327359806,3.393102370303212,-3.8184117802558784,-0.5177604996807341,3.4720997688180537,3.8883506372432572,1.9353354512363374,644.9208992927896,0.0306704044342041
-0.5777130374229245,-3.1081330220106334,2.3238843068862156,5.084449150721615,3.9505937342354924,3.008464791470245,-1.11893715417947,-1.4147834948058318,-4.457111208430032,-4.752535701225659,3.4079699605315126,-4.940051143872693,1.7911793772383264,2.443251176358162,-1.4899542065698204,3.2320483195595875,3.566548767952452,4.521739070110196,-3.547168659401427,-0.500395701650155,3.8135334475129286,4.5503909365197694,-5.048076295734967,-2.3020545976764555,-2.0208120308334068,-2.274611175830051,-4.239100959101761,3.3771680466144547,4.811880070933921,3.8643199397966894,-2.564441309142239,-3.577940338883038,744.1285425038109,0.03455829620361328
-1.6724648542687492,-2.7312820645940263,3.316437838840131,5.01896664267428,-5.020482118840163,-3.101718790272142,0.8267286151084408,-2.31563927016925,1.688253937563326,-1.2270270344061354,-1.537793682756896,2.8885954820842015,-2.954397530358452,2.926981536316693,-0.44564251982152925,-4.750956710138077,1.4360871901799852,-1.4211274243385406,4.804901589915018,-4.700261025552338,4.400186223597628,3.6499163843313953,-2.449590859196331,1.9810185394099369,-1.940301782764164,-5.058757088439656,-4.159200941079771,-4.9551007137493706,-4.6455354468134304,3.668637541778364,2.800925126432608,4.989012690089035,665.4127381734944,0.038370370864868164
0.9183978901363918,3.211166482658517,-3.742554711888098,-1.7355481226747993,-4.940069518615817,-2.0534975064111034,0.784546275926707,1.3977314937430831,2.653092350073595,-3.9994114959298654,-1.792131481262948,-0.07228597191506747,-0.17761392216242644,1.396230393784978,-0.13835393414557995,3.8282368127019923,-1.208194647159202,-4.4345496538720734,-1.5890938891792503,-1.5535071365104063,3.273886547835276,-3.817154690835009,-5.022909754954595,-0.7964003764362522,5.010078657829708,-1.405074551170284,-1.9784090367241691,4.613049366586513,4.417582476390195,3.3623428293678144,3.257291475159204,1.7556606676684998,570.4828283831761,0.04208517074584961
-2.3071192643111575,1.3370190076109933,3.6938381782028396,4.956690784547489,4.856343442793107,-1.9816915524482983,4.383373159467388,0.23676984633956621,3.8539679679999095,2.934510399873969,-2.1996673057122913,-4.40520000336221,-4.891126321803413,-3.1077022750432963,3.584028441659595,0.2747150200660382,-2.6983434558057238,-3.161704325849791,-0.9498589499665551,-3.8213248845589654,-0.16160337471149955,-0.7817468262414469,1.006583228434737,1.5082405235364238,-0.22733410831271073,1.9724772214609407,-0.8731619925488605,2.6477045869476923,0.5708186662285826,3.811595727949199,1.56906729565027,3.9602190958189114,534.5013817996448,0.045694589614868164
-1.4019538007434829,-4.995040863861264,0.7234741307728179,-1.9911840435558275,4.333623715571066,-3.2343911092590187,-1.6503692463029558,1.8245929795107614,0.3288823117082451,-2.332871639801313,-2.0227416726714402,1.3857336169535106,-4.688932564250845,-4.228416432473235,-0.3291758205265314,-2.9920451797260883,-1.21277094996774,0.0618682232038541,-3.5243159547591425,-2.15025886538851,0.9715035668743273,1.1360454320141233,-4.924485995474862,-3.4786393968577487,2.1651017082829913,-1.2129126266192958,0.9364071787906205,2.975485394599956,-0.17838191170974316,-0.02970920387463938,-0.4488914386314615,-5.113245060913573,484.6296763909844,0.04940009117126465
