-1.5657064754391699,-1.6100880517326237,-1.2459080580321373,-3.8977752635757086,-3.1883129707018076,-1.5961240812827389,4.8073960731955525,2.0971111569356893,3.753837688182325,-3.0731007390898215,4.017849139086475,2.0737878297953642,-2.9375403020329607,-0.14781093779341248,-2.150189526623454,-2.8933400157115554,-3.5463016864557586,1.6027059137309712,-0.09992310685033257,-5.034872748114234,3.1469397733845073,-3.723615276023905,1.3378401478617752,1.7086927676754264,4.180224878581414,-2.5060467276662592,-3.867595166289071,-1.4827850432119458,4.24193902676756,-0.7290194661856111,-2.5159034631011807,2.569016474858061,565.2189547677364,0.8125748634338379
-1.5533294101237938,-1.0440193560076976,0.7636518895344446,-3.172022209773274,1.9989227851650062,-2.4557557204629954,-0.5801916683838257,-3.3014199753326356,0.14116490520442682,-0.40462362683680553,-2.8937132019163134,-4.491077568108326,2.0842883638210337,-2.2964031129217104,-1.1450183389686273,-4.375968729709167,-2.35605265963439,2.207989390435041,-1.7825370740773794,4.260662788936929,1.4167228522380446,-4.4995141702048125,3.58804775712584,-4.362748360234902,0.10770025353303225,1.9423213830250612,3.1084865752158484,3.8493696499754693,-0.0800843817694723,2.9513246049099555,1.1455639568574751,-3.1310275957270317,527.2759141948449,1.4952757358551025
-1.371072323841835,3.961689625204291,2.838935497097504,1.868374278553099,-0.033491552634596466,1.5441967030567154,-0.5180406629796526,-0.6410225020525191,-3.061478275023314,-3.1331236087266587,-2.500684491713437,-5.12,-5.12,-0.21738808390440933,-1.1901956679286472,-1.6880370439083907,-2.4318720163478282,-0.32050861015911813,-3.223606992206369,0.9588671601270322,-0.012617213837200936,-3.6739038401615813,-3.5869051189384185,0.28806785481339414,-3.625819174449818,-2.3588382002974977,-0.7188323059565525,3.623957788794617,-1.817981289457614,3.2492959871619016,0.6325146159220196,-3.1006531812457054,537.6477899591484,2.0955185890197754
2.5710254553970167,-3.731552378374965,-3.760246039664187,3.5958888749156808,1.98498920139778,-2.276090418747108,-0.5292269005109311,0.7819911760899041,0.5492398670714742,-0.7472315530417175,1.2811378089905512,0.21510881224092415,1.8228051309717,2.1445835381367466,-1.077738558691645,2.022846247950498,-2.4303842744965816,-2.6632592146004614,-0.8432986703789593,4.067038485598052,-0.06286506738703768,-4.684409595371068,3.496089885212103,-1.1741925216449274,2.999890277693212,1.878641289770055,-3.8935708696844813,3.8613398270820545,1.0211417047622202,2.6509500450399672,0.19414812879449084,2.3472445057214966,479.28846300816247,2.7451725006103516
-3.4457537232764164,0.5389903363852566,-3.3177730572517143,-4.638699502305912,1.991354707484386,-1.0287486082637711,-0.5310765540541027,-0.7497743631924907,1.5383480830164755,4.758115792477258,1.3608121602607968,-5.12,-1.1013270666432513,2.5409316927103456,-1.0495930754540037,-0.9009603509962893,-2.4282023949785487,3.3045518412081636,0.05479146485377662,1.2125517089052709,2.7302322371906484,-0.3187005061668451,2.875020235806489,-3.472771068692894,4.190184676501334,4.266023855059276,1.6508830778302892,3.813069758932774,-0.2117027293935969,2.560862463238153,-0.03290188364397029,4.541620200850651,586.5375689736608,3.3828628063201904
-4.1926062037787,4.939650791986067,4.291739358729166,1.70668738491368,2.2661693016911384,-0.4776864427608958,-0.5106411016498091,1.2504448943956277,-2.2271610161101583,-1.0964451759668314,1.1822748070172864,4.998926492999181,-5.12,-3.114776259356719,-1.0290500700819303,-3.043388801115265,-2.417304099363722,2.711606508872375,-5.119398222780458,-4.58912336558808,-2.1312788923988872,-0.439632431652921,0.6120928054535462,4.2197336466958175,2.6709281608798348,2.515329660945018,-2.9589354967732366,3.3783885141902816,-3.4881446925087145,2.535332000403079,1.8227268034194983,-4.414988464515487,639.6989723131528,4.036552906036377
-3.867281919507903,-2.032536370101556,-1.2326701068434285,-5.018012865544889,-3.5056539709305863,2.985449718318958,-0.48560605790496414,-3.2840933893415527,-1.867014499204413,-1.0176985866229726,-2.1269839194800877,3.3010164543887326,-1.682360133762315,2.223388728582548,2.5690182026150845,2.7667382989913127,-2.433878542523574,4.087545512270389,-1.5964182716280915,2.150014305834177,1.6904365286309577,-2.5617019841606896,4.983765609090695,-1.947285621178894,0.47097349261129473,2.1633089914542847,-1.596541300747179,4.366028373415237,0.8179230797118597,-1.8177578068855245,-0.24443557284586515,3.7861215869818645,532.4444634435818,4.741191864013672
-3.40506654067746,-1.1086095800076183,-1.188615176307792,2.553868805577716,-4.323834575545701,-0.923941255487259,-0.5299964894511939,-2.9526952502121095,1.3760008707430318,-1.168065496172772,-4.481551052180428,-4.092471588534789,-3.3832172042866944,-0.6315616632039003,-1.0811940372200528,3.2712101924427577,-2.4400025158638075,5.067654351176674,-1.4296810973162741,1.901185492881119,-0.640534443314495,-0.05778111623945481,2.3370848194820484,4.429301616011695,-0.7473774257618153,5.002274178963339,-0.7572124819620081,4.0305765178583774,4.803395224699337,0.11810025565269822,-0.1418613987035311,0.658752921285104,555.1482325067147,5.5844666957855225
-3.315152265377639,-1.1923608647830037,-1.121260690120482,0.12905484088210528,-4.254398238409896,2.21635489715667,-0.5296217927167355,-4.389426330562598,-4.002173601981373,-1.150672093036678,4.59441655213631,-4.207967330824481,1.1780827009075994,2.7142660355384747,-1.1161873260754698,2.862982969749795,-2.4291453093853272,1.2922302824138887,-1.843357376485967,4.9777926719419865,2.0911078193491175,-3.3368230279425664,-0.1435945580193172,1.836111075823708,4.9437467799535915,-0.8674000986163808,0.3731139527526599,-2.764510894775625,-3.9156737575370606,1.1157392013390064,3.5962488301124003,1.482496157221946,519.3386202869083,6.200528383255005
2.889393820689288,-1.6549299809944178,-3.1777568832773824,-0.1187923690178323,1.7864543399156778,0.5954788942344074,-0.5412249612902169,-3.823454493948195,0.7954254338021212,-0.9871062236128383,1.4705369990043948,0.8929998110497355,4.987457859631578,3.7339284630192227,-5.095096976527823,5.0714559411711475,-2.4366119042278145,4.320701870004441,3.196471832689368,2.021764430359215,1.6961577307615912,-0.8144876681525401,-0.6222696324098766,0.1858681455790201,-2.990053226904017,3.6164197974565893,1.6949908073999742,-1.8480157617569621,-2.435163465904646,3.0947414409484777,-0.20006466635839004,2.167161320590939,497.41401552817666,7.043310165405273
