0.00023111033655059512,poly,3,0.5668526099239342,0.04760008094390722,0.4212157726287842
0.22604149961759976,linear,4,0.008145872419365442,0.07560000151184887,13.780488967895508
0.11943240820789967,rbf,5,1.2755652424988419e-06,0.8873000077452257,105.88590335845947
0.9381669401702236,linear,3,7.26660105612965e-05,0.08599954176581426,119.12309241294861
89.40976020030848,poly,1,0.0005205228418052065,0.0671996113828538,133.53731727600098
0.47626851669382275,poly,1,4.220715550541096,0.08820033173083353,146.8668417930603
0.00038334873766923385,poly,2,2.6714418404049787,0.03970019077492637,161.88386487960815
0.5558900098917402,linear,5,6.908291982985748,0.08119951167282302,175.4905025959015
4.835837698284209,poly,4,7.809718635600195,0.06260080117189881,192.69558358192444
24.445678563532468,poly,2,3.972764342975618e-05,0.8873000077452257,284.4760284423828
100.0,poly,1,0.015182557087268003,0.08609973174881969,298.12723112106323
92.5993239951405,linear,2,0.017989062914684755,0.08809990177182092,311.6692671775818
100.0,rbf,2,0.012103810581928972,0.03530026067993719,332.3032898902893
0.11978135860554365,poly,2,2.974921256465814,0.042199990844915214,347.66160321235657
16.792860085611814,poly,2,0.0013677277988006482,0.07069993142085662,376.780277967453
7.496327143616539,linear,1,0.0010765902842612754,0.08730003174282641,390.3930151462555
0.14047125865661222,poly,4,3.235776956875088,0.06030039116689112,407.1916661262512
0.011758245275203253,poly,1,0.9884863991689528,0.07349940152983514,426.1287546157837
1.393973565556735,rbf,4,0.009314443875902117,0.04550020088991502,445.9758069515228
32.841912648328574,poly,1,5.477281860433784,0.08580006170983034,459.86875438690186
7.259909144788507,linear,1,0.8377071070398221,0.08569942177181122,473.6671063899994
1.3787474042354957,poly,3,17.77710448051081,0.04880044093191549,489.0238399505615
0.04502814203628807,poly,1,4.2636966379210435,0.07660043148885975,502.51161909103394
0.6326931257897777,poly,5,1.0837651763443545,0.08470073162085257,521.1139376163483
14.477506793677959,linear,4,1e-06,0.08380007166883452,534.8342962265015
1.8162384194092076,poly,5,18.42630480593723,0.08029963164282838,553.4412269592285
0.6673221412567222,poly,4,12.86918456038482,0.06130013121288125,570.8960604667664
0.6145172582527295,poly,2,12.983166143942643,0.04260066078593461,586.4029800891876
100.0,poly,1,0.6288263657063101,0.08429931175481065,600.1612584590912
0.4083517578970044,poly,1,13.738718993012586,0.08350001166883336,613.9115943908691
0.9360558026366175,poly,4,10.154061577386566,0.06210018122388128,631.2065994739532
0.968507811959267,poly,2,9.655519695694236,0.04289982087590882,646.9252083301544
0.9938397578969765,poly,1,8.83850309006933,0.08290079157885799,660.5261189937592
0.9249664182865213,poly,5,10.150146537856218,0.0835003116388423,679.352441072464
100.0,rbf,4,0.005885672995481691,0.041199980825917026,696.8134939670563
1.3469839720927566,poly,4,10.230030477276815,0.06119982124187218,713.9274067878723
100.0,sigmoid,1,1.4226389931074068,0.8706024171703313,807.5012872219086
100.0,sigmoid,1,0.0020132680256280833,0.0761994915748323,821.9930286407471
1e-06,poly,5,5.325032810744948,0.08419984169982675,840.3906774520874
100.0,sigmoid,1,2.1088470914205932e-06,0.17509924357762718,913.1653788089752
22.12833315834985,poly,1,0.0011141801295232285,0.07069957145684569,930.0874917507172
0.9286292617762626,poly,1,12.990264877020804,0.08320010165383662,943.9175515174866
1e-06,linear,4,0.08456529481384764,0.8873000077452257,1035.5961518287659
0.344614419223835,poly,5,14.583106361317157,0.08339994167383147,1054.3698074817657
100.0,poly,5,0.033251932082356626,0.08650073165684902,1072.3900892734528
0.4740052451503721,poly,5,11.410065896233329,0.08009973162883177,1090.6879341602325
1.4814776935907419,linear,5,0.17890969772452348,0.08479966172982023,1104.47647690773
0.7926613874495708,poly,1,9.131537722216562,0.08600041167884032,1118.579770565033
1e-06,poly,1,100.0,0.32319947651633785,1202.5123872756958
100.0,sigmoid,5,9.338101567152932e-05,0.07449992149784856,1223.5279340744019
2.406672694658806,linear,5,0.0007336054959510738,0.08480002169383105,1237.747680425644
0.6172454688008185,poly,5,8.60003458073049,0.08089990162783522,1256.7292068004608
0.6479698971091953,poly,4,9.209288966308629,0.060100281173888326,1273.662838459015
0.5720718491811518,poly,4,7.908022690799663,0.06040058114989666,1290.7186613082886
0.00709859779830194,sigmoid,5,1e-06,0.8873000077452257,1383.408875465393
0.6488093472499089,poly,5,9.661049787206625,0.0806992216918152,1402.0772087574005
0.06203540618673427,poly,3,3.8413894879427963,0.04920012097190529,1418.3545243740082
4.8359167281623174e-05,poly,5,1.764908901373596,0.08089927169081645,1436.9205329418182
0.5863632504639275,poly,5,70.59796001735089,0.08230082156385998,1455.5608642101288
0.21849479444298608,poly,5,6.672809719913179,0.08340003166483412,1474.9601874351501
0.6830437963269035,poly,5,9.879499099250877,0.08209978166382925,1494.1009967327118
0.696386040573727,poly,5,10.249561525590083,0.08159985164683226,1512.187024116516
0.72028003800866,poly,1,10.92230193238266,0.08450002168783166,1525.90176653862
0.2812387364972374,poly,3,12.708201628737628,0.048100190942909626,1541.3672971725464
0.3426181534628279,poly,3,9.895334480790783,0.04739985096290067,1557.7021777629852
0.13663912218692595,poly,1,8.369590653937365,0.0866997017638177,1572.1761815547943
0.3751708960469346,poly,5,12.076666808137048,0.0836996417098218,1590.335669517517
0.42341319843924535,poly,1,11.932437527671816,0.08739956179181207,1604.4573938846588
0.07488360615415195,poly,5,4.310857104612003,0.08090083153486305,1623.6128141880035
0.47397052163955616,poly,1,11.617512348994547,0.08390071160685342,1637.6331148147583
1e-06,poly,1,0.7898441552796845,0.8873000077452257,1730.7534713745117
